date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1301.TW,1301.TW,209000,89.66819890789024,18740653.57174906,26705.431339742412,0.0,0.0,0.04382025393103321,4769484.0
2017-01-03,2016-12-30,1326.TW,1326.TW,158000,97.3634217260376,15383420.63271394,21921.374401617366,0.0,0.0,0.031024629628756926,5092728.0
2017-01-03,2016-12-30,1504.TW,1504.TW,1420000,27.865616520833562,39569175.459583655,56386.07502990671,0.0,0.0,2.243991396979461,632801.0
2017-01-03,2016-12-30,2059.TW,2059.TW,119000,415.5832171083217,49454402.835890286,70472.52404114365,0.0,0.0,0.5532310553231056,215100.0
2017-01-03,2016-12-30,2327.TW,2327.TW,497000,59.05176706296909,29348728.23029564,41821.93772817129,0.0,0.0,0.698282814374791,711746.0
2017-01-03,2016-12-30,2345.TW,2345.TW,847000,51.3540206815458,43496855.51726929,61983.01911210874,0.0,0.0,0.1842991887354247,4595788.0
2017-01-03,2016-12-30,2356.TW,2356.TW,2740000,22.063904722107214,60455098.93857376,86148.51598746762,0.0,0.0,0.25092602233809386,10919553.0
2017-01-03,2016-12-30,2382.TW,2382.TW,136000,60.16578647802048,8182546.961010785,11660.129419440369,0.0,0.0,0.03938333801010472,3453237.0
2017-01-03,2016-12-30,2383.TW,2383.TW,633000,89.62114563567363,56730185.18738141,80840.51389201851,0.0,0.0,0.9155019206738557,691424.0
2017-01-03,2016-12-30,3008.TW,3008.TW,17000,3794.9854397204426,64514752.475247525,91933.52227722772,0.0,0.0,0.07920792079207921,214625.0
2017-01-03,2016-12-30,3231.TW,3231.TW,2847000,25.056485975334937,71335815.57177857,101653.53718978446,0.0,0.0,0.1934197605562554,14719282.0
2017-01-03,2016-12-30,3363.TWO,3363.TWO,1641000,27.685473074130034,45431861.314647384,64740.402373372526,0.0,0.0,2.8238865351721003,581114.0
2017-01-03,2016-12-30,4966.TWO,4966.TWO,14000,316.8553230365147,4435974.522511206,6321.263694578468,0.0,0.0,0.07993833328575099,175135.0
2017-01-03,2016-12-30,5274.TWO,5274.TWO,69000,473.51966873706004,32672857.14285714,46558.82142857143,0.0,0.0,0.9852216748768473,70035.0
2017-01-03,2016-12-30,5347.TWO,5347.TWO,643000,55.963931813150325,35984808.155855656,51278.35162209431,0.0,0.0,0.7117555899933584,903400.0
2017-01-03,2016-12-30,6139.TW,6139.TW,2080000,37.0347062082517,77032188.91316353,109770.86920125803,0.0,0.0,0.1855083714220073,11212432.0
2017-01-03,2016-12-30,6182.TWO,6182.TWO,5174000,14.329630955494395,74141510.563728,105651.65255331241,0.0,0.0,0.23764518333999787,21771954.0
2017-01-03,2016-12-30,6239.TW,6239.TW,134000,86.3484380519167,11570690.698956838,16488.234246013493,0.0,0.0,0.06810413834288401,1967575.0
2017-01-03,2016-12-30,6274.TWO,6274.TWO,596000,37.13092999558538,22130034.27736889,31535.298845250665,0.0,0.0,0.5833945930284347,1021607.0
2017-01-03,2016-12-30,6505.TW,6505.TW,571000,110.02846157538643,62826251.55954565,89527.40847235256,0.0,0.0,0.24256059023360158,2354051.0
2017-01-03,2016-12-30,8069.TWO,8069.TWO,1119000,23.158256558925594,25914089.089437738,36927.57695244878,0.0,0.0,0.2764175104934905,4048224.0
2017-01-03,2016-12-30,8358.TWO,8358.TWO,1373000,40.71595065597879,55903000.25065888,79661.7753571889,0.0,0.0,0.15114388843137191,9084059.0
2017-01-04,2017-01-03,3363.TWO,3363.TWO,-1641000,27.202903225806452,44639964.19354839,63611.94897580646,133919.89258064516,0.0,10.587096774193549,155000.0
2017-01-04,2017-01-03,1785.TWO,1785.TWO,6490000,10.549993539562383,68469458.07175986,97568.97775225781,0.0,0.0,5.783205535481169,1122215.0
2017-01-05,2017-01-04,8069.TWO,8069.TWO,-1119000,23.23244837523735,25997109.731890596,37045.8813679441,77991.32919567179,0.0,0.1709785919217734,6544679.0
2017-01-05,2017-01-04,6488.TWO,6488.TWO,452000,116.84921073479181,52815843.2521259,75262.57663427941,0.0,0.0,0.0933711638033876,4840895.0
2017-01-06,2017-01-05,6488.TWO,6488.TWO,-452000,116.20216745757469,52523379.690823756,74845.81605942386,157570.13907247127,0.0,0.14038500899302642,3219717.0
2017-01-06,2017-01-05,3653.TW,3653.TW,733000,51.75341664377918,37935254.39989014,54057.73751984345,0.0,0.0,2.0131831914309255,364100.0
2017-01-09,2017-01-06,5274.TWO,5274.TWO,-69000,448.11325196650813,30919814.38568906,44060.73549960691,92759.44315706719,0.0,0.2964261318967406,232773.0
2017-01-09,2017-01-06,3491.TWO,3491.TWO,710000,73.52995938598598,52206271.16405004,74393.93640877132,0.0,0.0,0.1937899862436404,3663760.0
2017-01-10,2017-01-09,6139.TW,6139.TW,-2080000,36.67863958911926,76291570.34536806,108715.48774214949,228874.71103610419,0.0,0.2234168339428603,9309952.0
2017-01-10,2017-01-09,8932.TWO,8932.TWO,3465000,8.8264,30583476.0,43581.4533,0.0,0.0,138.6,25000.0
2017-01-11,2017-01-10,6182.TWO,6182.TWO,-5174000,13.878085884768074,71805216.36779001,102322.43332410077,215415.64910337006,0.0,1.033221237948415,5007640.0
2017-01-11,2017-01-10,2337.TW,2337.TW,13022000,5.563134764712552,72443140.90608685,103231.47579117375,0.0,0.0,0.4847434608211365,26863694.0
2017-01-12,2017-01-11,8358.TWO,8358.TWO,-1373000,41.6786215632334,57224747.406319454,81545.26505400523,171674.24221895836,0.0,0.21339425871528264,6434100.0
2017-01-12,2017-01-11,3529.TWO,3529.TWO,147000,453.4811445657975,66661728.25117223,94992.96275792042,0.0,0.0,0.11976877294040485,1227365.0
2017-01-13,2017-01-12,8932.TWO,8932.TWO,-3465000,8.34,28898100.0,41179.7925,86694.3,0.0,1732.5,2000.0
2017-01-13,2017-01-12,6223.TWO,6223.TWO,631000,100.86121323529412,63643425.551470585,90691.88141084558,0.0,0.0,0.11553052495898758,5461760.0
2017-01-16,2017-01-13,4966.TWO,4966.TWO,-14000,306.9095733592439,4296734.027029415,6122.845988516916,12890.202081088244,0.0,0.024732797456055118,566050.0
2017-01-16,2017-01-13,2609.TW,2609.TW,5697000,5.417585539721801,30863984.819795102,43981.17836820802,0.0,0.0,0.24550301140880118,23205418.0
2017-01-17,2017-01-16,6505.TW,6505.TW,-571000,104.54799559622354,59696905.485443644,85068.0903167572,179090.71645633093,0.0,0.21625011693033905,2640461.0
2017-01-17,2017-01-16,6187.TWO,6187.TWO,122000,58.5886873713698,7147819.859307116,10185.64329951264,0.0,0.0,0.042291755568905576,2884723.0
2017-01-18,2017-01-17,6274.TWO,6274.TWO,-596000,41.04195688992105,24461006.30639295,34856.933986609954,73383.01891917885,0.0,0.13056623465162145,4564733.0
2017-01-18,2017-01-17,8069.TWO,8069.TWO,2171000,25.142303799756053,54583941.54927039,77782.11670771032,0.0,0.0,0.07778764067255245,27909318.0
2017-01-19,2017-01-18,3529.TWO,3529.TWO,-147000,412.972381243718,60706940.04282655,86507.38956102784,182120.82012847965,0.0,0.1284796573875803,1144150.0
2017-01-19,2017-01-18,6488.TWO,6488.TWO,211000,134.97699060744557,28480145.018171016,40584.2066508937,0.0,0.0,0.021286871054929914,9912213.0
2017-01-20,2017-01-19,6239.TW,6239.TW,-134000,83.69750783508718,11215466.049901683,15982.0391211099,33646.39814970505,0.0,0.07823410446471525,1712808.0
2017-01-20,2017-01-19,5483.TWO,5483.TWO,1488000,38.9105130992497,57898843.49168355,82505.85197564906,0.0,0.0,0.029794913679850047,49941410.0
2017-01-23,2017-01-20,2345.TW,2345.TW,-847000,56.429744103113826,47795993.25533741,68109.2903888558,143387.97976601223,0.0,0.09637507952081902,8788579.0
2017-01-23,2017-01-20,2344.TW,2344.TW,1170000,12.544318464570663,14676852.603547676,20914.51496005544,0.0,0.0,0.007228174490059703,161866596.0
2017-01-24,2017-01-23,5347.TWO,5347.TWO,-643000,56.10053724971804,36072645.4515687,51403.5197684854,108217.93635470611,0.0,0.2599334602681802,2473710.0
2017-01-24,2017-01-23,6274.TWO,6274.TWO,989000,43.090127429660775,42616136.02793451,60727.99383980667,0.0,0.0,0.1827100838046262,5412947.0
2017-02-02,2017-01-24,1785.TWO,1785.TWO,-146000,17.512539696427826,2556830.7956784624,3643.483883841809,7670.492387035387,0.0,0.023183873043840862,6297481.0
2017-02-02,2017-01-24,3231.TW,3231.TW,-2847000,26.665974163008073,75918028.44208398,108183.19052996968,227754.08532625195,0.0,0.09370077068637049,30383955.0
2017-02-02,2017-01-24,3105.TWO,3105.TWO,398000,96.18396657237032,38281218.69580339,54550.736641519834,0.0,0.0,0.05855514158280138,6797012.0
2017-02-03,2017-02-02,2356.TW,2356.TW,-2740000,23.1328451263338,63383995.64615462,90322.19379577033,190151.98693846387,0.0,0.4067072255694755,6737033.0
