date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,534000,77.09524604347874,41168861.38721765,58665.62747678515,0.0,0.0,0.06444799029080164,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,367000,112.79036864156096,41394065.29145287,58986.54304032034,0.0,0.0,0.036663754212585435,10009886.0
2018-07-02,2018-06-29,1326.TW,1326.TW,340000,122.60404946638707,41685376.818571605,59401.66196646454,0.0,0.0,0.0277252357378941,12263196.0
2018-07-02,2018-06-29,2812.TW,2812.TW,3965000,10.401214489826916,41240815.452163726,58768.162019333315,0.0,0.0,1.5602164864318222,2541314.0
2018-07-02,2018-06-29,2881.TW,2881.TW,810000,50.65015520733724,41026625.71794317,58462.94164806902,0.0,0.0,0.07222678568689814,11214676.0
2018-07-02,2018-06-29,2882.TW,2882.TW,769000,53.37050159960971,41041915.730099864,58484.72991539231,0.0,0.0,0.05588695689269683,13759919.0
2018-07-02,2018-06-29,2883.TW,2883.TW,3715000,11.283851905424816,41919509.828653194,59735.3015058308,0.0,0.0,0.09178799153148919,40473704.0
2018-07-02,2018-06-29,2912.TW,2912.TW,118000,339.990265410234,40118851.31840761,57169.363128730845,0.0,0.0,0.10407552708080495,1133792.0
2018-07-02,2018-06-29,3008.TW,3008.TW,8000,4574.301683419668,36594413.467357345,52147.03919098422,0.0,0.0,0.015224233935578655,525478.0
2018-07-02,2018-06-29,3491.TWO,3491.TWO,531000,79.78700491750232,42366899.61119373,60372.83194595107,0.0,0.0,0.4451404246186966,1192882.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,108000,385.15812538590126,41597077.54167733,59275.835496890206,0.0,0.0,0.3252865081396925,332015.0
2018-07-02,2018-06-29,3702.TW,3702.TW,958000,43.58397857932476,41753451.47899312,59498.66835756519,0.0,0.0,0.18720813460382127,5117299.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,581000,73.11690306490726,42480920.68071112,60535.31197001335,0.0,0.0,0.14501377256449244,4006516.0
2018-07-02,2018-06-29,4904.TW,4904.TW,524000,77.80677971481434,40770752.57056271,58098.322413051865,0.0,0.0,0.12411940950427798,4221741.0
2018-07-02,2018-06-29,5274.TWO,5274.TWO,51000,815.3954855307882,41585169.762070194,59258.866910950026,0.0,0.0,0.4788642466808135,106502.0
2018-07-02,2018-06-29,5347.TWO,5347.TWO,593000,69.36109588772274,41131129.86141959,58611.86005252291,0.0,0.0,0.12121928200163493,4891961.0
2018-07-02,2018-06-29,5536.TWO,5536.TWO,214000,192.69146135038557,41235972.72898251,58761.26113880007,0.0,0.0,0.8049652059432011,265850.0
