date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,993674988.340496,993674988.340496,101507788.34049597,0.10215391303148408,22,0.0,0,1278529.4970814523,0.0,1278529.4970814523,897213682.1624224,0.8972136821624224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1008163435.0013856,1008163435.0013856,97226735.00138552,0.0964394577564221,22,0.0,0,117876.28604789163,118012.55435498244,235888.84040287405,82720200.73536253,0.08324673731952419,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1015630685.0013856,1015630685.0013856,97226735.00138552,0.0957304032235427,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1024836085.0013856,1024836085.0013856,97226735.00138552,0.09487052263704597,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1022945580.5778264,1022945580.5778264,92782830.57782641,0.09070162904014563,22,0.0,0,120220.08222199848,120242.29189636357,240462.37411836206,84364969.98034981,0.08232045223137878,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1023398331.312746,1023398331.312746,88440581.31274599,0.08641853187243369,22,0.0,0,121435.92821524534,121678.59073896366,243114.518954209,85218195.23876865,0.08330667521006528,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1030313531.312746,1030313531.312746,88440581.31274599,0.08583851286516817,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1032156481.312746,1032156481.312746,88440581.31274599,0.08568524532274702,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1027332493.6343724,1027332493.6343724,81809843.63437232,0.07963326784783704,22,0.0,0,121314.51961708703,118112.52838822326,239427.0480053103,85132996.2225172,0.08248070691203817,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1026552114.5964348,1026552114.5964348,76814864.59643477,0.07482802237140465,22,0.0,0,119954.80897669485,119134.38520984173,239089.1941865366,84178813.31697884,0.08193921037110512,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-16,1015863179.5841751,1015863179.5841751,70271729.58417508,0.06917440359728316,22,0.0,0,118482.628821327,115254.45976852365,233737.08858985064,83145704.43601894,0.08099511291611898,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-17,1037279779.5841751,1037279779.5841751,70271729.58417508,0.0677461673959803,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-18,1042485719.7151196,1042485719.7151196,68725169.71511957,0.06592432722618025,22,0.0,0,124527.23456183283,129141.96353232938,253669.19809416222,87387533.0258476,0.08424682978094833,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-30,1066628540.566344,1066628540.566344,63734940.56634406,0.05975364256848306,22,0.0,0,129874.39010391242,129613.77284116215,259488.16294507455,91139922.87993854,0.08742558402127981,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-31,1073304194.3537278,1073304194.3537278,57414344.353727825,0.053493077410639314,22,0.0,0,124619.34955990821,122067.39849780245,246686.74805771065,87452175.12976015,0.08198934474725941,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-01,1079325322.0149627,1079325322.0149627,50515472.01496275,0.04680282300859653,22,0.0,0,125006.79465608145,121607.71289115371,246614.50754723517,87724066.42532031,0.08173271555893051,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-02,1111227325.358585,1111227325.358585,46023025.35858493,0.04141639096548822,22,0.0,0,127249.55474194924,127590.48981062975,254840.044552579,89297933.15224507,0.08273495611641653,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-03,1126570778.9571784,1126570778.9571784,46087678.95717846,0.04090970564658173,22,0.0,0,126084.14231553409,133206.06551546213,259290.20783099622,88480099.87055025,0.07962376180949148,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-06,1110685056.2513986,1110685056.2513986,45320156.25139864,0.0408037868127584,22,0.0,0,126014.31564160215,131882.208771742,257896.52441334416,88431098.69586116,0.07849582143229235,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-07,1124699353.6222558,1124699353.6222558,49286853.62225571,0.0438222476642494,22,0.0,0,121992.39531610855,134748.20465741277,256740.5999735213,85608698.4674446,0.0770773838952844,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
