date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,588000,77.09524604347874,45332004.6735655,64598.10665983084,0.0,0.0,0.07096520279211867,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,404000,112.79036864156096,45567308.931190625,64933.41522694664,0.0,0.0,0.04036010000513492,10009886.0
2018-07-02,2018-06-29,1303.TW,1303.TW,522000,87.17199851788183,45503783.22633432,64842.89109752641,0.0,0.0,0.05368204863038274,9723921.0
2018-07-02,2018-06-29,1326.TW,1326.TW,374000,122.60404946638707,45853914.500428766,65341.82816311099,0.0,0.0,0.03049775931168351,12263196.0
2018-07-02,2018-06-29,2327.TW,2327.TW,40000,1190.5202193471291,47620808.77388517,67859.65250278637,0.0,0.0,0.003554885973033168,11252119.0
2018-07-02,2018-06-29,2882.TW,2882.TW,846000,53.37050159960971,45151444.353269815,64340.80820340949,0.0,0.0,0.06148292006660795,13759919.0
2018-07-02,2018-06-29,2912.TW,2912.TW,131000,339.990265410234,44538724.768740654,63467.68279545543,0.0,0.0,0.11554147497953769,1133792.0
2018-07-02,2018-06-29,3008.TW,3008.TW,9000,4574.301683419668,41168715.15077701,58665.41908985724,0.0,0.0,0.017127263177525987,525478.0
2018-07-02,2018-06-29,3163.TWO,3163.TWO,1055000,42.46528964687794,44800880.57745623,63841.254822875126,0.0,0.0,0.5311203820844789,1986367.0
2018-07-02,2018-06-29,3491.TWO,3491.TWO,584000,79.78700491750232,46595610.87182135,66398.74549234544,0.0,0.0,0.4895706364921258,1192882.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,118000,385.15812538590126,45448658.79553635,64764.338783639294,0.0,0.0,0.3554056292637381,332015.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,640000,73.11690306490726,46794817.96154065,66682.61559519543,0.0,0.0,0.15973978389203985,4006516.0
2018-07-02,2018-06-29,4904.TW,4904.TW,577000,77.80677971481434,44894511.89544787,63974.679451013224,0.0,0.0,0.1366734719159702,4221741.0
2018-07-02,2018-06-29,5347.TWO,5347.TWO,652000,69.36109588772274,45223434.51879523,64443.3941892832,0.0,0.0,0.13327988510129168,4891961.0
2018-07-02,2018-06-29,5903.TWO,5903.TWO,245000,184.40288022479803,45178705.65507551,64379.655558482606,0.0,0.0,8.605549701440113,28470.0
2018-07-02,2018-06-29,6274.TWO,6274.TWO,423000,111.5353732860892,47179462.90001573,67230.7346325224,0.0,0.0,0.10477597633004185,4037185.0
2018-07-02,2018-06-29,6415.TW,6415.TW,61000,746.2527057206665,45521415.048960656,64868.01644476894,0.0,0.0,0.5239649544751761,116420.0
2018-07-02,2018-06-29,8046.TW,8046.TW,1636000,27.89634053339921,45638413.11264111,65034.738685513585,0.0,0.0,1.7572313938625794,931010.0
2018-07-02,2018-06-29,8415.TWO,8415.TWO,1511000,30.28379244948358,45758810.39116969,65206.30480741681,0.0,0.0,5.153971047712606,293172.0
2018-07-02,2018-06-29,8932.TWO,8932.TWO,4655000,9.652435664578274,44932088.01861186,64028.22542652191,0.0,0.0,94.99806126405583,49001.0
