date,symbol,shares,close,weight
2015-10-20,1303.TW,626000.0,66.0,0.041527377608163274
2015-10-20,1785.TWO,1956000.0,21.25,0.04177765152200858
2015-10-20,2303.TW,3342000.0,12.25,0.04114895138903573
2015-10-20,2337.TW,7832000.0,5.08,0.03999011280980357
2015-10-20,2345.TW,2428000.0,17.7,0.043195468320684036
2015-10-20,2356.TW,2267000.0,18.2,0.04147048803577916
2015-10-20,2368.TW,3483000.0,11.9,0.04165975140114892
2015-10-20,2377.TW,1287000.0,32.55,0.04210617372578504
2015-10-20,2379.TW,591000.0,69.5,0.04128464206521692
2015-10-20,2404.TW,1049000.0,39.4,0.04154205230351324
2015-10-20,3163.TWO,1016000.0,40.65,0.04151169779669345
2015-10-20,3293.TWO,456000.0,89.9,0.041204132264016084
2015-10-20,3324.TWO,1850000.0,22.5,0.04183795848920022
2015-10-20,3374.TWO,999000.0,42.4,0.042574306558610144
2015-10-20,3491.TWO,522000.0,79.09999999999998,0.04150144561227086
2015-10-20,4979.TWO,479000.0,86.5,0.0416454787522469
2015-10-20,4991.TWO,549000.0,74.0,0.040833847485459415
2015-10-20,5483.TWO,1080000.0,40.2,0.04363812145987067
2015-10-20,5871.TW,672000.0,62.2,0.042012245624384055
2015-10-20,6139.TW,2166000.0,19.0,0.041364548796745844
2015-10-20,6290.TWO,1593000.0,25.9,0.041469784454495257
2015-10-20,8069.TWO,2547000.0,16.35,0.04185650288161165
2015-10-21,1303.TW,626000.0,66.6,0.042040238368716384
2015-10-21,1785.TWO,1956000.0,20.8,0.04102501918812308
2015-10-21,2303.TW,3342000.0,12.05,0.040607859697646874
2015-10-21,2337.TW,7832000.0,4.91,0.03877669389751395
2015-10-21,2345.TW,2428000.0,18.4,0.045048788177236614
2015-10-21,2356.TW,2267000.0,18.0,0.04114723270092394
2015-10-21,2368.TW,3483000.0,12.1,0.042496723989549304
2015-10-21,2377.TW,1287000.0,32.85,0.04263149161319481
2015-10-21,2379.TW,591000.0,67.6,0.040285687937416874
2015-10-21,2404.TW,1049000.0,38.65,0.04088289051956465
2015-10-21,3163.TWO,1016000.0,39.7,0.04067249572215624
2015-10-21,3293.TWO,456000.0,90.3,0.04152113344800777
2015-10-21,3324.TWO,1850000.0,22.9,0.04271926955287563
2015-10-21,3374.TWO,999000.0,41.4,0.041704453717209065
2015-10-21,3491.TWO,522000.0,79.29999999999998,0.04174075476061525
2015-10-21,4979.TWO,479000.0,88.0,0.042504488379388965
2015-10-21,4991.TWO,549000.0,73.2,0.04052285475433736
2015-10-21,5483.TWO,1080000.0,40.3,0.04388796147809179
2015-10-21,5871.TW,672000.0,61.1,0.04140255003954753
2015-10-21,6139.TW,2166000.0,18.8,0.04106132023152928
2015-10-21,6290.TWO,1593000.0,25.8,0.04144308620468445
2015-10-21,8069.TWO,2547000.0,16.65,0.04276217536945712
2015-10-22,1303.TW,626000.0,65.4,0.04125659501681252
2015-10-22,1785.TWO,1956000.0,21.1,0.04159035297397875
2015-10-22,2303.TW,3342000.0,12.15,0.040918906938773855
2015-10-22,2337.TW,7832000.0,4.89,0.03859427067443146
2015-10-22,2345.TW,2428000.0,18.55,0.04538725282606486
2015-10-22,2356.TW,2267000.0,18.25,0.04169228418583673
2015-10-22,2368.TW,3483000.0,12.0,0.04211880307282528
2015-10-22,2377.TW,1287000.0,32.75,0.042474781328770236
2015-10-22,2379.TW,591000.0,68.0,0.040498384005424014
2015-10-22,2404.TW,1049000.0,38.85,0.04106840269042123
2015-10-22,3163.TWO,1016000.0,39.4,0.04033956681324588
2015-10-22,3293.TWO,456000.0,91.1,0.041862438265146865
2015-10-22,3324.TWO,1850000.0,22.6,0.04213291119903399
2015-10-22,3374.TWO,999000.0,41.3,0.041577353343400715
2015-10-22,3491.TWO,522000.0,80.5,0.04234554081546538
2015-10-22,4979.TWO,479000.0,87.0,0.04199485310684869
2015-10-22,4991.TWO,549000.0,72.9,0.040331202709850716
2015-10-22,5483.TWO,1080000.0,40.75,0.04434990246040388
2015-10-22,5871.TW,672000.0,61.3,0.041511750556530176
2015-10-22,6139.TW,2166000.0,19.15,0.041799254014197824
2015-10-22,6290.TWO,1593000.0,25.7,0.04125629269982233
2015-10-22,8069.TWO,2547000.0,16.3,0.04183674132098099
2015-10-23,1303.TW,626000.0,66.4,0.04191212551250561
2015-10-23,1785.TWO,1956000.0,20.9,0.041220419757338485
2015-10-23,2303.TW,3342000.0,12.35,0.04161699100151812
2015-10-23,2337.TW,7832000.0,4.91,0.038774967667117306
2015-10-23,2345.TW,2428000.0,19.0,0.04651569955884822
2015-10-23,2356.TW,2267000.0,18.4,0.04205974318387072
2015-10-23,2368.TW,3483000.0,11.5,0.04038765039408407
2015-10-23,2377.TW,1287000.0,32.7,0.042434938098590384
2015-10-23,2379.TW,591000.0,68.1,0.04058185233059309
2015-10-23,2404.TW,1049000.0,38.55,0.04077529802903159
2015-10-23,3163.TWO,1016000.0,39.6,0.040568240045323764
2015-10-23,3293.TWO,456000.0,89.59999999999998,0.04119743011999473
2015-10-23,3324.TWO,1850000.0,22.6,0.042157751637809854
2015-10-23,3374.TWO,999000.0,41.05,0.04135003896262526
2015-10-23,3491.TWO,522000.0,79.59999999999998,0.04189679908760977
2015-10-23,4979.TWO,479000.0,85.09999999999998,0.04110194245962399
2015-10-23,4991.TWO,549000.0,73.5,0.040687120670009194
2015-10-23,5483.TWO,1080000.0,42.0,0.04573727850492836
2015-10-23,5871.TW,672000.0,61.7,0.04180726050006044
2015-10-23,6139.TW,2166000.0,18.8,0.041059492295932254
2015-10-23,6290.TWO,1593000.0,25.8,0.04144124127392974
2015-10-23,8069.TWO,2547000.0,16.2,0.041604588697161625
2015-10-26,1303.TW,626000.0,66.7,0.04141733165294997
2015-10-26,1785.TWO,1956000.0,20.9,0.04055058137637066
2015-10-26,2303.TW,3342000.0,12.45,0.041272211985447615
2015-10-26,2337.TW,7832000.0,4.95,0.038455620762802914
2015-10-26,2345.TW,2428000.0,20.0,0.048168223198318975
2015-10-26,2356.TW,2267000.0,18.7,0.04205087869077464
2015-10-26,2368.TW,3483000.0,11.75,0.04059506953144571
2015-10-26,2377.TW,1287000.0,33.2,0.04238367191324244
2015-10-26,2379.TW,591000.0,71.7,0.04203282552639636
2015-10-26,2404.TW,1049000.0,38.35,0.03990458559058183
2015-10-26,3163.TWO,1016000.0,40.7,0.041017583013145134
2015-10-26,3293.TWO,456000.0,88.7,0.040120876386883185
2015-10-26,3324.TWO,1850000.0,22.65,0.04156443518466971
2015-10-26,3374.TWO,999000.0,41.05,0.040678094248943635
2015-10-26,3491.TWO,522000.0,81.7,0.04230332541243799
2015-10-26,4979.TWO,479000.0,91.0,0.04323732868598694
2015-10-26,4991.TWO,549000.0,77.5,0.042204231394779176
2015-10-26,5483.TWO,1080000.0,42.5,0.04552968378918536
2015-10-26,5871.TW,672000.0,63.2,0.042127753429198646
2015-10-26,6139.TW,2166000.0,18.8,0.04039226901182264
2015-10-26,6290.TWO,1593000.0,25.5,0.04029377015342905
2015-10-26,8069.TWO,2547000.0,16.6,0.04193908794212451
2015-10-27,1303.TW,626000.0,66.5,0.041230259239227594
2015-10-27,2303.TW,3342000.0,12.5,0.0413748607874014
2015-10-27,2337.TW,7832000.0,4.96,0.03847462913338508
2015-10-27,2345.TW,2428000.0,20.25,0.04869605697987228
2015-10-27,2356.TW,2267000.0,18.8,0.042211370839371216
2015-10-27,2368.TW,3483000.0,11.6,0.04001580431888022
2015-10-27,2377.TW,1287000.0,33.35,0.04251032958811274
2015-10-27,2379.TW,591000.0,72.79999999999998,0.042612689656631654
2015-10-27,2404.TW,1049000.0,38.35,0.03984381761449405
2015-10-27,3163.TWO,1016000.0,40.45,0.04070355305211233
2015-10-27,3293.TWO,456000.0,87.79999999999998,0.03965331002688287
2015-10-27,3324.TWO,1850000.0,23.35,0.042783735460533136
2015-10-27,3374.TWO,999000.0,41.3,0.040863506134510064
2015-10-27,3491.TWO,522000.0,81.7,0.042238904558818006
2015-10-27,4979.TWO,479000.0,90.9,0.04312404430952299
2015-10-27,4991.TWO,549000.0,76.5,0.041596220006694856
2015-10-27,5483.TWO,1080000.0,42.25,0.04519293591212749
