signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-08-25,6669.TW,-12000,1126064377.8969293,3050.0000648630125,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,1326.TW,509000,1138926746.9329607,30.450000762939453,BUY_CASH_CAP_CORRECTION,773000.0,0.020680061868386383,0.0
2025-08-26,3163.TWO,69000,1138926746.9329607,215.5,BUY_CASH_CAP_CORRECTION,109000.0,0.020718847865804822,0.0
2025-08-26,3653.TW,6000,1138926746.9329607,1965.0,BUY_CASH_CAP_CORRECTION,11000.0,0.01984104777664874,0.0
2025-08-26,6223.TWO,18000,1138926746.9329607,1285.0,BUY_CASH_CAP_CORRECTION,18000.0,0.02087272079966289,0.0
2025-08-26,6274.TWO,52000,1138926746.9329607,302.0,BUY_CASH_CAP_CORRECTION,77000.0,0.020550048598847823,0.0
2025-08-26,6510.TWO,14000,1138926746.9329607,1120.0,BUY_CASH_CAP_CORRECTION,21000.0,0.021142711824834678,0.0
2025-08-26,8046.TW,125000,1138926746.9329607,187.0,BUY_CASH_CAP_CORRECTION,125000.0,0.02060580284307029,0.0
2025-08-27,2449.TW,-385000,1162626653.1419425,138.9999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,1326.TW,259000,1160196419.0593002,29.89999961853028,BUY_CASH_CAP_CORRECTION,1032000.0,0.026609071618376192,0.0
2025-08-28,3163.TWO,20000,1160196419.0593002,238.0,BUY_CASH_CAP_CORRECTION,129000.0,0.02656532936465189,0.0
2025-08-28,3653.TW,5000,1160196419.0593002,1905.0,BUY_CASH_CAP_CORRECTION,16000.0,0.02709239529069208,0.0
2025-08-28,6223.TWO,6000,1160196419.0593002,1285.0,BUY_CASH_CAP_CORRECTION,24000.0,0.027135491441635677,0.0
2025-08-28,6274.TWO,11000,1160196419.0593002,350.5,BUY_CASH_CAP_CORRECTION,88000.0,0.026736205603143253,0.0
2025-08-28,6510.TWO,6000,1160196419.0593002,1135.0,BUY_CASH_CAP_CORRECTION,27000.0,0.026902772226540254,0.0
2025-08-28,8046.TW,11000,1160196419.0593002,226.0,BUY_CASH_CAP_CORRECTION,136000.0,0.026589463209180306,0.0
2025-08-29,1815.TWO,-844000,1194607508.7565084,76.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,2317.TW,-255000,1194607508.7565084,203.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-01,2449.TW,177000,1155944240.501253,158.4999961853027,BUY_CASH_CAP_CORRECTION,177000.0,0.02433832734932921,0.0
2025-09-01,3491.TWO,72000,1155944240.501253,387.0,BUY_CASH_CAP_CORRECTION,72000.0,0.024272364545744357,0.0
2025-09-01,4772.TWO,99000,1155944240.501253,282.5,BUY_CASH_CAP_CORRECTION,99000.0,0.024316700594322078,0.0
2025-09-01,6584.TWO,108000,1155944240.501253,259.5,BUY_CASH_CAP_CORRECTION,108000.0,0.02435735999496896,0.0
2025-09-01,8046.TW,3000,1155944240.501253,201.0,BUY_CASH_CAP_CORRECTION,139000.0,0.02425679286039023,0.0
2025-09-02,1802.TW,-1916000,1144077241.5052884,28.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,6290.TWO,-426000,1144077241.5052884,107.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,8210.TW,-60000,1144077241.5052884,570.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-03,1326.TW,448000,1153968919.9966993,28.700000762939453,BUY_CASH_CAP_CORRECTION,1480000.0,0.03682105331714947,0.0
2025-09-03,2360.TW,5000,1153968919.9966993,546.0,BUY_CASH_CAP_CORRECTION,77000.0,0.03666909850580814,0.0
2025-09-03,2404.TW,5000,1153968919.9966993,1060.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03720204180206413,0.0
2025-09-03,2449.TW,99000,1153968919.9966993,153.49999923706056,BUY_CASH_CAP_CORRECTION,276000.0,0.03677980321096399,0.0
2025-09-03,3163.TWO,43000,1153968919.9966993,246.5,BUY_CASH_CAP_CORRECTION,172000.0,0.03684782948930862,0.0
2025-09-03,3491.TWO,25000,1153968919.9966993,438.0,BUY_CASH_CAP_CORRECTION,97000.0,0.03700706254733633,0.0
2025-09-03,3653.TW,3000,1153968919.9966993,2215.0,BUY_CASH_CAP_CORRECTION,19000.0,0.03742951759924656,0.0
2025-09-03,4772.TWO,47000,1153968919.9966993,290.0,BUY_CASH_CAP_CORRECTION,146000.0,0.03681641616493581,0.0
2025-09-03,6223.TWO,6000,1153968919.9966993,1390.0,BUY_CASH_CAP_CORRECTION,30000.0,0.03673842446304469,0.0
2025-09-03,6274.TWO,44000,1153968919.9966993,320.5,BUY_CASH_CAP_CORRECTION,132000.0,0.0368001678937085,0.0
2025-09-03,6510.TWO,9000,1153968919.9966993,1180.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03732336222722809,0.0
2025-09-03,6584.TWO,59000,1153968919.9966993,253.5,BUY_CASH_CAP_CORRECTION,167000.0,0.03679583502138121,0.0
2025-09-03,8046.TW,84000,1153968919.9966993,190.5,BUY_CASH_CAP_CORRECTION,223000.0,0.03689592437214148,0.0
2025-09-04,1326.TW,-1480000,1144799648.8748155,29.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-04,6274.TWO,-132000,1144799648.8748155,307.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
