date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999671985.9985468,85841185.99854684,22,,False,0,False,0,False,,,,999671985.9985468,85841185.99854684,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1004851335.9985468,85841185.99854684,22,,False,0,False,0,False,,,,1004851335.9985468,85841185.99854684,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1001991585.9985468,85841185.99854684,22,,False,0,False,0,False,,,,1001991585.9985468,85841185.99854684,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,986904735.9985468,85841185.99854684,22,,False,0,False,0,False,,,,986904735.9985468,85841185.99854684,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,992945885.9985468,85841185.99854684,22,,False,0,False,0,False,,,,992945885.9985468,85841185.99854684,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1011151846.1894534,80218346.1894533,22,,False,0,False,0,False,,,,1011151846.1894534,80218346.1894533,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1005823103.9953508,75675703.9953509,22,,False,0,False,0,False,,,,1005823103.9953508,75675703.9953509,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1012278836.4917672,71867136.49176714,22,,False,0,False,0,False,,,,1012278836.4917672,71867136.49176714,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1015981880.3943716,72235180.39437167,22,,False,0,False,0,False,,,,1015981880.3943716,72235180.39437167,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1020718454.8893743,69127804.88937426,22,,False,0,False,0,False,,,,1020718454.8893743,69127804.88937426,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1036271263.8117735,66241883.81177351,22,,False,0,False,0,False,,,,1036271263.8117735,66241883.81177351,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1042606068.036386,58199968.03638602,22,,False,0,False,0,False,,,,1042606068.036386,58199968.03638602,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1036339250.0622724,52365900.06227238,22,,False,0,False,0,False,,,,1036339250.0622724,52365900.06227238,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1047700759.7320454,45987309.73204547,22,,False,0,False,0,False,,,,1047700759.7320454,45987309.73204547,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1043959472.785041,43477022.785040975,22,,False,0,False,0,False,,,,1043959472.785041,43477022.785040975,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1033386722.785041,43477022.785040975,22,,False,0,False,0,False,,,,1033386722.785041,43477022.785040975,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1036962923.1408918,48829973.14089183,22,,False,0,False,0,False,,,,1036962923.1408918,48829973.14089183,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1035894060.3409053,48927910.340905294,22,,False,0,False,0,False,,,,1035894060.3409053,48927910.340905294,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1038743260.3409053,48927910.340905294,22,,False,0,False,0,False,,,,1038743260.3409053,48927910.340905294,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1042152541.472535,45668091.47253499,22,,False,0,False,0,False,,,,1042152541.472535,45668091.47253499,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1057880891.472535,45668091.47253499,22,,False,0,False,0,False,,,,1057880891.472535,45668091.47253499,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1057427608.6872332,45472358.68723327,22,,False,0,False,0,False,,,,1057427608.6872332,45472358.68723327,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1054214436.3451442,48083736.34514411,22,,False,0,False,0,False,,,,1054214436.3451442,48083736.34514411,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1056613197.8333502,44995097.83335014,22,,False,0,False,0,False,,,,1056613197.8333502,44995097.83335014,22,0,UNKNOWN,BLOCK_SUBMISSION
