date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,999671985.9985468,999671985.9985468,85841185.99854684,0.08586935234841284,22,0.0,0,1300822.6376933581,0.0,1300822.6376933581,912857991.3637601,0.9128579913637601,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1004851335.9985468,1005323470.5985469,85841185.99854684,0.08542675212074453,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1001991585.9985468,1002463720.5985469,85841185.99854684,0.0856705656994123,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,986904735.9985468,987376870.5985469,85841185.99854684,0.08698021487524124,22,472134.6,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,992945885.9985468,996058570.5985469,85841185.99854684,0.08645102135875354,22,3112684.6000000006,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1011151846.1894534,1015029526.5692544,80218346.1894533,0.07933362975279905,22,3877680.3798010005,0,117006.71753532269,115078.8344409796,232085.5519763023,82109977.21777031,0.08269330521994879,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1005823103.9953508,1011383004.3751519,75675703.9953509,0.07523758769782712,22,5559900.3798010005,0,117670.49917784346,117402.32929665652,235072.82847449998,82575788.89673224,0.0816650725683989,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-13,1012278836.4917672,1017838736.8715682,71867136.49176714,0.07099539563707122,22,5559900.3798010005,0,119720.45139752109,120669.26110023526,240389.71249775635,84014351.85790953,0.08352795986111874,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1015981880.3943716,1021541780.7741727,72235180.39437167,0.0710988864942476,22,5559900.3798010005,0,117014.68138920315,124087.06730769231,241101.74869689546,82115565.88716011,0.0811195126549778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1020718454.8893743,1028126355.2691753,69127804.88937426,0.06772465468635654,22,7407900.3798010005,0,121399.2245615643,123494.9354156953,244894.1599772596,85192438.28881705,0.08385232053129538,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-18,1036271263.8117735,1043679164.1915746,66241883.81177351,0.06392330476106453,22,7407900.3798010005,0,122606.59647684387,125102.25690245084,247708.8533792947,86039716.82585534,0.08429329009749349,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-19,1042606068.036386,1050013968.416187,58199968.03638602,0.055821627957717675,22,7407900.3798010005,0,123569.29027674929,118372.97687106079,241942.26714781008,86715291.4222802,0.08368010814399174,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-20,1036339250.0622724,1043747150.4420735,52365900.06227238,0.050529689056094104,22,7407900.3798010005,0,121408.73486463971,119408.7926086075,240817.5274732472,85199112.18571207,0.08171745283064927,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-21,1047700759.7320454,1057050420.9118464,45987309.73204547,0.04389355386532978,22,9349661.179801,0,126131.61493051205,123576.79810369734,249708.4130342094,88513413.98632425,0.08540968990705079,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-22,1043959472.785041,1053309133.964842,43477022.785040975,0.041646274513946785,22,9349661.179801,0,116403.26714220864,119117.60577540509,235520.8729176137,81686503.25769028,0.07796739908691296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-25,1033386722.785041,1045076384.2514938,43477022.785040975,0.04207236441732841,22,11689661.466452872,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-26,1036962923.1408918,1048652584.6073446,48829973.14089183,0.04708941086629123,22,11689661.466452872,0,118572.62547191858,133220.40504999977,251793.03052191835,83208859.98029375,0.08052054293482767,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
