date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,998521374.0284655,998521374.0284655,79399194.02846557,0.07951676958915262,22,0.0,0,1309989.4135950634,0.0,1309989.4135950634,919290816.5579393,0.9192908165579393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,1003102094.0284655,1003102094.0284655,79399194.02846557,0.07915365195739729,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,1004192944.0284655,1004192944.0284655,79399194.02846557,0.07906766772324071,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,1007927764.0284655,1007927764.0284655,79399194.02846557,0.07877468689931158,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,1010168264.0284655,1010168264.0284655,79399194.02846557,0.07859996879314769,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,1007953464.0284655,1007953464.0284655,79399194.02846557,0.07877267836466631,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1012578663.9330211,1012578663.9330211,75014653.9330211,0.07408279139682039,22,0.0,0,121927.54258412906,122134.06393411492,244061.60651824396,85563187.77833617,0.08488803385462623,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1011226122.6594174,1011226122.6594174,70534352.65941739,0.06975131583222903,22,0.0,0,118871.05658089649,118763.42779605092,237634.4843769474,83418285.31992736,0.0823820294572642,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1014602002.6594174,1014602002.6594174,70534352.65941739,0.06951923263953426,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1014235806.3103442,1014235806.3103442,67060086.310344264,0.06611883143260343,22,0.0,0,123211.79547883666,124857.33098591551,248069.1264647522,86464417.87988538,0.08522003470646591,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-16,1006297258.2894738,1006297258.2894738,62375738.289473824,0.061985400214148924,22,0.0,0,121716.42977870922,121460.80147737765,243177.23125608687,85415038.44119945,0.08421615359048314,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-17,973858242.4612529,973858242.4612529,58463342.46125299,0.06003270282284342,22,0.0,0,120917.03419447741,121776.53523758253,242693.56943205994,84854059.0838438,0.0843230550265839,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-18,992806138.6379097,992806138.6379097,54712038.637909636,0.0551084814130706,22,0.0,0,115461.6876395168,116259.24423070271,231720.9318702195,81025745.7119416,0.08320075980171764,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-21,990195092.450495,990195092.450495,52032702.450495,0.05254793004651897,22,0.0,0,118655.81073124046,121241.69537934968,239897.50611059013,83267235.60087049,0.08387058899042446,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-22,987398992.3046807,987398992.3046807,50262702.30468068,0.050904145838110364,22,0.0,0,118231.71108669469,122160.02010089645,240391.73118759115,82969621.81522435,0.08379118665382845,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
