date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,996177790.7896707,90234090.78967065,22,,False,0,False,0,False,,,,996177790.7896707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,983573630.7896707,90234090.78967065,22,,False,0,False,0,False,,,,983573630.7896707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,986152300.7896707,90234090.78967065,22,,False,0,False,0,False,,,,986152300.7896707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,973648050.7896707,90234090.78967065,22,,False,0,False,0,False,,,,973648050.7896707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,975556560.7896707,90234090.78967065,22,,False,0,False,0,False,,,,975556560.7896707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,988406197.0296707,90234090.78967065,22,,False,0,False,0,False,,,,988406197.0296707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,990588512.3296707,90234090.78967065,22,,False,0,False,0,False,,,,990588512.3296707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,979441245.3696706,90234090.78967065,22,,False,0,False,0,False,,,,979441245.3696706,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,986132463.8496706,90234090.78967065,22,,False,0,False,0,False,,,,986132463.8496706,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,991176928.3656707,90234090.78967065,22,,False,0,False,0,False,,,,991176928.3656707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,993807428.7336707,90234090.78967065,22,,False,0,False,0,False,,,,993807428.7336707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,988962060.4376707,90234090.78967065,22,,False,0,False,0,False,,,,988962060.4376707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,995935143.1096706,90234090.78967065,22,,False,0,False,0,False,,,,995935143.1096706,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,993470023.8936706,90234090.78967065,22,,False,0,False,0,False,,,,993470023.8936706,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,989798646.9336708,90234090.78967065,22,,False,0,False,0,False,,,,989798646.9336708,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,988035545.5056705,90234090.78967065,22,,False,0,False,0,False,,,,988035545.5056705,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,998204356.1056707,90234090.78967065,22,,False,0,False,0,False,,,,998204356.1056707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,996126386.8896706,90234090.78967065,22,,False,0,False,0,False,,,,996126386.8896706,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1004056084.7696707,90234090.78967065,22,,False,0,False,0,False,,,,1004056084.7696707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1001719624.5856707,90234090.78967065,22,,False,0,False,0,False,,,,1001719624.5856707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,997943048.8696706,90234090.78967065,22,,False,0,False,0,False,,,,997943048.8696706,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,999517348.3616707,90234090.78967065,22,,False,0,False,0,False,,,,999517348.3616707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,998074599.3296707,90234090.78967065,22,,False,0,False,0,False,,,,998074599.3296707,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,982254924.5816708,90234090.78967065,22,,False,0,False,0,False,,,,982254924.5816708,90234090.78967065,22,0,UNKNOWN,BLOCK_SUBMISSION
