date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,999412752.5726243,999412752.5726243,85173882.57262436,0.08522393010633014,22,0.0,0,1301772.191960467,0.0,1301772.191960467,913524345.2354152,0.9135243452354153,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1002859582.5726243,1002859582.5726243,85173882.57262436,0.08493101532133618,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,1000378402.5726243,1000378402.5726243,85173882.57262436,0.08514166474764633,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,1007480912.5726243,1007480912.5726243,85173882.57262436,0.08454143548499693,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1015906982.5726243,1015906982.5726243,85173882.57262436,0.08384023737777146,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,1005899468.4874898,1005899468.4874898,79798948.48748983,0.07933093811797981,22,0.0,0,117676.23869255646,116158.07528279438,233834.31397535084,82579816.62635541,0.08128678908893316,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,1011028631.0677451,1011028631.0677451,73491091.06774512,0.07268942620361932,22,0.0,0,116060.89745563302,113051.2478310846,229112.14528671763,81446243.8285144,0.08096857228782534,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,1010409351.0677451,1010409351.0677451,73491091.06774512,0.07273397756076165,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,1003939071.0677451,1003939071.0677451,73491091.06774512,0.07320274027146215,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1008746281.0677451,1008746281.0677451,73491091.06774512,0.07285389046486074,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,1005840201.0677451,1005840201.0677451,73491091.06774512,0.07306438039534609,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,1005326605.681531,1005326605.681531,69468385.6815309,0.0691003155481366,22,0.0,0,117768.27884287573,118286.63359762964,236054.91244050537,82644406.20552683,0.08216454872035939,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,1007157865.681531,1007157865.681531,69468385.6815309,0.06897467422797966,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,998479259.1839881,998479259.1839881,66294869.183988035,0.06639584004796237,22,0.0,0,120061.92152183264,121983.76380465717,242045.6853264898,84253980.01532115,0.08365518742020403,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,995694076.5865211,995694076.5865211,60383186.586521134,0.060644316368265665,22,0.0,0,119877.74961211364,117675.91145024965,237553.6610623633,84124736.5699043,0.08425286333804834,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,994639511.3632891,994639511.3632891,56785971.36328916,0.05709201244725966,22,0.0,0,118531.4268982194,119731.49459815385,238262.92149637325,83179948.70050484,0.08353966409609036,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,989159563.1131309,989159563.1131309,54227233.1131309,0.05482152236638578,22,0.0,0,119539.49220264363,122355.77995683723,241895.27215948084,83887362.9492236,0.08433946368593835,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,966379279.2771782,966379279.2771782,47536549.277178146,0.04919036479417689,22,0.0,0,111359.63283596374,107512.94926233805,218872.5820983018,78147110.76207982,0.07900354369130441,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,971686459.4648193,971686459.4648193,43387169.46481933,0.04465140894184725,22,0.0,0,114933.71597312971,115103.84554281959,230037.56151594932,80655239.27938926,0.08346126723631418,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,990110749.4648193,990110749.4648193,43387169.46481933,0.043820521581319286,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-07,997563106.840543,997563106.840543,40719456.84054305,0.04081892820746819,22,0.0,0,110870.58160185315,113040.1725652079,223910.75416706107,77803916.91358116,0.07858102435069633,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-10,1000229289.9722147,1000229289.9722147,44248189.97221465,0.04423804663173162,22,0.0,0,110377.27571929732,121828.01365187715,232205.28937117447,77457737.34687531,0.07764695467958665,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-11,1007246669.9722147,1007246669.9722147,44248189.97221465,0.043929844884406766,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-12,1012408139.9722147,1012408139.9722147,44248189.97221465,0.04370588127968729,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
