date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,999412752.5726243,85173882.57262436,22,,False,0,False,0,False,,,,999412752.5726243,85173882.57262436,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1002859582.5726243,85173882.57262436,22,,False,0,False,0,False,,,,1002859582.5726243,85173882.57262436,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,1000378402.5726243,85173882.57262436,22,,False,0,False,0,False,,,,1000378402.5726243,85173882.57262436,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1007480912.5726243,85173882.57262436,22,,False,0,False,0,False,,,,1007480912.5726243,85173882.57262436,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1015906982.5726243,85173882.57262436,22,,False,0,False,0,False,,,,1015906982.5726243,85173882.57262436,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1005899468.4874898,79798948.48748983,22,,False,0,False,0,False,,,,1005899468.4874898,79798948.48748983,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1011028631.0677451,73491091.06774512,22,,False,0,False,0,False,,,,1011028631.0677451,73491091.06774512,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1010409351.0677451,73491091.06774512,22,,False,0,False,0,False,,,,1010409351.0677451,73491091.06774512,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1003939071.0677451,73491091.06774512,22,,False,0,False,0,False,,,,1003939071.0677451,73491091.06774512,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1008746281.0677451,73491091.06774512,22,,False,0,False,0,False,,,,1008746281.0677451,73491091.06774512,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1005840201.0677451,73491091.06774512,22,,False,0,False,0,False,,,,1005840201.0677451,73491091.06774512,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1005326605.681531,69468385.6815309,22,,False,0,False,0,False,,,,1005326605.681531,69468385.6815309,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1007157865.681531,69468385.6815309,22,,False,0,False,0,False,,,,1007157865.681531,69468385.6815309,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,998479259.1839881,66294869.183988035,22,,False,0,False,0,False,,,,998479259.1839881,66294869.183988035,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,995694076.5865211,60383186.586521134,22,,False,0,False,0,False,,,,995694076.5865211,60383186.586521134,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,994639511.3632891,56785971.36328916,22,,False,0,False,0,False,,,,994639511.3632891,56785971.36328916,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,989159563.1131309,54227233.1131309,22,,False,0,False,0,False,,,,989159563.1131309,54227233.1131309,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,966379279.2771782,47536549.277178146,22,,False,0,False,0,False,,,,966379279.2771782,47536549.277178146,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,971686459.4648193,43387169.46481933,22,,False,0,False,0,False,,,,971686459.4648193,43387169.46481933,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,990110749.4648193,43387169.46481933,22,,False,0,False,0,False,,,,990110749.4648193,43387169.46481933,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,997563106.840543,40719456.84054305,22,,False,0,False,0,False,,,,997563106.840543,40719456.84054305,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,1000229289.9722147,44248189.97221465,22,,False,0,False,0,False,,,,1000229289.9722147,44248189.97221465,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1007246669.9722147,44248189.97221465,22,,False,0,False,0,False,,,,1007246669.9722147,44248189.97221465,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1012408139.9722147,44248189.97221465,22,,False,0,False,0,False,,,,1012408139.9722147,44248189.97221465,22,0,UNKNOWN,BLOCK_SUBMISSION
