signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-06-09,2887.TW,-2646000,1036792327.9397594,16.900000381469727,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-09,3665.TW,-25000,1036792327.9397594,624.0000126789795,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-10,1785.TWO,277000,1055527063.7269995,62.29999923706055,BUY_WITH_SETTLED_CASH,277000.0,0.016378784005064335,0.0
2025-06-10,2881.TW,197000,1055527063.7269995,87.69999847412109,BUY_WITH_SETTLED_CASH,197000.0,0.016409574224918913,0.0
2025-06-10,2882.TW,261000,1055527063.7269995,66.0,BUY_WITH_SETTLED_CASH,261000.0,0.016351072931336842,0.0
2025-06-11,2883.TW,-2623000,1061311252.2306302,16.249999879961013,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-11,4123.TWO,-1124000,1061311252.2306302,38.749997378457465,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-12,1785.TWO,362000,1062775856.9431586,62.29999923706055,BUY_CASH_CAP_CORRECTION,639000.0,0.037487537237337776,0.0
2025-06-12,2368.TW,17000,1062775856.9431586,278.5,BUY_CASH_CAP_CORRECTION,142000.0,0.037342069581961325,0.0
2025-06-12,2881.TW,258000,1062775856.9431586,87.49999866485595,BUY_CASH_CAP_CORRECTION,455000.0,0.03750202747969796,0.0
2025-06-12,2882.TW,320000,1062775856.9431586,68.5,BUY_CASH_CAP_CORRECTION,581000.0,0.03747991614579029,0.0
2025-06-12,2884.TW,177000,1062775856.9431586,31.29999907883457,BUY_CASH_CAP_CORRECTION,1272000.0,0.0374766217802285,0.0
2025-06-12,3017.TW,3000,1062775856.9431586,759.0,BUY_CASH_CAP_CORRECTION,52000.0,0.037493794895390814,0.0
2025-06-12,3363.TWO,21000,1062775856.9431586,246.0,BUY_CASH_CAP_CORRECTION,161000.0,0.03738229443249844,0.0
2025-06-12,6223.TWO,4000,1062775856.9431586,876.0,BUY_CASH_CAP_CORRECTION,45000.0,0.03750367468324204,0.0
2025-06-13,6510.TWO,-50000,1063328369.8026968,862.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-16,1785.TWO,93000,1062787242.33094,61.09999847412109,BUY_CASH_CAP_CORRECTION,732000.0,0.04211167306086015,0.0
2025-06-16,2368.TW,18000,1062787242.33094,279.5,BUY_CASH_CAP_CORRECTION,160000.0,0.04220953001055237,0.0
2025-06-16,2881.TW,65000,1062787242.33094,85.99999618530272,BUY_CASH_CAP_CORRECTION,520000.0,0.04211849392948525,0.0
2025-06-16,2882.TW,83000,1062787242.33094,67.30000305175781,BUY_CASH_CAP_CORRECTION,664000.0,0.04207883783946241,0.0
2025-06-16,2884.TW,136000,1062787242.33094,31.7499987670834,BUY_CASH_CAP_CORRECTION,1408000.0,0.042077916898358575,0.0
2025-06-16,3017.TW,7000,1062787242.33094,750.0,BUY_CASH_CAP_CORRECTION,59000.0,0.0419886485484404,0.0
2025-06-16,3363.TWO,19000,1062787242.33094,247.5,BUY_CASH_CAP_CORRECTION,180000.0,0.04203451850063618,0.0
2025-06-16,6223.TWO,5000,1062787242.33094,894.0,BUY_CASH_CAP_CORRECTION,50000.0,0.04247980988272132,0.0
2025-06-17,3665.TW,1000,1059933197.0152861,780.9999910753907,BUY_CASH_CAP_CORRECTION,1000.0,0.0011052583218564773,0.0
2025-06-18,5536.TWO,-119000,1060731460.9355792,387.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-19,1519.TW,13000,1055013193.9071159,579.9999923706056,BUY_CASH_CAP_CORRECTION,13000.0,0.007421708033816811,0.0
2025-06-19,2360.TW,21000,1055013193.9071159,362.0,BUY_CASH_CAP_CORRECTION,21000.0,0.0073771589255453626,0.0
2025-06-19,3036.TW,60000,1055013193.9071159,130.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0074548830720049175,0.0
2025-06-19,3665.TW,9000,1055013193.9071159,770.0000016188477,BUY_CASH_CAP_CORRECTION,10000.0,0.00766341128593479,0.0
2025-06-19,4147.TWO,82000,1055013193.9071159,95.5999984741211,BUY_CASH_CAP_CORRECTION,82000.0,0.007475735772465958,0.0
2025-06-19,4979.TWO,40000,1055013193.9071159,192.5,BUY_CASH_CAP_CORRECTION,40000.0,0.007389718010186693,0.0
2025-06-20,2376.TW,-164000,1041702623.9235402,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-20,2881.TW,-520000,1041702623.9235402,84.90000114440917,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,1519.TW,14000,1047293319.6115206,571.9999899291993,BUY_CASH_CAP_CORRECTION,27000.0,0.015019669684217802,0.0
2025-06-23,2360.TW,23000,1047293319.6115206,354.5,BUY_CASH_CAP_CORRECTION,44000.0,0.01506287656437226,0.0
2025-06-23,2412.TW,115000,1047293319.6115206,136.5,BUY_CASH_CAP_CORRECTION,115000.0,0.015053805562178219,0.0
2025-06-23,3036.TW,62000,1047293319.6115206,128.5,BUY_CASH_CAP_CORRECTION,122000.0,0.015030411924940958,0.0
2025-06-23,3661.TW,5000,1047293319.6115206,2830.0,BUY_CASH_CAP_CORRECTION,5000.0,0.0148621209631831,0.0
2025-06-23,3665.TW,10000,1047293319.6115206,783.9999938033935,BUY_CASH_CAP_CORRECTION,20000.0,0.01534622590634996,0.0
2025-06-23,4147.TWO,82000,1047293319.6115206,95.5999984741211,BUY_CASH_CAP_CORRECTION,164000.0,0.015016041308108739,0.0
2025-06-23,4904.TW,172000,1047293319.6115206,91.5,BUY_CASH_CAP_CORRECTION,172000.0,0.015070992724230086,0.0
2025-06-23,4979.TWO,45000,1047293319.6115206,184.5,BUY_CASH_CAP_CORRECTION,85000.0,0.015062399143204152,0.0
2025-06-24,1785.TWO,-732000,1068433730.9852217,55.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,2345.TW,-60000,1068433730.9852217,723.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,4904.TW,-172000,1068433730.9852217,86.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,1519.TW,10000,1074973237.0896811,566.9999884033203,BUY_CASH_CAP_CORRECTION,37000.0,0.01977956178954682,0.0
2025-06-25,2308.TW,49000,1074973237.0896811,423.5,BUY_CASH_CAP_CORRECTION,49000.0,0.019501183170619822,0.0
2025-06-25,2360.TW,10000,1074973237.0896811,391.0,BUY_CASH_CAP_CORRECTION,54000.0,0.019823284212816386,0.0
2025-06-25,2412.TW,39000,1074973237.0896811,137.0,BUY_CASH_CAP_CORRECTION,154000.0,0.01969025764520885,0.0
2025-06-25,3036.TW,43000,1074973237.0896811,127.5,BUY_CASH_CAP_CORRECTION,165000.0,0.01962955845963968,0.0
2025-06-25,3661.TW,2000,1074973237.0896811,2880.0,BUY_CASH_CAP_CORRECTION,7000.0,0.02009352349876036,0.0
2025-06-25,3665.TW,6000,1074973237.0896811,809.9999968999512,BUY_CASH_CAP_CORRECTION,26000.0,0.0199679389004714,0.0
2025-06-25,4147.TWO,62000,1074973237.0896811,93.5,BUY_CASH_CAP_CORRECTION,226000.0,0.019700723022031123,0.0
2025-06-25,5536.TWO,49000,1074973237.0896811,427.5,BUY_CASH_CAP_CORRECTION,49000.0,0.01968537380269179,0.0
2025-06-25,6187.TWO,50000,1074973237.0896811,416.0,BUY_CASH_CAP_CORRECTION,50000.0,0.01954281211397952,0.0
2025-06-26,2059.TW,-22000,1064514152.0292276,2050.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,2882.TW,-664000,1064514152.0292276,66.69999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,1519.TW,11000,1067471751.6576712,575.9999911499025,BUY_CASH_CAP_CORRECTION,48000.0,0.02617024715397724,0.0
2025-06-27,2308.TW,17000,1067471751.6576712,424.0,BUY_CASH_CAP_CORRECTION,66000.0,0.02641381372032991,0.0
2025-06-27,2360.TW,11000,1067471751.6576712,429.5,BUY_CASH_CAP_CORRECTION,65000.0,0.026354093170440886,0.0
2025-06-27,2412.TW,51000,1067471751.6576712,136.5,BUY_CASH_CAP_CORRECTION,205000.0,0.02627774454587687,0.0
2025-06-27,3036.TW,45000,1067471751.6576712,133.5,BUY_CASH_CAP_CORRECTION,210000.0,0.026325520985788095,0.0
2025-06-27,3661.TW,2000,1067471751.6576712,3000.0,BUY_CASH_CAP_CORRECTION,9000.0,0.026698598773918374,0.0
2025-06-27,3665.TW,8000,1067471751.6576712,808.9999754444824,BUY_CASH_CAP_CORRECTION,34000.0,0.026146358542502485,0.0
2025-06-27,4979.TWO,64000,1067471751.6576712,188.0,BUY_CASH_CAP_CORRECTION,149000.0,0.026329502355780698,0.0
2025-06-27,5274.TWO,5000,1067471751.6576712,4820.0001953125,BUY_CASH_CAP_CORRECTION,5000.0,0.02483438183076181,0.0
2025-06-27,6187.TWO,20000,1067471751.6576712,398.5,BUY_CASH_CAP_CORRECTION,70000.0,0.026318495038742326,0.0
2025-06-30,2412.TW,-205000,1073304698.1843523,135.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,4147.TWO,-226000,1073304698.1843523,91.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,4979.TWO,-149000,1073304698.1843523,180.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-01,1519.TW,7000,1078940841.6854324,577.999991760254,BUY_CASH_CAP_CORRECTION,55000.0,0.029731935527236998,0.0
2025-07-01,2308.TW,9000,1078940841.6854324,428.0,BUY_CASH_CAP_CORRECTION,75000.0,0.029949742146679455,0.0
2025-07-01,2360.TW,8000,1078940841.6854324,438.5,BUY_CASH_CAP_CORRECTION,73000.0,0.029871656308471318,0.0
2025-07-01,3036.TW,34000,1078940841.6854324,132.0,BUY_CASH_CAP_CORRECTION,244000.0,0.029912668751684492,0.0
2025-07-01,3443.TW,24000,1078940841.6854324,1310.0,BUY_CASH_CAP_CORRECTION,24000.0,0.029746765309082043,0.0
2025-07-01,3661.TW,1000,1078940841.6854324,3185.0,BUY_CASH_CAP_CORRECTION,10000.0,0.0309956753029748,0.0
2025-07-01,3665.TW,4000,1078940841.6854324,848.0000109085205,BUY_CASH_CAP_CORRECTION,38000.0,0.030259305384137673,0.0
2025-07-01,5274.TWO,1000,1078940841.6854324,4925.000244140625,BUY_CASH_CAP_CORRECTION,6000.0,0.02967030290271223,0.0
2025-07-01,5536.TWO,29000,1078940841.6854324,410.0,BUY_CASH_CAP_CORRECTION,78000.0,0.029830180447820705,0.0
2025-07-01,6187.TWO,10000,1078940841.6854324,400.0,BUY_CASH_CAP_CORRECTION,80000.0,0.029844082970943816,0.0
2025-07-02,1519.TW,-55000,1079017065.401386,572.9999902343751,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-02,3653.TW,-33000,1079017065.401386,1470.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-03,2308.TW,15000,1088963870.4764788,459.0,BUY_CASH_CAP_CORRECTION,90000.0,0.03814589365744916,0.0
2025-07-03,2360.TW,22000,1088963870.4764788,434.5,BUY_CASH_CAP_CORRECTION,95000.0,0.038104799548440364,0.0
2025-07-03,3036.TW,75000,1088963870.4764788,130.0,BUY_CASH_CAP_CORRECTION,319000.0,0.03814176128894548,0.0
2025-07-03,3443.TW,8000,1088963870.4764788,1270.0,BUY_CASH_CAP_CORRECTION,32000.0,0.0379030022198441,0.0
2025-07-03,3661.TW,3000,1088963870.4764788,3175.0,BUY_CASH_CAP_CORRECTION,13000.0,0.039360809997530416,0.0
2025-07-03,3665.TW,9000,1088963870.4764788,868.0000085490723,BUY_CASH_CAP_CORRECTION,47000.0,0.037861678907713116,0.0
2025-07-03,5274.TWO,2000,1088963870.4764788,5009.999951171875,BUY_CASH_CAP_CORRECTION,8000.0,0.039105980225338205,0.0
2025-07-03,5536.TWO,22000,1088963870.4764788,414.5,BUY_CASH_CAP_CORRECTION,100000.0,0.03825402396662873,0.0
2025-07-03,6187.TWO,21000,1088963870.4764788,408.0,BUY_CASH_CAP_CORRECTION,101000.0,0.03802880988317829,0.0
2025-07-04,2357.TW,-72000,1089871635.7185636,625.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
