date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1001092753.0081582,141770152.4298281,20,,False,0,False,0,False,,,,1001092753.0081582,141770152.4298281,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,990606475.8721772,125353978.38092473,28,,False,0,False,0,False,,,,990606475.8721772,125353978.38092473,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1006340455.6291475,205902054.83428973,26,,False,0,False,0,False,,,,1006340455.6291475,205902054.83428973,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1014720528.6931483,115933631.89054501,26,,False,0,False,0,False,,,,1014720528.6931483,115933631.89054501,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1023944153.0938096,199592852.73582166,24,,False,0,False,0,False,,,,1023944153.0938096,199592852.73582166,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1018732407.4926211,123384511.2208234,24,,False,0,False,0,False,,,,1018732407.4926211,123384511.2208234,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1020377536.3325726,205120640.33352578,22,,False,0,False,0,False,,,,1020377536.3325726,205120640.33352578,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1015239828.6795124,123125832.46452726,24,,False,0,False,0,False,,,,1015239828.6795124,123125832.46452726,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1012200961.1835248,205725261.36754492,22,,False,0,False,0,False,,,,1012200961.1835248,205725261.36754492,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,999302895.8697231,118768896.54125966,25,,False,0,False,0,False,,,,999302895.8697231,118768896.54125966,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1002964444.870169,182094347.82483384,23,,False,0,False,0,False,,,,1002964444.870169,182094347.82483384,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1006857894.5573403,121146595.38285124,23,,False,0,False,0,False,,,,1006857894.5573403,121146595.38285124,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1004723106.6019408,205931307.95255888,21,,False,0,False,0,False,,,,1004723106.6019408,205931307.95255888,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,996936849.3482978,120928352.7130732,24,,False,0,False,0,False,,,,996936849.3482978,120928352.7130732,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1005318794.9333625,204035697.09214,21,,False,0,False,0,False,,,,1005318794.9333625,204035697.09214,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1002368700.368374,121668900.6928289,25,,False,0,False,0,False,,,,1002368700.368374,121668900.6928289,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,994329693.3537748,193817391.31217012,23,,False,0,False,0,False,,,,994329693.3537748,193817391.31217012,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1009220808.8330251,119440161.92080964,28,,False,0,False,0,False,,,,1009220808.8330251,119440161.92080964,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,992278850.2067492,181197899.54094917,26,,False,0,False,0,False,,,,992278850.2067492,181197899.54094917,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,980992529.534751,119133030.48218001,27,,False,0,False,0,False,,,,980992529.534751,119133030.48218001,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,981752396.0999982,192963198.01598737,24,,False,0,False,0,False,,,,981752396.0999982,192963198.01598737,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,985598112.0290476,117833310.93364051,29,,False,0,False,0,False,,,,985598112.0290476,117833310.93364051,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,990282806.1123778,194809255.64461407,27,,False,0,False,0,False,,,,990282806.1123778,194809255.64461407,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,977635417.1445473,115960866.49342227,27,,False,0,False,0,False,,,,977635417.1445473,115960866.49342227,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,971328925.5692902,177413276.34790516,24,,False,0,False,0,False,,,,971328925.5692902,177413276.34790516,24,0,UNKNOWN,BLOCK_SUBMISSION
