date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2609.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,995342791.8730307,995342791.8730307,67685761.87303066,0.0680024634986907,22,0.0,0,1326657.3026746195,0.0,1326657.3026746195,930987580.8242942,0.9309875808242942,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1003466291.8730307,1005376867.3490306,67685761.87303066,0.0674519537140516,22,1910575.4759999998,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1014390721.8730307,1017353447.5638754,67685761.87303066,0.06672553328174344,22,2962725.6908448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1021926811.8730307,1024889537.5638754,67685761.87303066,0.06623347297148739,22,2962725.6908448,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1024534652.9769287,1027497378.6677735,68455822.97692874,0.06681650325640111,22,2962725.6908448,0,1102.2143716493204,2320.451308735411,3422.665680384732,773483.7695784704,0.0007568876367582495,WEIGHT_CAP:2609.TW,,2609.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1019564081.9362553,1022526807.6271001,69266861.93625538,0.06793772276158513,22,2962725.6908448,0,1160.8673550867197,2443.9312738667786,3604.7986289534983,814643.7579555928,0.0007951353871618997,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1014061761.9362553,1017024487.6271001,69266861.93625538,0.06830635424414075,22,2962725.6908448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1012960081.9362553,1015922807.6271001,69266861.93625538,0.06838064319756115,22,2962725.6908448,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1037153601.9362553,1040857181.0967119,69266861.93625538,0.06678553861929566,22,3703579.160456481,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1047216161.9362553,1052831340.6182536,69266861.93625538,0.06614380531349333,22,5615178.6819982305,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1050714061.9362553,1056329240.6182536,69266861.93625538,0.0659236079972228,22,5615178.6819982305,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2609.TW;WEIGHT_CAP:2801.TW,,2609.TW;2801.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
