signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-19,2408.TW,226000,1015533161.1948798,43.95,BUY_CASH_CAP_CORRECTION,226000.0,0.009802412545826958,0.0
2025-05-19,2615.TW,80000,1015533161.1948798,112.0,BUY_CASH_CAP_CORRECTION,88000.0,0.009760390284387667,0.0
2025-05-19,3653.TW,7000,1015533161.1948798,1300.0,BUY_CASH_CAP_CORRECTION,7000.0,0.009600868167148887,0.0
2025-05-19,6290.TWO,103000,1015533161.1948798,96.3,BUY_CASH_CAP_CORRECTION,103000.0,0.009814598263116031,0.0
2025-05-20,2207.TW,-73000,1023572788.3813018,611.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-20,5903.TWO,-218000,1023572788.3813018,207.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-21,2404.TW,33000,1041868554.3657343,555.0,BUY_CASH_CAP_CORRECTION,51000.0,0.02743388297902932,0.0
2025-05-21,2408.TW,424000,1041868554.3657343,43.65,BUY_CASH_CAP_CORRECTION,650000.0,0.027253269984029622,0.0
2025-05-21,2615.TW,158000,1041868554.3657343,115.0,BUY_CASH_CAP_CORRECTION,246000.0,0.027208326694587025,0.0
2025-05-21,3653.TW,14000,1041868554.3657343,1310.0,BUY_CASH_CAP_CORRECTION,21000.0,0.027033160643903112,0.0
2025-05-21,6290.TWO,176000,1041868554.3657343,101.5,BUY_CASH_CAP_CORRECTION,279000.0,0.02722920264857264,0.0
2025-05-22,2347.TW,-640000,1043152945.4684947,72.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-22,3264.TWO,-610000,1043152945.4684947,74.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-23,2404.TW,11000,1039113507.1236091,542.0,BUY_CASH_CAP_CORRECTION,62000.0,0.032599903444398545,0.0
2025-05-23,2408.TW,144000,1039113507.1236091,42.55,BUY_CASH_CAP_CORRECTION,794000.0,0.03253347663007384,0.0
2025-05-23,2603.TW,132000,1039113507.1236091,256.0,BUY_CASH_CAP_CORRECTION,132000.0,0.03264320958919554,0.0
2025-05-23,2609.TW,403000,1039113507.1236091,83.69999694824219,BUY_CASH_CAP_CORRECTION,403000.0,0.03250169354655325,0.0
2025-05-23,2615.TW,21000,1039113507.1236091,126.5,BUY_CASH_CAP_CORRECTION,267000.0,0.032565017938867645,0.0
2025-05-23,3653.TW,5000,1039113507.1236091,1290.0,BUY_CASH_CAP_CORRECTION,26000.0,0.032898234664111126,0.0
2025-05-23,6290.TWO,52000,1039113507.1236091,102.0,BUY_CASH_CAP_CORRECTION,331000.0,0.03254023720045603,0.0
2025-05-26,2801.TW,-2493000,1037715068.1783437,18.499999072551727,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-27,2404.TW,10000,1030972194.679126,536.0,BUY_CASH_CAP_CORRECTION,72000.0,0.0376925781321334,0.0
2025-05-27,2408.TW,135000,1030972194.679126,41.95,BUY_CASH_CAP_CORRECTION,929000.0,0.03782112185104644,0.0
2025-05-27,2603.TW,22000,1030972194.679126,253.0,BUY_CASH_CAP_CORRECTION,154000.0,0.03791421359541679,0.0
2025-05-27,2609.TW,72000,1030972194.679126,82.0,BUY_CASH_CAP_CORRECTION,475000.0,0.03781964266469411,0.0
2025-05-27,2615.TW,63000,1030972194.679126,118.0,BUY_CASH_CAP_CORRECTION,330000.0,0.03782740233080469,0.0
2025-05-27,3653.TW,4000,1030972194.679126,1285.0,BUY_CASH_CAP_CORRECTION,30000.0,0.0380150892548543,0.0
2025-05-27,6290.TWO,59000,1030972194.679126,99.8,BUY_CASH_CAP_CORRECTION,390000.0,0.03780111646185511,0.0
2025-05-28,2408.TW,-929000,1031687486.5671271,41.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-05-29,2379.TW,15000,1043878731.7035339,541.0,BUY_WITH_SETTLED_CASH,15000.0,0.008033021217239934,0.0
2025-05-29,3131.TWO,6000,1043878731.7035339,1190.0,BUY_WITH_SETTLED_CASH,6000.0,0.007409864541810374,0.0
2025-05-29,4123.TWO,201000,1043878731.7035339,40.349997080169885,BUY_WITH_SETTLED_CASH,201000.0,0.007788763354135791,0.0
2025-05-29,8210.TW,25000,1043878731.7035339,323.5,BUY_WITH_SETTLED_CASH,25000.0,0.007902498393216448,0.0
2025-05-29,8932.TWO,77000,1043878731.7035339,104.5,BUY_WITH_SETTLED_CASH,77000.0,0.007758324558240047,0.0
2025-06-02,2603.TW,-154000,1039899863.0186626,247.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-02,2609.TW,-475000,1039899863.0186626,79.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-03,2379.TW,28000,1060676555.5316079,543.0,BUY_CASH_CAP_CORRECTION,43000.0,0.02226927697875011,0.0
2025-06-03,3131.TWO,13000,1060676555.5316079,1235.0,BUY_CASH_CAP_CORRECTION,19000.0,0.02270484802780422,0.0
2025-06-03,4123.TWO,393000,1060676555.5316079,39.79999836623446,BUY_CASH_CAP_CORRECTION,594000.0,0.022307553518864678,0.0
2025-06-03,8210.TW,46000,1060676555.5316079,329.5,BUY_CASH_CAP_CORRECTION,71000.0,0.022211530816943697,0.0
2025-06-03,8932.TWO,154000,1060676555.5316079,102.0,BUY_CASH_CAP_CORRECTION,231000.0,0.02226220602016157,0.0
2025-06-04,2412.TW,-350000,1060637745.3421824,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2615.TW,-330000,1060637745.3421824,109.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,1815.TWO,505000,1060512201.70553,39.2,BUY_WITH_SETTLED_CASH,505000.0,0.01868493353318546,0.0
2025-06-05,2376.TW,68000,1060512201.70553,287.5,BUY_WITH_SETTLED_CASH,68000.0,0.018570036222429358,0.0
2025-06-05,6223.TWO,24000,1060512201.70553,815.0,BUY_WITH_SETTLED_CASH,24000.0,0.018828166208637673,0.0
2025-06-05,6274.TWO,105000,1060512201.70553,188.5,BUY_WITH_SETTLED_CASH,105000.0,0.0187520237560849,0.0
2025-06-06,1590.TW,-42000,1056860160.5906228,923.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,3211.TWO,-262000,1056860160.5906228,194.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
