date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,995213484.9885863,100098054.98858634,22,,False,0,False,0,False,,,,995213484.9885863,100098054.98858634,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1011179854.9885863,100098054.98858634,22,,False,0,False,0,False,,,,1011179854.9885863,100098054.98858634,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1019099046.6313753,96852496.63137525,22,,False,0,False,0,False,,,,1019099046.6313753,96852496.63137525,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1028774691.0695361,94123341.06953613,22,,False,0,False,0,False,,,,1028774691.0695361,94123341.06953613,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1021833487.4774678,89654837.47746776,22,,False,0,False,0,False,,,,1021833487.4774678,89654837.47746776,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1019907563.0996575,85354113.09965758,22,,False,0,False,0,False,,,,1019907563.0996575,85354113.09965758,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1027640776.9162816,81859676.91628155,22,,False,0,False,0,False,,,,1027640776.9162816,81859676.91628155,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1027672677.1446536,76932327.1446536,22,,False,0,False,0,False,,,,1027672677.1446536,76932327.1446536,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1023165132.8027062,71616032.80270623,22,,False,0,False,0,False,,,,1023165132.8027062,71616032.80270623,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1023724113.4309372,66233713.43093718,22,,False,0,False,0,False,,,,1023724113.4309372,66233713.43093718,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1012153922.5162808,62385222.51628082,22,,False,0,False,0,False,,,,1012153922.5162808,62385222.51628082,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1028947668.5971853,60938718.59718524,22,,False,0,False,0,False,,,,1028947668.5971853,60938718.59718524,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1032854898.9944644,59969098.99446444,22,,False,0,False,0,False,,,,1032854898.9944644,59969098.99446444,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1049870432.9663446,56576032.96634461,22,,False,0,False,0,False,,,,1049870432.9663446,56576032.96634461,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1053912570.6532915,51794270.65329146,22,,False,0,False,0,False,,,,1053912570.6532915,51794270.65329146,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1061439676.4385644,45749926.43856439,22,,False,0,False,0,False,,,,1061439676.4385644,45749926.43856439,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1087565413.6165304,43483963.61653032,22,,False,0,False,0,False,,,,1087565413.6165304,43483963.61653032,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1097393772.4404495,40998072.44044953,22,,False,0,False,0,False,,,,1097393772.4404495,40998072.44044953,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1085343457.7496815,46891057.74968149,22,,False,0,False,0,False,,,,1085343457.7496815,46891057.74968149,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1100688796.6825175,48416446.68251761,22,,False,0,False,0,False,,,,1100688796.6825175,48416446.68251761,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1132424268.4563475,47738618.45634746,22,,False,0,False,0,False,,,,1132424268.4563475,47738618.45634746,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1142834081.4305134,51623131.43051329,22,,False,0,False,0,False,,,,1142834081.4305134,51623131.43051329,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1129723403.897287,51208903.89728687,22,,False,0,False,0,False,,,,1129723403.897287,51208903.89728687,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1136941142.391847,50669442.39184686,22,,False,0,False,0,False,,,,1136941142.391847,50669442.39184686,22,0,UNKNOWN,BLOCK_SUBMISSION
