date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,994510308.9775662,994510308.9775662,100069068.97756621,0.10062144964635407,22,0.0,0,1280576.7548313336,0.0,1280576.7548313336,898650354.2676024,0.8986503542676024,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1010672818.9775662,1010672818.9775662,100069068.97756621,0.09901232832085043,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1015914168.9775662,1015914168.9775662,100069068.97756621,0.09850149947044982,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1024994568.9775662,1024994568.9775662,100069068.97756621,0.09762887727042814,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1021698168.9775662,1021698168.9775662,100069068.97756621,0.09794386641380333,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1020848567.6582329,1020848567.6582329,96023267.65823293,0.09406220540476899,22,0.0,0,121014.0910105723,121678.59073896366,242692.68174953596,84922169.13022618,0.08311864668917777,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1028685654.9177277,1028685654.9177277,89819554.91772774,0.08731487066854386,22,0.0,0,116759.92983523928,113945.67860215015,230705.60843738943,81936792.86683458,0.08026341561588592,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1032871717.0934063,1032871717.0934063,86598467.0934063,0.0838424226941775,22,0.0,0,122068.57452851157,124030.75360151453,246099.32813002612,85662157.56386776,0.08327340539294179,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1029565572.6492859,1029565572.6492859,81191072.64928596,0.0788595450412784,22,0.0,0,119573.73612475261,118112.52838822326,237686.26451297587,83911393.7717562,0.08124086697609495,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1028846285.813395,1028846285.813395,76679385.81339508,0.07452948693183371,22,0.0,0,117965.38293063367,117760.14533396445,235725.5282645981,82782724.86360258,0.08040549049302945,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-16,1020014177.9710345,1020014177.9710345,72790427.97103456,0.0713621727453102,22,0.0,0,124180.01407855468,125256.52233429394,249436.53641284863,87143869.52881029,0.08470057260294746,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-17,1040655946.000923,1040655946.000923,67284896.00092305,0.06465623557861588,22,0.0,0,123722.68278723472,122345.20681316465,246067.88960039936,86822935.28928752,0.08511934163698756,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-18,1043216584.1001011,1043216584.1001011,63439234.100101076,0.060811182516643934,22,0.0,0,124117.40896305777,125255.47063981109,249372.87960286887,87099936.1144265,0.0836971493308022,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-30,1064800611.1642767,1064800611.1642767,59626311.16427667,0.05599763048509141,22,0.0,0,131559.50810452044,133161.38968454747,264720.89778906794,92322461.82773364,0.08849788551566479,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-31,1071273380.1158961,1071273380.1158961,57319180.1158961,0.05350565147963912,22,0.0,0,129313.85548143915,133052.70113755675,262366.5566189959,90746565.25013274,0.08522399808815702,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-01,1079344360.5895348,1079344360.5895348,50505760.58953483,0.04679299993002115,22,0.0,0,124885.19767410535,121607.71289115371,246492.91056525905,87638735.2098985,0.08180800236109412,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-02,1109632439.7524943,1109632439.7524943,44835489.75249429,0.04040571287055643,22,0.0,0,122151.56592325855,120439.07541514,242590.64133839856,85720397.1391288,0.07941895123471861,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-03,1119118219.3882751,1119118219.3882751,46209969.388275065,0.041291410136753956,22,0.0,0,122434.66636698111,131320.9490525701,253755.6154195512,85919064.11717972,0.07743020214544569,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-02-06,1106043482.1036887,1106043482.1036887,47414532.10368866,0.04286859682361355,22,0.0,0,129269.38465996626,138281.2064439513,267550.59110391757,90715357.65611666,0.08105967366495283,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
