date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993582012.307776,102310862.307776,22,,False,0,False,0,False,,,,993582012.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,984042752.307776,102310862.307776,22,,False,0,False,0,False,,,,984042752.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,981639562.307776,102310862.307776,22,,False,0,False,0,False,,,,981639562.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,973829402.307776,102310862.307776,22,,False,0,False,0,False,,,,973829402.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,972167962.307776,102310862.307776,22,,False,0,False,0,False,,,,972167962.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,979933062.307776,102310862.307776,22,,False,0,False,0,False,,,,979933062.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,993197262.307776,102310862.307776,22,,False,0,False,0,False,,,,993197262.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,984398612.307776,102310862.307776,22,,False,0,False,0,False,,,,984398612.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,996944662.307776,102310862.307776,22,,False,0,False,0,False,,,,996944662.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1003675962.307776,102310862.307776,22,,False,0,False,0,False,,,,1003675962.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1007448862.307776,102310862.307776,22,,False,0,False,0,False,,,,1007448862.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,999368112.307776,102310862.307776,22,,False,0,False,0,False,,,,999368112.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,999214462.307776,102310862.307776,22,,False,0,False,0,False,,,,999214462.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,979632882.307776,102310862.307776,22,,False,0,False,0,False,,,,979632882.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,954017442.307776,102310862.307776,22,,False,0,False,0,False,,,,954017442.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,941348252.307776,102310862.307776,22,,False,0,False,0,False,,,,941348252.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,899138852.307776,102310862.307776,22,,False,0,False,0,False,,,,899138852.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,885691142.307776,102310862.307776,22,,False,0,False,0,False,,,,885691142.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,913741302.307776,102310862.307776,22,,False,0,False,0,False,,,,913741302.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,901725322.307776,102310862.307776,22,,False,0,False,0,False,,,,901725322.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,894870332.307776,102310862.307776,22,,False,0,False,0,False,,,,894870332.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,873130152.307776,102310862.307776,22,,False,0,False,0,False,,,,873130152.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,892762122.307776,102310862.307776,22,,False,0,False,0,False,,,,892762122.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,899627052.307776,102310862.307776,22,,False,0,False,0,False,,,,899627052.307776,102310862.307776,22,0,UNKNOWN,BLOCK_SUBMISSION
