date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-03-02,999174867.5649338,999174867.5649338,103576616.52199557,0.10366215152550802,20,0.0,0,1275585.6119591147,0.0,1275585.6119591147,895147797.8660452,0.8951477978660453,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-03,967740116.5219955,967740116.5219955,103576616.52199557,0.1070293715778201,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-03-04,916384079.0250646,916384079.0250646,102280029.54653372,0.11161262170262584,21,0.0,0,1845.007304624052,0.0,1845.007304624052,1294741.9681572295,0.00133790254847599,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-05,955778066.5438118,955778066.5438118,140832116.02234262,0.1473481354637123,20,0.0,0,55180.898704796426,116170.31306272931,171351.21176752573,38723437.687576436,0.04225677701512892,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-06,954742151.9699608,954742151.9699608,100174800.92702262,0.10492340860862549,21,0.0,0,57854.231730614876,0.0,57854.231730614876,40599460.86358939,0.04247791645857816,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-09,896569720.051465,896569720.051465,136543719.0085268,0.1522957065744858,20,0.0,0,52056.05631533885,109591.69750597652,161647.75382131536,36530565.83532551,0.03826223212199274,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-10,917019441.1084598,917019441.1084598,109387091.69859345,0.1192854663652172,30,0.0,0,38643.127460024494,0.0,38643.127460024494,27117984.182473328,0.030246375241087437,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-03-11,957811345.9542785,957811345.9542785,185377396.85988754,0.19354270299982082,28,0.0,0,108767.48095808359,228984.1704380707,337751.6513961543,76328056.81269023,0.08323493853132234,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-03-12,953002446.3607457,953002446.3607457,93149246.36074571,0.09774292470754621,28,0.0,0,131238.100168537,0.0,131238.100168537,92096912.39897336,0.09615349910813194,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-03-13,964474916.6510553,964474916.6510553,174951918.73693174,0.18139602774162028,26,0.0,0,117086.917747096,246498.77420441262,363585.69195150863,82166258.06813754,0.08621830760446407,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
