date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-10-20,1002455315.4678586,1002455315.4678586,86672865.46785852,0.0864605774746251,22,0.0,0,1299639.1808755544,0.0,1299639.1808755544,912027495.351266,0.912027495351266,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-21,1007889815.4678586,1007889815.4678586,86672865.46785852,0.08599438563393491,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-22,1010340865.4678586,1010340865.4678586,86672865.46785852,0.08578576639847475,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-25,1028304877.5055414,1028304877.5055414,84905877.50554147,0.08256877834860209,22,0.0,0,119307.69979224773,123300.48274321997,242608.1825354677,83724701.6085949,0.08286777707424958,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-26,1034105252.8305156,1034105252.8305156,80821602.8305156,0.07815607029293548,22,0.0,0,120343.51809979786,120912.86002812452,241256.37812792236,84451591.64898095,0.08212699705737402,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-27,1031216026.9199129,1031216026.9199129,76637126.91991293,0.07431723801734977,22,0.0,0,119204.71124913743,119560.07673621872,238764.78798535615,83652428.9467631,0.08089353450027711,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-28,1029627526.9199129,1029627526.9199129,76637126.91991293,0.07443189397739748,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-10-29,1017427376.9199129,1017427376.9199129,76637126.91991293,0.0753244198636749,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-01,1032078973.455447,1032078973.455447,73416373.45544699,0.07113445321887109,22,0.0,0,123650.17092799759,125700.97117750942,249351.14210550702,86772049.7740334,0.0852857429851366,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-02,1022925221.9950593,1022925221.9950593,69328421.99505919,0.06777467258050858,22,0.0,0,122118.33164949453,122781.03412069942,244899.36577019395,85697074.84175053,0.0830334470964299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-03,1016079821.9950593,1016079821.9950593,69328421.99505919,0.0682312752347879,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-04,1023638270.1973667,1023638270.1973667,62755020.197366655,0.06130585581297866,22,0.0,0,116522.94504273956,113140.12353025704,229663.0685729966,81770487.74929091,0.08047644090474668,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-05,1027440670.1973667,1027440670.1973667,62755020.197366655,0.061078972263490114,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-08,1023489509.8352855,1023489509.8352855,59904659.83528552,0.05852982298267642,22,0.0,0,121192.22642806335,123662.50621696515,244854.7326450285,85047176.44074622,0.08277575426755206,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-09,1026830659.8352855,1026830659.8352855,59904659.83528552,0.05833937588588839,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-10,1020172609.8352855,1020172609.8352855,59904659.83528552,0.05872012173014288,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-11,1019202928.3483343,1019202928.3483343,49895828.34833426,0.04895573487920876,22,0.0,0,116098.1208582643,107530.74433922651,223628.8651974908,81472365.51457143,0.0798613535877284,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-12,1005662845.0866449,1005662845.0866449,48149345.08664489,0.04787821815421299,22,0.0,0,119378.8364028791,123406.38599672758,242785.22239960666,83774622.03710814,0.08219621402861234,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-15,997182545.0866449,997182545.0866449,48149345.08664489,0.04828538698745595,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-16,1006268745.8836261,1006268745.8836261,46082745.88362615,0.04579566450030196,22,0.0,0,119533.14862073108,123088.40048832608,242621.54910905717,83882911.31279373,0.08411991538169691,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-17,999256071.0678952,999256071.0678952,44177271.06789519,0.044210160285224356,22,0.0,0,115412.80459617103,118980.54052689976,234393.3451230708,80991441.82187441,0.08048688996174087,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-18,1006531338.1345685,1006531338.1345685,45422588.13456845,0.04512784293308875,22,0.0,0,115361.65126336293,123659.8249336348,239021.47619699774,80955544.7462196,0.08101581475477372,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-19,1010098492.4530929,1010098492.4530929,43385842.45309292,0.04295209108542222,22,0.0,0,117742.40545532515,121242.73334949408,238985.13880481923,82626249.44233343,0.08209009129856491,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-11-22,1023454569.8909888,1023454569.8909888,43969219.8909888,0.04296157463606039,22,0.0,0,114132.68829703251,121367.98906449928,235500.6773615318,80093114.59440878,0.0792923810824598,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
