date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-10-20,1002455315.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1002455315.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-21,1007889815.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1007889815.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-22,1010340865.4678586,86672865.46785852,22,,False,0,False,0,False,,,,1010340865.4678586,86672865.46785852,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-25,1028304877.5055414,84905877.50554147,22,,False,0,False,0,False,,,,1028304877.5055414,84905877.50554147,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-26,1034105252.8305156,80821602.8305156,22,,False,0,False,0,False,,,,1034105252.8305156,80821602.8305156,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-27,1031216026.9199129,76637126.91991293,22,,False,0,False,0,False,,,,1031216026.9199129,76637126.91991293,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-28,1029627526.9199129,76637126.91991293,22,,False,0,False,0,False,,,,1029627526.9199129,76637126.91991293,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-10-29,1017427376.9199129,76637126.91991293,22,,False,0,False,0,False,,,,1017427376.9199129,76637126.91991293,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-01,1032078973.455447,73416373.45544699,22,,False,0,False,0,False,,,,1032078973.455447,73416373.45544699,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-02,1022925221.9950593,69328421.99505919,22,,False,0,False,0,False,,,,1022925221.9950593,69328421.99505919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-03,1016079821.9950593,69328421.99505919,22,,False,0,False,0,False,,,,1016079821.9950593,69328421.99505919,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-04,1023638270.1973667,62755020.197366655,22,,False,0,False,0,False,,,,1023638270.1973667,62755020.197366655,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-05,1027440670.1973667,62755020.197366655,22,,False,0,False,0,False,,,,1027440670.1973667,62755020.197366655,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-08,1023489509.8352855,59904659.83528552,22,,False,0,False,0,False,,,,1023489509.8352855,59904659.83528552,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-09,1026830659.8352855,59904659.83528552,22,,False,0,False,0,False,,,,1026830659.8352855,59904659.83528552,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-10,1020172609.8352855,59904659.83528552,22,,False,0,False,0,False,,,,1020172609.8352855,59904659.83528552,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-11,1019202928.3483343,49895828.34833426,22,,False,0,False,0,False,,,,1019202928.3483343,49895828.34833426,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-12,1005662845.0866449,48149345.08664489,22,,False,0,False,0,False,,,,1005662845.0866449,48149345.08664489,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-15,997182545.0866449,48149345.08664489,22,,False,0,False,0,False,,,,997182545.0866449,48149345.08664489,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-16,1006268745.8836261,46082745.88362615,22,,False,0,False,0,False,,,,1006268745.8836261,46082745.88362615,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-17,999256071.0678952,44177271.06789519,22,,False,0,False,0,False,,,,999256071.0678952,44177271.06789519,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-18,1006531338.1345685,45422588.13456845,22,,False,0,False,0,False,,,,1006531338.1345685,45422588.13456845,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-19,1010098492.4530929,43385842.45309292,22,,False,0,False,0,False,,,,1010098492.4530929,43385842.45309292,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-11-22,1023454569.8909888,43969219.8909888,22,,False,0,False,0,False,,,,1023454569.8909888,43969219.8909888,22,0,UNKNOWN,BLOCK_SUBMISSION
