date,symbol,shares,close,weight
2016-07-01,2308.TW,85000.0,157.5,0.013366524868173454
2016-07-01,2330.TW,204000.0,166.0,0.033810942904636855
2016-07-01,2347.TW,154000.0,34.35,0.005281611943988852
2016-07-01,2377.TW,158000.0,58.0,0.009149642120779946
2016-07-01,2382.TW,806000.0,62.1,0.049974179093687295
2016-07-01,2383.TW,1077000.0,74.5,0.08011078786817549
2016-07-01,2404.TW,941000.0,47.55,0.04467444558657184
2016-07-01,2409.TW,8129000.0,11.0,0.08927890100371258
2016-07-01,2412.TW,490000.0,118.0,0.057729409365287705
2016-07-01,2454.TW,70000.0,245.0,0.01712312989648364
2016-07-01,3045.TW,755000.0,112.5,0.08480442248294923
2016-07-01,3260.TWO,1830000.0,42.7,0.07801857103446812
2016-07-01,3481.TW,2344000.0,10.75,0.025158520532454508
2016-07-01,3665.TW,208000.0,196.5,0.04080796298128743
2016-07-01,4904.TW,681000.0,80.2,0.05453062898264314
2016-07-01,5347.TWO,403000.0,53.8,0.02164743023542976
2016-07-01,6187.TWO,1100000.0,66.5,0.07303539078296084
2016-07-01,6223.TWO,347000.0,85.0,0.029448788122261517
2016-07-01,6239.TW,520000.0,70.6,0.03665448074400626
2016-07-01,8358.TWO,3427000.0,20.65,0.07065667353387177
2016-07-04,2308.TW,85000.0,160.0,0.01354037524865243
2016-07-04,2330.TW,204000.0,166.0,0.033715534369144554
2016-07-04,2347.TW,154000.0,34.5,0.0052897068894184095
2016-07-04,2377.TW,158000.0,60.0,0.009438438040972429
2016-07-04,2382.TW,806000.0,62.2,0.049913407383510446
2016-07-04,2383.TW,1077000.0,75.0,0.08042086843455147
2016-07-04,2404.TW,941000.0,46.7,0.04375203883746003
2016-07-04,2409.TW,8129000.0,11.2,0.09064564385577285
2016-07-04,2412.TW,490000.0,119.0,0.0580543588785973
2016-07-04,2454.TW,70000.0,255.5,0.017806589067805054
2016-07-04,3045.TW,755000.0,111.0,0.08343758439068508
2016-07-04,3260.TWO,1830000.0,42.65,0.0777073174977719
2016-07-04,3481.TW,2344000.0,10.95,0.02555427231118472
2016-07-04,3665.TW,208000.0,196.0,0.040589266039489875
2016-07-04,4904.TW,681000.0,80.2,0.054376753136430214
2016-07-04,5347.TWO,403000.0,53.5,0.021465975040336083
2016-07-04,6187.TWO,1100000.0,67.0,0.07337688645777089
2016-07-04,6223.TWO,347000.0,85.29999999999998,0.02946933242811677
2016-07-04,6239.TW,520000.0,71.8,0.03717231252085935
2016-07-04,8358.TWO,3427000.0,20.45,0.06977489773767256
2016-07-05,2308.TW,85000.0,159.0,0.013488640115003043
2016-07-05,2330.TW,204000.0,164.0,0.03339074685072452
2016-07-05,2347.TW,154000.0,34.8,0.005348747325514193
2016-07-05,2377.TW,158000.0,60.1,0.00947727923078401
2016-07-05,2382.TW,806000.0,61.5,0.04947231978250728
