date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-07-01,998935736.3821207,78431789.07376878,20,,False,0,False,0,False,,,,998935736.3821207,78431789.07376878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1000138482.3802028,78431789.07376878,20,,False,0,False,0,False,,,,1000138482.3802028,78431789.07376878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1010612664.6636059,77736320.37365699,21,,False,0,False,0,False,,,,1010612664.6636059,77736320.37365699,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1012314315.0601954,77736320.37365699,21,,False,0,False,0,False,,,,1012314315.0601954,77736320.37365699,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-07,1008990213.3478794,77736320.37365699,21,,False,0,False,0,False,,,,1008990213.3478794,77736320.37365699,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-08,1011426417.3432136,120609274.1204426,20,,False,0,False,0,False,,,,1011426417.3432136,120609274.1204426,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-09,1021284716.9889458,109183171.03800762,24,,False,0,False,0,False,,,,1021284716.9889458,109183171.03800762,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-10,1034425844.5749621,199380693.15401316,22,,False,0,False,0,False,,,,1034425844.5749621,199380693.15401316,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-11,1033071102.3374963,104266307.54951859,24,,False,0,False,0,False,,,,1033071102.3374963,104266307.54951859,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-14,1025968348.2502475,188158007.13095695,22,,False,0,False,0,False,,,,1025968348.2502475,188158007.13095695,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-15,1037709187.4925882,104847043.82492146,23,,False,0,False,0,False,,,,1037709187.4925882,104847043.82492146,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-16,1039783017.3077217,172233374.43778646,21,,False,0,False,0,False,,,,1039783017.3077217,172233374.43778646,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-17,1041266600.7058511,107311356.95539305,22,,False,0,False,0,False,,,,1041266600.7058511,107311356.95539305,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-18,1049225010.7046063,171975915.40281397,20,,False,0,False,0,False,,,,1049225010.7046063,171975915.40281397,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-21,1050437354.4404321,107887509.09686057,20,,False,0,False,0,False,,,,1050437354.4404321,107887509.09686057,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-22,1031585940.8340948,105341536.97277743,21,,False,0,False,0,False,,,,1031585940.8340948,105341536.97277743,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-23,1033672087.8191992,150881266.83739102,20,,False,0,False,0,False,,,,1033672087.8191992,150881266.83739102,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-24,1043490959.6803042,106794270.69465552,22,,False,0,False,0,False,,,,1043490959.6803042,106794270.69465552,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-25,1046760570.4255866,205739350.5509671,20,,False,0,False,0,False,,,,1046760570.4255866,205739350.5509671,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-28,1053646979.3685889,101497429.92791945,24,,False,0,False,0,False,,,,1053646979.3685889,101497429.92791945,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-29,1044877209.0902889,184225083.11426046,22,,False,0,False,0,False,,,,1044877209.0902889,184225083.11426046,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-30,1047573682.8738041,103169827.07926708,24,,False,0,False,0,False,,,,1047573682.8738041,103169827.07926708,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-31,1065896754.8252882,182283468.82576355,22,,False,0,False,0,False,,,,1065896754.8252882,182283468.82576355,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-01,1070254449.786251,110540177.286251,23,,False,0,False,0,False,,,,1070254449.786251,110540177.286251,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,1058965791.7603588,172583070.68233496,21,,False,0,False,0,False,,,,1058965791.7603588,172583070.68233496,21,0,UNKNOWN,BLOCK_SUBMISSION
