date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-11-03,997336865.8127382,997336865.8127382,91632565.81273821,0.09187724725092365,20,0.0,0,1292581.6648444447,0.0,1292581.6648444447,907074852.5224173,0.9070748525224173,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-04,964904035.6880324,964904035.6880324,90970735.68574353,0.0942795680410603,21,0.0,0,941.7659145392124,0.0,941.7659145392124,660888.3610801491,0.0006626530951922504,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-05,968855725.2190714,968855725.2190714,132882325.21907143,0.13715388345259036,20,0.0,0,59989.46848302968,126293.61785900986,186283.08634203955,42097872.61966995,0.043629077154446486,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-06,992803119.4888622,992803119.4888622,101815319.6612865,0.10255338411275886,26,0.0,0,44207.487250511556,0.0,44207.487250511556,31022798.070534427,0.032020038962477876,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-07,983902007.5812716,983902007.5812716,187909007.69342378,0.19098345795163166,24,0.0,0,123228.79285417535,259429.03758773755,382657.83044191287,86476345.86257918,0.08710321730969271,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-10,1004625874.2555621,1004625874.2555621,96775273.82297537,0.0963296649060396,24,0.0,0,129680.7756600734,0.0,129680.7756600734,91004053.09478834,0.09249300478459618,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-11,1004370544.4640929,1004370544.4640929,181870644.39237654,0.1810792295680258,22,0.0,0,121799.86747497346,256420.77363152307,378220.64110649657,85473591.21050769,0.08508002172833194,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-12,1006245333.5978639,1006245333.5978639,98122032.42293717,0.09751303101411517,26,0.0,0,119171.95202481576,0.0,119171.95202481576,83629440.01741455,0.0832655243409564,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-11-13,1013508795.86677,1013508795.86677,193698295.91712403,0.19111654157028796,23,0.0,0,136801.52221501773,288003.2046631952,424804.7268782129,96001068.22106507,0.09540523072818638,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-11-14,990535810.719812,990535810.719812,101713110.99675904,0.10268494071188117,24,0.0,0,130892.36688870372,0.0,130892.36688870372,91854292.55347626,0.09062999051223912,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
