date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2013-07-01,2013-06-28,1303.TW,1303.TW,1000,61.099141526742756,61099.14152674276,87.06627667560844,0.0,0.0,0.00010786194964788466,9271110.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,1504.TW,1504.TW,3183000,29.627403433272548,94304025.12810652,134383.2358075518,0.0,0.0,0.81720133062867,3895001.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2207.TW,2207.TW,295000,327.37612412073724,96575956.61561748,137620.7381772549,0.0,0.0,0.41041536817736624,718784.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2303.TW,2303.TW,6586000,15.091408857154622,99392018.73322034,141633.62669483898,0.0,0.0,0.041781323442642244,157630239.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2313.TW,2313.TW,1000,13.295828838122906,13295.828838122907,18.946556094325143,0.0,0.0,6.244431918114016e-05,16014267.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2344.TW,2344.TW,11262000,8.793636827394842,99033937.9501207,141123.36157892202,0.0,0.0,0.44463530449326044,25328623.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2356.TW,2356.TW,5719000,17.278800711422313,98817461.26862422,140814.88230778952,0.0,0.0,0.23343723242629696,24499091.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2368.TW,2368.TW,1000,7.279166560850932,7279.166560850932,10.372812349212579,0.0,0.0,0.0002790744662770601,3583273.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2408.TW,2408.TW,16297000,6.12868050260395,99879106.15093657,142327.7262650846,0.0,0.0,3.181391019641971,5122602.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,2912.TW,2912.TW,1000,198.07256909819645,198072.56909819646,282.25341096492997,0.0,0.0,0.00043813452833065485,2282404.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,3008.TW,3008.TW,49000,973.9386735655568,47722995.00471228,68005.267881715,0.0,0.0,0.03270565180361658,1498212.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,3045.TW,3045.TW,1000,113.85702810517853,113857.02810517853,162.2462650498794,0.0,0.0,0.00022079817214441173,4529023.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,3189.TW,3189.TW,1000,115.93980511274466,115939.80511274467,165.21422228566115,0.0,0.0,0.0003604484266786624,2774322.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,3260.TWO,3260.TWO,1425000,68.64489301898686,97818972.55205628,139392.0358866802,0.0,0.0,0.1419777914851385,10036781.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,3529.TWO,3529.TWO,1000,81.33824037687764,81338.24037687764,115.90699253705064,0.0,0.0,0.0006521276970371231,1533442.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,3665.TW,3665.TW,1649000,58.81152256509648,96980200.7098441,138196.78601152785,0.0,0.0,1.8097292978601516,911186.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,4904.TW,4904.TW,1000,78.6477910228414,78647.7910228414,112.073102207549,0.0,0.0,0.00021157873066725795,4726373.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,5347.TWO,5347.TWO,1000,35.70265767086224,35702.65767086224,50.87628718097869,0.0,0.0,9.573535378329844e-05,10445462.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,6187.TWO,6187.TWO,1000,17.95498583991653,17954.98583991653,25.585854821881057,0.0,0.0,0.004968450340338848,201270.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,6239.TW,6239.TW,1000,58.054963802777834,58054.963802777835,82.72832341895841,0.0,0.0,8.324645178648551e-05,12012524.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,8046.TW,8046.TW,1000,39.89469870069276,39894.69870069276,56.849945648487186,0.0,0.0,0.0005515120530201627,1813197.0,ACTIVE_CAP:2408.TW
2013-07-01,2013-06-28,8932.TWO,8932.TWO,8377000,11.297214734950584,94636767.83468105,134857.3941644205,0.0,0.0,75.2650494159928,111300.0,ACTIVE_CAP:2408.TW
2013-07-24,2013-07-23,8932.TWO,8932.TWO,-274000,16.125871562396032,4418488.808096513,6296.346551537532,13255.46642428954,0.0,0.12893735385727387,2125063.0,OVERDUE_CAP:8932.TWO
2013-07-25,2013-07-24,2356.TW,2356.TW,-170000,21.75178757188496,3697803.887220443,5269.370539289132,11093.41166166133,0.0,0.0033089485882039954,51375836.0,OVERDUE_CAP:8932.TWO
2013-07-25,2013-07-24,8932.TWO,8932.TWO,-448000,17.18249561659848,7697758.036236119,10969.30520163647,23093.27410870836,0.0,0.1309175920514319,3422000.0,OVERDUE_CAP:8932.TWO
