date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995912621.1415749,995912621.1415749,122608621.14157492,0.12311182581563587,22,0.0,0,1248503.5972471787,0.0,1248503.5972471787,876142875.2611779,0.8761428752611778,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1002985662.2945437,1002985662.2945437,120769442.29454379,0.12040993888014104,22,0.0,0,111458.0724531929,114905.06322580646,226363.13567899936,78216191.1952231,0.07853720249630634,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1014494836.093131,1014494836.093131,115938536.09313092,0.1142820367027356,22,0.0,0,119148.75477290316,118529.90054707452,237678.65531997767,83613161.24414256,0.0833642637052853,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1022367496.093131,1022367496.093131,115938536.09313092,0.11340201692266015,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1017820794.8080864,1017820794.8080864,114515764.80808643,0.11251073410194844,22,0.0,0,115274.09959265223,119559.25056361737,234833.35015626962,80894104.97729981,0.07912429267012895,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1027084102.916235,1027084102.916235,111433442.91623494,0.10849495440523144,22,0.0,0,113043.91395367844,114711.74428503185,227755.65823871028,79329062.423634,0.07794010775599428,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1032119535.8130184,1032119535.8130184,108778585.81301841,0.10539339876687019,22,0.0,0,113615.0329986138,115956.843737768,229571.8767363818,79729847.71832547,0.07762737977537164,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1038535905.8130184,1038535905.8130184,108778585.81301841,0.10474224839425367,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1046525945.8130184,1046525945.8130184,108778585.81301841,0.10394255990329145,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1042697785.8130184,1042697785.8130184,108778585.81301841,0.10432417455284125,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
