signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-31,1301.TW,1064000,1000000000.0,42.650001525878906,BUY_CASH_CAP_CORRECTION,1064000.0,0.045400926624298094,0.0
2025-07-31,1326.TW,1573000,1000000000.0,28.850000381469727,BUY_CASH_CAP_CORRECTION,1573000.0,0.04539547560024262,0.0
2025-07-31,1519.TW,68000,1000000000.0,667.0000122070313,BUY_CASH_CAP_CORRECTION,68000.0,0.045689500836181646,0.0
2025-07-31,2059.TW,17000,1000000000.0,2665.0,BUY_CASH_CAP_CORRECTION,17000.0,0.0466375,0.0
2025-07-31,2313.TW,690000,1000000000.0,65.7,BUY_CASH_CAP_CORRECTION,690000.0,0.04536585,0.0
2025-07-31,2317.TW,254000,1000000000.0,178.0,BUY_CASH_CAP_CORRECTION,254000.0,0.045301,0.0
2025-07-31,2404.TW,57000,1000000000.0,790.0,BUY_CASH_CAP_CORRECTION,57000.0,0.045425,0.0
2025-07-31,2449.TW,384000,1000000000.0,117.9999984741211,BUY_CASH_CAP_CORRECTION,384000.0,0.04537099941329956,0.0
2025-07-31,3036.TW,328000,1000000000.0,138.0,BUY_CASH_CAP_CORRECTION,328000.0,0.045333,0.0
2025-07-31,3044.TW,162000,1000000000.0,280.0,BUY_CASH_CAP_CORRECTION,162000.0,0.0455,0.0
2025-07-31,3231.TW,368000,1000000000.0,123.0,BUY_CASH_CAP_CORRECTION,368000.0,0.0453255,0.0
2025-07-31,3665.TW,49000,1000000000.0,911.0,BUY_CASH_CAP_CORRECTION,49000.0,0.0450945,0.0
2025-07-31,4958.TW,361000,1000000000.0,125.5,BUY_CASH_CAP_CORRECTION,361000.0,0.04536825,0.0
2025-07-31,6121.TWO,110000,1000000000.0,410.0,BUY_CASH_CAP_CORRECTION,110000.0,0.045305,0.0
2025-07-31,6290.TWO,424000,1000000000.0,107.0,BUY_CASH_CAP_CORRECTION,424000.0,0.0454215,0.0
2025-07-31,6505.TW,1036000,1000000000.0,43.79999923706055,BUY_CASH_CAP_CORRECTION,1036000.0,0.04539869920921326,0.0
2025-07-31,6515.TW,40000,1000000000.0,1120.0,BUY_CASH_CAP_CORRECTION,40000.0,0.04536,0.0
2025-07-31,6584.TWO,215000,1000000000.0,211.0,BUY_CASH_CAP_CORRECTION,215000.0,0.0454705,0.0
2025-07-31,8299.TWO,85000,1000000000.0,530.0,BUY_CASH_CAP_CORRECTION,85000.0,0.045315,0.0
2025-07-31,8358.TWO,382000,1000000000.0,118.5,BUY_CASH_CAP_CORRECTION,382000.0,0.04532625,0.0
2025-08-01,1815.TWO,16000,997676308.7942353,54.8,BUY_CASH_CAP_CORRECTION,16000.0,0.0009063059752243608,0.0
2025-08-04,1301.TW,-1064000,975033694.6671185,37.84999847412109,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-05,1802.TW,399000,984691836.6062988,23.3,BUY_CASH_CAP_CORRECTION,399000.0,0.009453058971303,0.0
2025-08-05,1815.TWO,156000,984691836.6062988,54.0,BUY_CASH_CAP_CORRECTION,172000.0,0.009459812353176174,0.0
2025-08-05,2360.TW,18000,984691836.6062988,494.0,BUY_CASH_CAP_CORRECTION,18000.0,0.009281076231419973,0.0
2025-08-05,8932.TWO,53000,984691836.6062988,172.5,BUY_CASH_CAP_CORRECTION,53000.0,0.009372221498054173,0.0
2025-08-06,1326.TW,-1573000,988026859.0952821,26.75,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-06,6505.TW,-1036000,988026859.0952821,39.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-07,1802.TW,917000,1003894625.1570089,23.3,BUY_CASH_CAP_CORRECTION,1316000.0,0.030555447983599396,0.0
2025-08-07,1815.TWO,391000,1003894625.1570089,54.4,BUY_CASH_CAP_CORRECTION,563000.0,0.030535475767893127,0.0
2025-08-07,2360.TW,44000,1003894625.1570089,494.5,BUY_CASH_CAP_CORRECTION,62000.0,0.03078634871181452,0.0
2025-08-07,8932.TWO,122000,1003894625.1570089,174.5,BUY_CASH_CAP_CORRECTION,175000.0,0.030505940795539466,0.0
2025-08-08,3036.TW,-328000,1028956689.2963136,126.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-11,2308.TW,12000,1047098168.9181095,638.0,BUY_WITH_SETTLED_CASH,12000.0,0.0076162868360661815,0.0
2025-08-11,2345.TW,7000,1047098168.9181095,1020.0,BUY_WITH_SETTLED_CASH,7000.0,0.007305905240865992,0.0
2025-08-11,3017.TW,7000,1047098168.9181095,1080.0,BUY_WITH_SETTLED_CASH,7000.0,0.007735664372681639,0.0
2025-08-11,6510.TWO,8000,1047098168.9181095,967.0,BUY_WITH_SETTLED_CASH,8000.0,0.007849789297686016,0.0
2025-08-12,6121.TWO,-110000,1057723936.1170624,391.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-12,6290.TWO,-424000,1057723936.1170624,105.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-13,2308.TW,33000,1075182648.5656116,675.0,BUY_CASH_CAP_CORRECTION,45000.0,0.02856491410177906,0.0
2025-08-13,2345.TW,22000,1075182648.5656116,1045.0,BUY_CASH_CAP_CORRECTION,29000.0,0.028671872673100333,0.0
2025-08-13,3017.TW,20000,1075182648.5656116,1120.0,BUY_CASH_CAP_CORRECTION,27000.0,0.02864629562343655,0.0
2025-08-13,6510.TWO,23000,1075182648.5656116,968.0,BUY_CASH_CAP_CORRECTION,31000.0,0.028359832667202187,0.0
2025-08-14,1519.TW,-68000,1090729994.4022286,625.9999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-14,3231.TW,-368000,1090729994.4022286,116.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-15,2308.TW,5000,1105488359.42284,686.0,BUY_CASH_CAP_CORRECTION,50000.0,0.031337281577606686,0.0
2025-08-15,2345.TW,4000,1105488359.42284,1035.0,BUY_CASH_CAP_CORRECTION,33000.0,0.03136396661662003,0.0
2025-08-15,2360.TW,4000,1105488359.42284,521.0,BUY_CASH_CAP_CORRECTION,66000.0,0.031340447599184536,0.0
2025-08-15,2368.TW,74000,1105488359.42284,465.5,BUY_CASH_CAP_CORRECTION,74000.0,0.03137052480417416,0.0
2025-08-15,3017.TW,5000,1105488359.42284,1070.0,BUY_CASH_CAP_CORRECTION,32000.0,0.03145668581997149,0.0
2025-08-15,6669.TW,10000,1105488359.42284,3344.9999899578734,BUY_CASH_CAP_CORRECTION,10000.0,0.03177102643839202,0.0
2025-08-15,8932.TWO,6000,1105488359.42284,190.5,BUY_CASH_CAP_CORRECTION,181000.0,0.03127644873443219,0.0
2025-08-18,8299.TWO,-85000,1135960434.5162942,483.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-19,2308.TW,8000,1098250295.5107574,661.0,BUY_CASH_CAP_CORRECTION,58000.0,0.0352091869750116,0.0
2025-08-19,2345.TW,5000,1098250295.5107574,1015.0,BUY_CASH_CAP_CORRECTION,38000.0,0.03558159752811761,0.0
2025-08-19,2360.TW,9000,1098250295.5107574,513.0,BUY_CASH_CAP_CORRECTION,75000.0,0.03526655094773942,0.0
2025-08-19,2368.TW,8000,1098250295.5107574,468.0,BUY_CASH_CAP_CORRECTION,82000.0,0.035155920428907195,0.0
2025-08-19,3017.TW,4000,1098250295.5107574,1070.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03556111039500053,0.0
2025-08-19,6510.TWO,2000,1098250295.5107574,1140.0,BUY_CASH_CAP_CORRECTION,33000.0,0.03477349394405506,0.0
2025-08-19,6669.TW,1000,1098250295.5107574,3305.0002469692017,BUY_CASH_CAP_CORRECTION,11000.0,0.03460732311705855,0.0
2025-08-19,8932.TWO,17000,1098250295.5107574,195.0,BUY_CASH_CAP_CORRECTION,198000.0,0.03524469800574787,0.0
2025-08-20,2360.TW,-75000,1051955864.3317091,491.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-21,3081.TWO,29000,1081365967.1535187,464.5000091552735,BUY_WITH_SETTLED_CASH,29000.0,0.012671704757040152,0.0
2025-08-21,5536.TWO,18000,1081365967.1535187,746.0,BUY_WITH_SETTLED_CASH,18000.0,0.012762561814598616,0.0
2025-08-21,6274.TWO,42000,1081365967.1535187,323.0,BUY_WITH_SETTLED_CASH,42000.0,0.012694592225918594,0.0
2025-08-22,6515.TW,-40000,1073710686.9751889,1100.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-22,6584.TWO,-215000,1073710686.9751889,203.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-25,1326.TW,547000,1102289035.788077,30.950000762939453,BUY_CASH_CAP_CORRECTION,547000.0,0.015372669842075044,0.0
2025-08-25,3081.TWO,8000,1102289035.788077,453.9999908447266,BUY_CASH_CAP_CORRECTION,37000.0,0.015445131997076696,0.0
2025-08-25,3163.TWO,80000,1102289035.788077,209.5,BUY_CASH_CAP_CORRECTION,80000.0,0.015299753016179297,0.0
2025-08-25,3211.TWO,48000,1102289035.788077,352.5,BUY_CASH_CAP_CORRECTION,48000.0,0.015509770527452544,0.0
2025-08-25,3481.TW,1265000,1102289035.788077,13.399999618530272,BUY_CASH_CAP_CORRECTION,1265000.0,0.015384077103811726,0.0
2025-08-25,5536.TWO,5000,1102289035.788077,735.0,BUY_CASH_CAP_CORRECTION,23000.0,0.015669665068972674,0.0
2025-08-25,6274.TWO,13000,1102289035.788077,307.0,BUY_CASH_CAP_CORRECTION,55000.0,0.01545737955001829,0.0
2025-08-25,6919.TW,86000,1102289035.788077,195.5,BUY_CASH_CAP_CORRECTION,86000.0,0.01534148435751221,0.0
2025-08-26,1815.TWO,-563000,1115037915.8856964,66.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,3017.TW,-36000,1115037915.8856964,1025.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-26,6669.TW,-11000,1115037915.8856964,3055.0000327365965,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-27,1326.TW,270000,1134677003.7343524,30.5,BUY_CASH_CAP_CORRECTION,817000.0,0.021974315085209414,0.0
2025-08-27,1504.TW,353000,1134677003.7343524,70.5,BUY_CASH_CAP_CORRECTION,353000.0,0.021963739388371897,0.0
2025-08-27,3081.TWO,16000,1134677003.7343524,465.9999877929688,BUY_CASH_CAP_CORRECTION,53000.0,0.021971890912456184,0.0
2025-08-27,3163.TWO,25000,1134677003.7343524,237.0,BUY_CASH_CAP_CORRECTION,105000.0,0.0220357863230775,0.0
2025-08-27,3211.TWO,19000,1134677003.7343524,367.5,BUY_CASH_CAP_CORRECTION,67000.0,0.021861948306310768,0.0
2025-08-27,3481.TW,603000,1134677003.7343524,13.350000381469728,BUY_CASH_CAP_CORRECTION,1868000.0,0.021983767742433356,0.0
2025-08-27,3653.TW,12000,1134677003.7343524,1935.0,BUY_CASH_CAP_CORRECTION,12000.0,0.021316638938126145,0.0
2025-08-27,5536.TWO,7000,1134677003.7343524,826.0,BUY_CASH_CAP_CORRECTION,30000.0,0.022202794202303335,0.0
2025-08-27,6274.TWO,20000,1134677003.7343524,332.0,BUY_CASH_CAP_CORRECTION,75000.0,0.022090868077439582,0.0
2025-08-27,6919.TW,40000,1134677003.7343524,197.0,BUY_CASH_CAP_CORRECTION,126000.0,0.021962637753284654,0.0
2025-08-28,2059.TW,-17000,1132846248.3853517,2925.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-28,2345.TW,-38000,1132846248.3853517,984.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-29,1326.TW,320000,1171480278.8268802,30.100000381469727,BUY_CASH_CAP_CORRECTION,1137000.0,0.029226911500557638,0.0
2025-08-29,1504.TW,150000,1171480278.8268802,68.0,BUY_CASH_CAP_CORRECTION,503000.0,0.029226270914509904,0.0
