total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10465334097605494,0.11820740468806834,0.20077052992235084,-5.670658508526017,-0.10465334097605494,0.11820740468806834,0.20077052992235084,-5.670658508526017,6656692.246653274,3836631.354449228,2820060.8922040462,2.784606184457198,0.0,23.254655666007267,42,3,146,24,2010-01-04,2010-02-04,895346659.0239451,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6656692.246653274,895346659.0239451,0,0,0,0,0,0,0.20486979429637917,0.08940731594568604,0.858620595937765,22,28,True,0,0,0,COMPLETE,True,PASS,,-0.10465334097605494,,0.11820740468806834,2.6923728803152476,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_1074ba6ce05d,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.014216370853945559,0.03866210514461621,0.12227742212808188,1.2710441154272334,0.014216370853945559,0.03866210514461621,0.12227742212808188,1.2710441154272334,7316491.662044967,4139604.331306836,3176887.33073813,2.9530829205272813,0.0,109.98735777496839,34,3,162,24,2010-11-01,2010-12-02,1014216370.8539455,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7316491.662044967,1014216370.8539455,0,0,0,0,0,0,0.20358312676153514,0.09006002763123278,0.8569369605635372,22,30,True,0,0,0,COMPLETE,True,PASS,,0.014216370853945559,,0.03866210514461621,2.90498549565392,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_1074ba6ce05d,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.06872927251297822,0.12011737148515444,0.2751891018156786,-2.579661120777743,-0.06872927251297822,0.11522672623653019,0.2722314179919881,-2.6105866970418643,6756944.855213414,3947632.1030197283,2809312.7521936847,2.9026128277910748,0.0,14.252828525248567,60,17,179,24,2011-08-01,2011-09-01,931270727.4870218,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6756944.855213414,931270727.4870218,0,0,0,0,0,0,0.2068585528786519,0.08551792189779003,0.8585453546688598,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.06872927251297822,,0.11522672623653019,2.770268142469985,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_1074ba6ce05d,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.005917252157875641,0.03968805902082806,0.1566194112722461,0.47077287293168496,0.005917252157875641,0.03968805902082806,0.1562283498622973,0.47158074837918024,7576123.0568964,4291057.224413242,3285065.8324831566,3.044302219462969,0.0,14.849673202614385,83,16,169,24,2012-06-01,2012-07-04,1005917252.1578757,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7576123.0568964,1005917252.1578757,0,0,0,0,0,0,0.20427188405494529,0.09623456970754087,0.8545640295555631,22,29,True,0,0,0,COMPLETE,True,PASS,,0.005917252157875641,,0.03968805902082806,3.011268227658416,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_1074ba6ce05d,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0496472748299388,0.019307522301183044,0.10151116274554581,5.065682376855705,0.0496472748299388,0.019307522301183044,0.10151116274554581,5.065682376855705,7218609.642969171,4170420.2716423636,3048189.371326808,2.9063984446202755,0.0,12.75356019911309,81,20,162,24,2013-04-01,2013-05-07,1049647274.8299388,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7218609.642969171,1049647274.8299388,0,0,0,0,0,0,0.2070643294252999,0.09055628944576706,0.8507840522074347,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0496472748299388,,0.019307522301183044,2.9266107169420095,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_1074ba6ce05d,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.05068133454762136,0.015028095381332207,0.1037544535255085,5.058001047073567,0.05068133454762136,0.015028095381332207,0.1037544535255085,5.058001047073567,7008792.992545509,3986664.5232553696,3022128.4692901387,2.7650340306447116,0.0,186.92902319044273,64,15,138,24,2014-01-02,2014-02-12,1050681334.5476214,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7008792.992545509,1050681334.5476214,0,0,0,0,0,0,0.2042287956003894,0.08923025736048688,0.8591907484509886,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05068133454762136,,0.015028095381332207,2.797659314565172,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_1074ba6ce05d,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03862333807850904,0.022544885785154456,0.1390992502990235,2.9294184168259982,0.03862333807850904,0.022544885785154456,0.1390992502990235,2.9294184168259982,7023487.736064003,3992384.2659015786,3031103.4701624233,2.7843775402556847,0.0,378.94404205822707,53,6,137,24,2014-11-03,2014-12-04,1038623338.0785091,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7023487.736064003,1038623338.0785091,0,0,0,0,0,0,0.2041538854474671,0.08720004685583532,0.8605605544513856,22,29,True,0,0,0,COMPLETE,True,PASS,,0.03862333807850904,,0.022544885785154456,2.8016731690537395,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_1074ba6ce05d,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_1074ba6ce05d,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.021037047296062372,0.03225319204541677,0.1261313569534782,1.794665501849177,0.021037047296062372,0.030416520351687404,0.1326360350278058,1.7127289900939462,6432856.716142964,3733635.258566267,2699221.457576697,2.6066564082336825,0.0,,61,12,155,24,2016-06-01,2016-07-06,1021037047.2960625,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6432856.716142964,1021037047.2960625,0,0,0,0,0,0,0.20279718005708983,0.0862440634701078,0.8644058439035481,22,30,True,0,0,0,COMPLETE,True,PASS,,0.021037047296062372,,0.030416520351687404,2.620094918292117,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_1074ba6ce05d,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.021119500541218028,0.03888627339778705,0.14030237356027309,-1.5292804748471482,-0.021119500541218028,0.03888627339778705,0.14030237356027309,-1.5292804748471482,7335500.256765641,4174703.8857494816,3160796.3710161597,2.943188102664387,0.0,28.108721784426336,52,7,150,24,2017-04-05,2017-05-09,978880499.458782,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7335500.256765641,978880499.458782,0,0,0,0,0,0,0.20408821877979982,0.08735204667183585,0.8573129075757406,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.021119500541218028,,0.03888627339778705,2.9296167619294606,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_1074ba6ce05d,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
0.014602312448159793,0.028106449339104778,0.12571992870610155,1.2714731183707635,0.014602312448159793,0.028106449339104778,0.12571992870610155,1.2714731183707635,6897890.087383866,3957572.4214358367,2940317.6659480287,2.7321851542125732,0.0,3.004614329363347,41,6,126,24,2018-01-02,2018-02-02,1014602312.4481597,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6897890.087383866,1014602312.4481597,0,0,0,0,0,0,0.2043166910658937,0.09067146603492514,0.8607220219214654,22,30,True,0,0,0,COMPLETE,True,PASS,,0.014602312448159793,,0.028106449339104778,2.777243804516377,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2018-01-02,monthly,development,24,2017-12-29,tune_1074ba6ce05d,screen_B,2018-01-02,2018-02-02,1.0,PASS_INTERNAL_ACCOUNTING
