date,symbol,shares,close,weight
2017-07-03,1303.TW,546000.0,75.5,0.041219979437067726
2017-07-03,1326.TW,432000.0,96.2,0.04155535486105901
2017-07-03,1590.TW,114000.0,365.0,0.04160695108013459
2017-07-03,2303.TW,2802000.0,14.4,0.04034584349296166
2017-07-03,2317.TW,353000.0,116.5,0.04112148665453004
2017-07-03,2383.TW,279000.0,143.5,0.04003356637634724
2017-07-03,2408.TW,753000.0,54.3,0.04088490399109433
2017-07-03,2409.TW,2973000.0,13.55,0.04028119823010824
2017-07-03,2880.TW,2341000.0,17.6,0.04119858100512553
2017-07-03,2882.TW,824000.0,48.6,0.04004346565093732
2017-07-03,2883.TW,4681000.0,8.769999999999998,0.041049361939764106
2017-07-03,2891.TW,2071000.0,20.0,0.041416965002143105
2017-07-03,2892.TW,2030000.0,20.4,0.04140896558833294
2017-07-03,3044.TW,426000.0,96.9,0.04127637530442941
2017-07-03,3081.TWO,118000.0,344.0,0.040589025672790754
2017-07-03,3105.TWO,246000.0,166.0,0.04083300779400087
2017-07-03,3443.TW,319000.0,127.5,0.040669519774255564
2017-07-03,3481.TW,2599000.0,16.3,0.04236059585372501
2017-07-03,5274.TWO,60000.0,698.0,0.04187693129622775
2017-07-03,5880.TW,2558000.0,16.25,0.041564454194268075
2017-07-03,6290.TWO,969000.0,41.7,0.04040433920644851
2017-07-03,8299.TWO,109000.0,372.0,0.04054502889683483
2017-07-04,1303.TW,546000.0,75.0,0.04141005079403568
2017-07-04,1326.TW,432000.0,96.2,0.042025285834404215
2017-07-04,1590.TW,114000.0,361.0,0.041616342622167145
2017-07-04,2303.TW,2802000.0,14.2,0.04023540085502831
2017-07-04,2317.TW,353000.0,113.0,0.040337131040861764
2017-07-04,2383.TW,279000.0,141.0,0.039780952092468125
2017-07-04,2408.TW,753000.0,53.8,0.040966523363553047
2017-07-04,2409.TW,2973000.0,13.15,0.039534160324549095
2017-07-04,2880.TW,2341000.0,17.55,0.0415461123895018
2017-07-04,2882.TW,824000.0,49.3,0.041079579375244694
2017-07-04,2883.TW,4681000.0,8.8,0.041655578518890186
2017-07-04,2891.TW,2071000.0,20.1,0.042094757641230836
2017-07-04,2892.TW,2030000.0,20.35,0.04177460081384642
2017-07-04,3044.TW,426000.0,96.3,0.04148467989656559
2017-07-04,3081.TWO,118000.0,342.5,0.04086904036241641
2017-07-04,3105.TWO,246000.0,159.5,0.03967780617840239
2017-07-04,3443.TW,319000.0,122.0,0.03935522238833408
2017-07-04,3481.TW,2599000.0,15.85,0.04165694368539988
2017-07-04,5274.TWO,60000.0,688.0,0.04174375816307187
2017-07-04,5880.TW,2558000.0,16.2,0.041905151181551185
2017-07-04,6290.TWO,969000.0,41.25,0.0404203050745079
2017-07-04,8299.TWO,109000.0,363.0,0.04001151354743858
2017-07-05,1303.TW,546000.0,75.79999999999998,0.041688445539860425
2017-07-05,1326.TW,432000.0,96.1,0.04181778137658417
2017-07-05,1590.TW,114000.0,364.5,0.04185585687991873
2017-07-05,2303.TW,2802000.0,14.4,0.040642880130832074
2017-07-05,2317.TW,353000.0,116.0,0.04124644736887619
2017-07-05,2383.TW,279000.0,143.0,0.04018778721002377
2017-07-05,2408.TW,753000.0,55.0,0.041716851074094154
2017-07-05,2409.TW,2973000.0,13.25,0.03967935836589365
2017-07-05,2880.TW,2341000.0,17.7,0.04173770194496784
2017-07-05,2882.TW,824000.0,49.0,0.04067027837661778
2017-07-05,2883.TW,4681000.0,8.38,0.03951268234640239
2017-07-05,2891.TW,2071000.0,20.2,0.04213910639149752
2017-07-05,2892.TW,2030000.0,20.4,0.04171382920875014
2017-07-05,3044.TW,426000.0,96.9,0.04158026276054479
2017-07-05,3081.TWO,118000.0,339.0,0.04029355249706421
2017-07-05,3105.TWO,246000.0,161.0,0.03989466627165455
2017-07-05,3443.TW,319000.0,124.0,0.03984430184925434
2017-07-05,3481.TW,2599000.0,16.1,0.042148877089443156
2017-07-05,5274.TWO,60000.0,670.0,0.040492995609769045
2017-07-05,5880.TW,2558000.0,16.3,0.04199929475491453
2017-07-05,6290.TWO,969000.0,41.4,0.04040898775320549
2017-07-05,8299.TWO,109000.0,367.0,0.04029455978551222
2017-07-06,1303.TW,546000.0,75.59999999999998,0.041726540158971426
2017-07-06,1326.TW,432000.0,90.8,0.039652222359336534
2017-07-06,1590.TW,114000.0,362.5,0.041774455687091656
2017-07-06,2303.TW,2802000.0,14.45,0.040929262162591296
2017-07-06,2317.TW,353000.0,115.5,0.0412149357542954
2017-07-06,2383.TW,279000.0,142.5,0.04018990736792611
2017-07-06,2408.TW,753000.0,55.0,0.041865434537952835
2017-07-06,2409.TW,2973000.0,13.15,0.03952015139416972
2017-07-06,2603.TW,2567000.0,16.65,0.043205401379719906
2017-07-06,2880.TW,2341000.0,17.6,0.04164971357379977
2017-07-06,2882.TW,824000.0,48.75,0.040606893767706514
2017-07-06,2883.TW,4681000.0,8.39,0.039700734304367956
2017-07-06,2891.TW,2071000.0,20.15,0.042184517585445405
2017-07-06,2892.TW,2030000.0,20.4,0.04186240190959079
2017-07-06,3044.TW,426000.0,96.9,0.04172835973598866
2017-07-06,3081.TWO,118000.0,352.0,0.04198775054855509
2017-07-06,3105.TWO,246000.0,160.0,0.0397880841099559
2017-07-06,3481.TW,2599000.0,15.85,0.041642182546700705
2017-07-06,5274.TWO,60000.0,667.0,0.04045526234960455
2017-07-06,5880.TW,2558000.0,16.3,0.04214888420219144
2017-07-06,6290.TWO,969000.0,40.95,0.0401121204504398
2017-07-06,8299.TWO,109000.0,362.0,0.039887149969782515
2017-07-07,1303.TW,546000.0,75.09999999999998,0.04175346484870122
2017-07-07,1326.TW,432000.0,90.0,0.03959006339087575
2017-07-07,1590.TW,114000.0,358.5,0.04161538839304787
2017-07-07,2303.TW,2802000.0,14.35,0.04094302936894819
2017-07-07,2317.TW,353000.0,114.5,0.04115666093529093
2017-07-07,2383.TW,279000.0,141.0,0.0400574460836847
2017-07-07,2408.TW,753000.0,54.9,0.04209468476234018
2017-07-07,2409.TW,2973000.0,12.8,0.03874938550158802
2017-07-07,2603.TW,2567000.0,16.3,0.04260626006706179
2017-07-07,2880.TW,2341000.0,17.6,0.04195406264931858
2017-07-07,2882.TW,824000.0,48.55,0.040735812859173416
2017-07-07,2883.TW,4681000.0,8.33,0.03970485217292445
2017-07-07,2891.TW,2071000.0,19.95,0.04207101014881554
2017-07-07,2892.TW,2030000.0,20.3,0.04196159779512857
2017-07-07,3044.TW,426000.0,98.2,0.042597197526830846
2017-07-07,3081.TWO,118000.0,350.5,0.042114337237223
2017-07-07,3481.TW,2599000.0,15.4,0.04075556716035097
2017-07-07,3533.TW,317000.0,144.0,0.04648166701817634
2017-07-07,5274.TWO,60000.0,664.0,0.04056759582028009
2017-07-07,5880.TW,2558000.0,16.3,0.042456880892693435
2017-07-07,6290.TWO,969000.0,40.2,0.039665211196386205
2017-07-07,8299.TWO,109000.0,361.0,0.04006762871315766
2017-07-10,1303.TW,546000.0,74.59999999999998,0.04132404272274648
2017-07-10,1326.TW,432000.0,89.9,0.039401682782281094
2017-07-10,1590.TW,114000.0,355.0,0.041058637740465635
2017-07-10,2303.TW,2802000.0,14.3,0.040651399361690675
2017-07-10,2317.TW,353000.0,115.5,0.04136452306981455
2017-07-10,2383.TW,279000.0,142.5,0.04033577439996448
2017-07-10,2408.TW,753000.0,55.3,0.04224656852698185
2017-07-10,2409.TW,2973000.0,12.75,0.03845709062344095
2017-07-10,2603.TW,2567000.0,16.5,0.04297156241206554
2017-07-10,2880.TW,2341000.0,17.55,0.04168212639436737
2017-07-10,2882.TW,824000.0,48.9,0.04087967199553314
2017-07-10,2883.TW,4681000.0,8.51,0.0404147161494724
2017-07-10,2891.TW,2071000.0,19.95,0.04191739938898101
2017-07-10,2892.TW,2030000.0,20.2,0.04160243388153037
2017-07-10,3044.TW,426000.0,98.1,0.04239844591936504
2017-07-10,3081.TWO,118000.0,346.0,0.04142184486453499
2017-07-10,3481.TW,2599000.0,15.35,0.04047491925210446
2017-07-10,3533.TW,317000.0,152.0,0.048884838173624816
2017-07-10,5274.TWO,60000.0,676.0,0.04114994679400263
2017-07-10,5880.TW,2558000.0,16.2,0.04204234061057079
2017-07-10,6290.TWO,969000.0,40.05,0.039372920430416944
2017-07-10,8299.TWO,109000.0,361.5,0.03997662545605233
2017-07-11,1303.TW,546000.0,75.7,0.04156686260121145
2017-07-11,1326.TW,432000.0,90.3,0.03923107609389818
2017-07-11,1590.TW,114000.0,370.0,0.04241947596593211
2017-07-11,2303.TW,2802000.0,14.1,0.03973250688376574
2017-07-11,2317.TW,353000.0,118.5,0.042067991687836016
2017-07-11,2356.TW,1624000.0,26.6,0.04344365790817263
2017-07-11,2383.TW,279000.0,140.0,0.03928176223872234
2017-07-11,2408.TW,753000.0,56.2,0.04255886286419854
2017-07-11,2603.TW,2567000.0,16.45,0.04246689365895709
2017-07-11,2880.TW,2341000.0,17.6,0.041435521122758376
2017-07-11,2882.TW,824000.0,49.7,0.04118530856656293
2017-07-11,2883.TW,4681000.0,8.57,0.04034392861925668
2017-07-11,2891.TW,2071000.0,20.2,0.04207171269449969
2017-07-11,2892.TW,2030000.0,20.2,0.04123881060832177
2017-07-11,3044.TW,426000.0,98.2,0.04207070701702302
2017-07-11,3081.TWO,118000.0,355.0,0.04212782949769787
2017-07-11,3481.TW,2599000.0,15.75,0.04116665324937071
2017-07-11,3533.TW,317000.0,152.5,0.04861696341590974
2017-07-11,5274.TWO,60000.0,666.0,0.040186871967725156
2017-07-11,5880.TW,2558000.0,16.3,0.041932124660737924
2017-07-11,6290.TWO,969000.0,39.75,0.03873643362699814
2017-07-11,8299.TWO,109000.0,381.5,0.04181958935109858
