date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,996595632.8233254,996595632.8233254,76780182.82332546,0.07704246365781225,22,0.0,0,1313716.193900453,0.0,1313716.193900453,921906100.9827739,0.9219061009827739,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,999694782.8233254,999694782.8233254,76780182.82332546,0.07680362460878692,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,996485182.8233254,996485182.8233254,76780182.82332546,0.07705100301219271,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,995469071.5240158,995469071.5240158,72572121.52401575,0.07290243725293373,22,0.0,0,122785.0087231647,123304.41979714717,246089.4285203119,86164918.40222085,0.08646884056829743,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,999653221.5240158,999653221.5240158,72572121.52401575,0.07259729670392731,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,1000324861.5240158,1000324861.5240158,72572121.52401575,0.07254855329042868,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1002387957.6245196,1002387957.6245196,69929107.62451965,0.06976251768849971,22,0.0,0,123446.24358861119,126353.59320975463,249799.8367983658,86628942.86920084,0.08660080959821377,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1002591903.237628,1002591903.237628,66093903.237628035,0.06592303710432307,22,0.0,0,118003.52549924488,118816.66106713832,236820.1865663832,82809491.57841745,0.0826122171047038,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1008580409.4106745,1008580409.4106745,64230509.41067447,0.06368407398296098,22,0.0,0,120570.31944948099,124488.62341015486,245058.94285963586,84610750.49086384,0.08439201455510852,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1006144559.4106745,1006144559.4106745,64230509.41067447,0.06383825148177115,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-16,993640662.0605178,993640662.0605178,59903682.06051783,0.06028706789866596,22,0.0,0,121207.6877802898,121460.80147737765,242668.48925766745,85058026.51248407,0.08453857422069132,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-17,964009691.4598947,964009691.4598947,58511401.459894665,0.060695864344771366,22,0.0,0,118661.59902528205,123181.28977466731,241842.88879994937,83271297.56160143,0.08380423702560774,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-18,980014779.5973954,980014779.5973954,57001099.59739536,0.058163510167481614,22,0.0,0,117417.67273224916,121690.76009997219,239108.43283222136,82398366.82964854,0.08547462495409625,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-21,981516292.8785061,981516292.8785061,53122592.87850612,0.05412298630592547,22,0.0,0,115904.96374298845,116536.12654972462,232441.09029271308,81336816.66174626,0.08299550002211256,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-22,984012779.8277853,984012779.8277853,50692269.827785194,0.051515865308839774,22,0.0,0,119248.06505776406,122241.02807178565,241489.0931295497,83682852.67211513,0.08525875044488289,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-23,982511873.0195785,982511873.0195785,48644853.01957841,0.04951070247128613,22,0.0,0,119201.50963673973,122767.10100548447,241968.6106422242,83650182.20122086,0.08500924369687628,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-24,984866181.79986,984866181.79986,48027331.799859956,0.0487653375528533,22,0.0,0,118629.29822556081,124311.0742296955,242940.3724552563,83248630.33372688,0.08473040644066394,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-25,980600501.79986,980600501.79986,48027331.799859956,0.04897747014376126,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-28,984172523.0320913,984172523.0320913,47112023.03209129,0.04786967927833024,22,0.0,0,119813.26817286009,125113.65689158587,244926.92506444594,84079486.4370948,0.0857428547943527,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-29,993133406.2071114,993133406.2071114,45567846.20711136,0.04588290548108749,22,0.0,0,119848.76533374778,124206.4126176127,244055.17795136047,84104396.72543705,0.08545696486864288,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-30,994340972.8091563,994340972.8091563,46780622.809156254,0.04704686228205428,22,0.0,0,118019.00146453443,126416.3457813408,244435.34724587522,82820351.90493643,0.08339297760734553,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-31,998092143.8035301,998092143.8035301,46419503.80353007,0.046508234827532656,22,0.0,0,122133.71974673685,128395.92622023418,250529.64596697103,85707873.506482,0.08619565707359411,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-02-01,998409558.1548774,998409558.1548774,48554038.15487741,0.04863138354224921,22,0.0,0,122098.10149648963,132107.42718476884,254205.52868125847,85682878.24315062,0.08584666132791133,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-02-04,1008556278.1548774,1008556278.1548774,48554038.15487741,0.0481421207785306,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
