date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,995862101.041237,83309401.04123697,22,,False,0,False,0,False,,,,995862101.041237,83309401.04123697,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,992038551.041237,83309401.04123697,22,,False,0,False,0,False,,,,992038551.041237,83309401.04123697,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,996177960.9340272,78074910.93402724,22,,False,0,False,0,False,,,,996177960.9340272,78074910.93402724,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,991957764.0537994,77216214.05379935,22,,False,0,False,0,False,,,,991957764.0537994,77216214.05379935,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,985099764.0537994,77216214.05379935,22,,False,0,False,0,False,,,,985099764.0537994,77216214.05379935,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,985286764.4083798,68954514.40837973,22,,False,0,False,0,False,,,,985286764.4083798,68954514.40837973,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,976376361.7867546,65415311.78675467,22,,False,0,False,0,False,,,,976376361.7867546,65415311.78675467,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,980649547.0508364,62331647.05083639,22,,False,0,False,0,False,,,,980649547.0508364,62331647.05083639,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,964869243.4804316,56570793.48043158,22,,False,0,False,0,False,,,,964869243.4804316,56570793.48043158,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,978355656.7754713,52085856.77547131,22,,False,0,False,0,False,,,,978355656.7754713,52085856.77547131,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,981528190.6472541,44416790.647254154,22,,False,0,False,0,False,,,,981528190.6472541,44416790.647254154,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,973383165.5853388,42704015.58533886,22,,False,0,False,0,False,,,,973383165.5853388,42704015.58533886,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,967242452.9405335,44040552.94053351,22,,False,0,False,0,False,,,,967242452.9405335,44040552.94053351,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,960961540.9239491,42564090.923949085,22,,False,0,False,0,False,,,,960961540.9239491,42564090.923949085,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,968813255.3874674,41602655.38746743,22,,False,0,False,0,False,,,,968813255.3874674,41602655.38746743,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,972190349.849001,42960449.849001,22,,False,0,False,0,False,,,,972190349.849001,42960449.849001,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,977754518.253468,44035868.253468044,22,,False,0,False,0,False,,,,977754518.253468,44035868.253468044,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,966945568.253468,44035868.253468044,22,,False,0,False,0,False,,,,966945568.253468,44035868.253468044,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,964174486.5455067,44026636.54550675,22,,False,0,False,0,False,,,,964174486.5455067,44026636.54550675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,947334701.5455067,44026636.54550675,22,,False,0,False,0,False,,,,947334701.5455067,44026636.54550675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,952818851.5455067,44026636.54550675,22,,False,0,False,0,False,,,,952818851.5455067,44026636.54550675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,946391006.5455067,44026636.54550675,22,,False,0,False,0,False,,,,946391006.5455067,44026636.54550675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,934971412.5455067,44026636.54550675,22,,False,0,False,0,False,,,,934971412.5455067,44026636.54550675,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,941183358.5455067,44026636.54550675,22,,False,0,False,0,False,,,,941183358.5455067,44026636.54550675,22,0,UNKNOWN,BLOCK_SUBMISSION
