total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.11083195050062677,0.12576691792792483,0.2259525390974271,-5.336421165555794,-0.11083195050062677,0.12576691792792483,0.2259525390974271,-5.336421165555794,5007672.714757511,3082720.9872435364,1924951.7275139755,2.2446818503608705,0.0,19.29570773589712,37,6,142,24,2010-01-04,2010-02-04,889168049.4993732,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5007672.714757511,889168049.4993732,0,0,0,0,0,0,0.206357132257126,0.08645124357463221,0.8464938092713341,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.11083195050062677,,0.12576691792792483,2.163312973504236,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_09a34eeb0fd6,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_09a34eeb0fd6,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.041146740780827695,0.013480317631418104,0.09387406677653469,4.558729629720182,0.041146740780827695,0.013480317631418104,0.09387406677653469,4.558729629720182,4579825.056546804,2861469.368266913,1718355.6882798905,1.9783096190721967,0.0,,44,6,115,24,2010-03-01,2010-04-01,1041146740.7808278,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,4579825.056546804,1041146740.7808278,0,0,0,0,0,0,0.20510210361024594,0.08679463158454444,0.8556967787578155,20,30,True,0,0,0,COMPLETE,True,PASS,,0.041146740780827695,,0.013480317631418104,2.008048679485553,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_09a34eeb0fd6,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.033044389343510616,0.050428426659879566,0.2097262136371416,-1.5795648146384982,-0.033044389343510616,0.050428426659879566,0.2097262136371416,-1.5795648146384982,5221544.275754578,3175850.0826086234,2045694.1931459545,2.224826745157606,0.0,3.639708535140673,49,7,156,24,2010-04-01,2010-05-05,966955610.6564894,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5221544.275754578,966955610.6564894,0,0,0,0,0,0,0.20633058310655567,0.0858410255760425,0.8471961850903281,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.033044389343510616,,0.050428426659879566,2.228666724637631,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_09a34eeb0fd6,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.06271210362187041,0.10143991960365684,0.2478515812372365,-2.6204622918505307,-0.06271210362187041,0.10143991960365684,0.2478515812372365,-2.6204622918505307,2626185.5246895533,1924012.595899119,702172.9287904341,1.3877673076425152,0.0,1.325352492887846,25,1,77,24,2010-05-03,2010-06-03,937287896.3781296,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,2626185.5246895533,937287896.3781296,0,0,0,0,0,0,0.19511111479315824,0.09091793423083698,0.8852474698569981,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.06271210362187041,,0.10143991960365684,1.3501842778239432,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_09a34eeb0fd6,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
0.000758793389563861,0.044806730207087475,0.17150201543175345,0.1285722201475613,0.000758793389563861,0.044806730207087475,0.16717433806513812,0.12770100434890355,5272396.601050602,3148916.066627282,2123480.5344233206,2.219082660439388,0.0,,45,10,135,24,2010-06-01,2010-07-05,1000758793.3895639,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5272396.601050602,1000758793.3895639,0,0,0,0,0,0,0.2050629448591978,0.06275437930117714,0.8493832706300383,20,29,True,0,0,0,COMPLETE,True,PASS,,0.000758793389563861,,0.044806730207087475,2.209765660791075,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_09a34eeb0fd6,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.05648014021998393,0.012577477883374821,0.11247968262304016,5.1883477175389405,0.05648014021998393,0.012496042038081523,0.11388963675835137,5.1254468824919,4713424.439047425,2923631.880425307,1789792.5586221183,2.019113593292712,0.0,5.485436893203883,44,8,120,24,2010-07-01,2010-08-03,1056480140.2199839,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,4713424.439047425,1056480140.2199839,2,2,2,0,0,0,1.0,0.08827844484116575,0.7780681783924562,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,0.05648014021998393,,0.012496042038081523,2.051671495035303,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_09a34eeb0fd6,development,2010-07-01,2010-08-03,3.0,PASS_INTERNAL_ACCOUNTING
0.012166737035188335,0.03678266131314145,0.15758420627929268,0.8816463437894544,0.012166737035188335,0.03468134358375108,0.13147351115131017,1.0293335718001384,5371921.912202646,3250050.994422759,2121870.917779887,2.276898906715305,0.0,191.52867081644197,33,10,124,24,2010-08-02,2010-09-02,1012166737.0351884,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5371921.912202646,1012166737.0351884,0,0,0,0,0,0,0.2046359292606753,0.08294498986994371,0.8456726322716486,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.012166737035188335,,0.03468134358375108,2.280737539945796,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_09a34eeb0fd6,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.049283518721195074,0.016079457899025096,0.1009851212131294,5.054933571994022,0.049283518721195074,0.016079457899025096,0.1009851212131294,5.054933571994022,4626227.496522786,2880557.5429071328,1745669.9536156538,1.9826798107559507,0.0,6.3125,25,6,113,24,2010-09-01,2010-10-05,1049283518.721195,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,4626227.496522786,1049283518.721195,2,2,2,0,0,0,1.0,0.08364490464555185,0.7799155883304784,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,0.049283518721195074,,0.016079457899025096,2.0214438897593907,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_09a34eeb0fd6,development,2010-09-01,2010-10-05,3.0,PASS_INTERNAL_ACCOUNTING
-0.02416690083053441,0.047109917229797516,0.1447135413106661,-1.7047156490029383,-0.02416690083053441,0.047109917229797516,0.1447135413106661,-1.7047156490029383,2870554.7060722713,2035837.4806440338,834717.2254282378,1.4349237674830193,0.0,4.2983682983683,18,2,68,24,2010-10-01,2010-11-03,975833099.1694655,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,2870554.7060722713,975833099.1694655,0,0,0,0,0,0,0.19383351457327289,0.023093502207000995,0.8688676536663626,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.02416690083053441,,0.047109917229797516,1.4286578811537074,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_09a34eeb0fd6,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
