date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2012-07-16,2012-07-13,3008.TW,3008.TW,-7000,587.2074077545276,4110451.854281693,5857.393892351413,12331.35556284508,0.0,0.003905101568902449,1792527.0,ACTIVE_CAP:3017.TW
2012-07-16,2012-07-13,5483.TWO,5483.TWO,2420000,39.53530619877787,95675441.00104244,136337.5034264855,0.0,0.0,0.6596996567380959,3668336.0,ACTIVE_CAP:3017.TW
