date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-06-01,995126305.7212175,995126305.7212175,80686308.09762132,0.08108147441559586,20,0.0,0,1308157.8859733776,0.0,1308157.8859733776,918005534.0164051,0.9180055340164051,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-02,976597075.4980761,976597075.4980761,79828278.40090807,0.08174126300777083,21,0.0,0,1220.9524605600834,0.0,1220.9524605600834,856808.7442526901,0.0008610050194901824,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-03,1001812061.7592394,1001812061.7592394,124315760.13265254,0.12409089975853049,20,0.0,0,63676.42966902129,134055.64140846586,197732.07107748714,44685213.80282196,0.04575603892734572,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-04,988015925.5381545,988015925.5381545,108379425.66114032,0.10969400680673037,20,0.0,0,22676.961951124544,0.0,22676.961951124544,15913657.509561082,0.015884873138396625,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-05,975964904.2980281,975964904.2980281,106742606.80985363,0.10937135786314903,22,0.0,0,2329.1478274294595,0.0,2329.1478274294595,1634489.7034592698,0.0016543151392716597,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-08,924095104.6263895,924095104.6263895,183858304.68933195,0.19896037081991214,20,0.0,0,110378.29342666964,232375.3545824624,342753.648009132,77458451.52748746,0.07936602144848659,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-09,960871791.2945396,960871791.2945396,90918893.44511332,0.09462125360410711,20,0.0,0,132250.20448162526,0.0,132250.20448162526,92807161.03973702,0.10043031347651045,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2026-06-10,914432435.7952344,914432435.7952344,90823637.26953864,0.0993224143351324,20,0.0,0,135.54689586731175,0.0,135.54689586731175,95120.62867881526,9.899409009672715e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2026-06-11,912541134.5381932,912541134.5381932,90685933.6124425,0.09937736522785423,20,0.0,0,195.94848477120894,0.0,195.94848477120894,137507.7086113747,0.0001503749246293865,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2026-06-12,942157975.9001873,942157975.9001873,90348379.56931563,0.09589514909428223,20,0.0,0,480.3300411471488,0.0,480.3300411471488,337073.71308571845,0.00036937919873201145,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
