date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995840734.3128438,995840734.3128438,95210434.31284374,0.0956080937767036,22,0.0,0,1287490.4572026841,0.0,1287490.4572026841,903502075.2299536,0.9035020752299536,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1003088388.7776079,1003088388.7776079,88272328.7776079,0.08800054887005429,22,0.0,0,236919.35761936428,239696.5630722513,476615.92069161555,166259198.32937843,0.166953602720521,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1017755950.1165068,1017755950.1165068,83763650.11650684,0.08230229467773494,22,0.0,0,241888.97971066323,248592.683145436,490481.6628560992,169746652.42853558,0.16922402285544716,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1027293130.1165068,1027293130.1165068,83763650.11650684,0.08153821695177411,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1022110690.1165068,1022110690.1165068,83763650.11650684,0.08195164273935822,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1033018658.876715,1033018658.876715,79198028.87671499,0.07666660054604767,22,0.0,0,119543.16316022765,119344.80868779756,238887.97184802522,83889939.05980888,0.08207519975184543,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1038149536.8355074,1038149536.8355074,73684636.83550733,0.07097690093867712,22,0.0,0,121473.225754272,119958.61312205248,241431.83887632447,85244368.95036632,0.0825196797926762,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1048330489.296876,1048330489.296876,87526479.29687595,0.08349130373531413,22,0.0,0,212692.5056802315,245336.65551830493,458029.1611985364,149257898.72296947,0.14377302443146886,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1054175759.296876,1054175759.296876,87526479.29687595,0.08302835511533217,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1046604127.0776961,1046604127.0776961,84253677.0776961,0.08050195379311878,22,0.0,0,122944.30132766746,124877.58352763683,247821.8848553043,86276702.68608242,0.08184280650090842,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1056480217.0776961,1056480217.0776961,84253677.0776961,0.07974941292393352,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1069308327.0776961,1069308327.0776961,84253677.0776961,0.07879268770678358,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1060222650.5684174,1060222650.5684174,80894550.56841739,0.07629958719052773,22,0.0,0,128095.22096709121,130185.80647945302,258281.02744654423,89891383.13480085,0.08406498000484507,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1067214860.5684174,1067214860.5684174,80894550.56841739,0.07579968529048736,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
