episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.0974717671582378,0.1178149672674238,0.22068036679094774,-4.762434296816356,-0.0974717671582378,0.1178149672674238,0.22068036679094774,-4.762434296816356,902528232.8417622,24,6824502.604820419,3918311.4792443155,2906191.1255761036,2.8348266842321186,25.08442113328967,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0974717671582378,0.1178149672674238,2.749692266136362,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,-0.0008864404036351692,0.0413668605298293,0.11220828974181402,-0.02922365640405499,-0.0008864404036351692,0.0413668605298293,0.11220828974181402,-0.02922365640405499,999113559.5963649,24,7492219.26181761,4228616.105759678,3263603.156057931,3.0259739532550163,211.6917626217892,171,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0008864404036351692,0.0413668605298293,2.967449898778722,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0621345931351206,0.12029299257960613,0.28180178548876855,-2.2509735658641916,-0.0621345931351206,0.11287773939878598,0.27292255221057654,-2.3329755614161938,937865406.8648794,24,6497480.2367455475,3820565.939728224,2676914.297017323,2.8136981454882237,13.873095292244713,191,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0621345931351206,0.11287773939878598,2.681098905072438,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.014389555909264162,0.039774344381618976,0.16550655066463044,0.9859845674745055,0.014389555909264162,0.039774344381618976,0.16226663598237026,1.0025610154386355,1014389555.9092641,24,7445402.276828138,4224741.000187234,3220661.2766409046,2.991814729099541,22.05,168,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014389555909264162,0.039774344381618976,2.964730526447183,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04588504931794546,0.02192517138215888,0.1047192963541304,4.55291271072657,0.04588504931794546,0.02192517138215888,0.1047192963541304,4.55291271072657,1045885049.3179455,24,6931168.467407514,3971556.338738616,2959612.1286688983,2.765219082062984,40.712410952920024,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04588504931794546,0.02192517138215888,2.7870570798165724,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.03447771904866603,0.03599646482018104,0.11448804621400563,3.165715879515185,0.03447771904866603,0.03599646482018104,0.11448804621400563,3.165715879515185,1034477719.048666,24,6946655.585096471,3962269.670502688,2984385.914593783,2.764943361854808,,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03447771904866603,0.03599646482018104,2.7805401196510084,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.020573647389486416,0.024862873110353734,0.1258490937851532,1.7600512103673247,0.020573647389486416,0.024862873110353734,0.1258490937851532,1.7600512103673247,1020573647.3894864,24,7228852.093816105,4095479.330186676,3133372.76362943,2.8683617220892375,403.23106143509324,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020573647389486416,0.024862873110353734,2.87402058258714,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.027844441913104978,0.030677182106139456,0.12928717301668233,2.2940155430841864,0.027844441913104978,0.02890128729031194,0.1334570945115098,2.2262668224655573,1027844441.913105,24,7027458.666789802,4068213.4076145845,2959245.2591752177,2.8285998392808827,,152,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027844441913104978,0.02890128729031194,2.8548866018347967,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.02663744675819235,0.04408076776366421,0.14434625708252094,-1.893344022339762,-0.02663744675819235,0.04408076776366421,0.14434625708252094,-1.893344022339762,973362553.2418077,24,6598858.083910137,3816784.5195450517,2782073.564365085,2.7013172380624773,2.7788201498427814,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02663744675819235,0.04408076776366421,2.6784452768737204,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
