date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-10-22,1004137933.502121,107711983.50212102,22,,False,0,False,0,False,,,,1004137933.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-23,999532133.502121,107711983.50212102,22,,False,0,False,0,False,,,,999532133.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-24,997134583.502121,107711983.50212102,22,,False,0,False,0,False,,,,997134583.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-25,987230683.502121,107711983.50212102,22,,False,0,False,0,False,,,,987230683.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-26,964188333.502121,107711983.50212102,22,,False,0,False,0,False,,,,964188333.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-29,962741483.502121,107711983.50212102,22,,False,0,False,0,False,,,,962741483.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-30,975594833.502121,107711983.50212102,22,,False,0,False,0,False,,,,975594833.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-10-31,972440233.502121,107711983.50212102,22,,False,0,False,0,False,,,,972440233.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-01,982624683.502121,107711983.50212102,22,,False,0,False,0,False,,,,982624683.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-02,983263083.502121,107711983.50212102,22,,False,0,False,0,False,,,,983263083.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-05,981809683.502121,107711983.50212102,22,,False,0,False,0,False,,,,981809683.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-06,987472133.502121,107711983.50212102,22,,False,0,False,0,False,,,,987472133.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-07,989881383.502121,107711983.50212102,22,,False,0,False,0,False,,,,989881383.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-08,986586233.502121,107711983.50212102,22,,False,0,False,0,False,,,,986586233.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-09,992457383.502121,107711983.50212102,22,,False,0,False,0,False,,,,992457383.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-12,991321983.502121,107711983.50212102,22,,False,0,False,0,False,,,,991321983.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-13,972449183.502121,107711983.50212102,22,,False,0,False,0,False,,,,972449183.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-14,977645683.502121,107711983.50212102,22,,False,0,False,0,False,,,,977645683.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-15,975739583.502121,107711983.50212102,22,,False,0,False,0,False,,,,975739583.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-16,972522833.502121,107711983.50212102,22,,False,0,False,0,False,,,,972522833.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-19,971851633.502121,107711983.50212102,22,,False,0,False,0,False,,,,971851633.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-20,972672133.502121,107711983.50212102,22,,False,0,False,0,False,,,,972672133.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-21,967493183.502121,107711983.50212102,22,,False,0,False,0,False,,,,967493183.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-11-22,967341333.502121,107711983.50212102,22,,False,0,False,0,False,,,,967341333.502121,107711983.50212102,22,0,UNKNOWN,BLOCK_SUBMISSION
