date,symbol,shares,close,weight
2011-01-03,1519.TW,1763000.0,23.35,0.041108804347826954
2011-01-03,2313.TW,2008000.0,19.65,0.03940233068057483
2011-01-03,2368.TW,3045000.0,12.95,0.039377914680829795
2011-01-03,2603.TW,1362000.0,30.95,0.04209528064018439
2011-01-03,2609.TW,1460000.0,30.05,0.043811990053750895
2011-01-03,2615.TW,1608000.0,25.85,0.04150899706348443
2011-01-03,2801.TW,1593000.0,26.3,0.04183763941588088
2011-01-03,2812.TW,3410000.0,12.9,0.043927828743747815
2011-01-03,2834.TW,3126000.0,13.95,0.04354705898085275
2011-01-03,2880.TW,1698000.0,24.65,0.041797495318140566
2011-01-03,2882.TW,798000.0,53.1,0.042314874846480284
2011-01-03,2883.TW,3211000.0,13.7,0.04392952637972191
2011-01-03,2884.TW,2058000.0,20.0,0.041102762760977976
2011-01-03,2885.TW,1892000.0,22.0,0.04156611752096567
2011-01-03,2886.TW,1838000.0,22.85,0.041939897018085065
2011-01-03,2887.TW,2392000.0,17.85,0.04263782512531654
2011-01-03,2890.TW,3068000.0,13.85,0.04243271075527026
2011-01-03,2891.TW,1928000.0,21.85,0.04206821832553856
2011-01-03,2892.TW,1537000.0,27.25,0.04182500700701484
2011-01-03,3324.TWO,1417000.0,28.2,0.0399038323195098
2011-01-03,5903.TWO,419000.0,105.0,0.043933820400126965
2011-01-03,6505.TW,416000.0,98.4,0.04087747648112189
2011-01-04,1519.TW,1763000.0,23.5,0.04192521375127362
2011-01-04,2313.TW,2008000.0,20.9,0.04246832238429298
2011-01-04,2368.TW,3045000.0,13.25,0.040828016927440494
2011-01-04,2603.TW,1362000.0,30.5,0.04203703321083881
2011-01-04,2609.TW,1460000.0,30.1,0.0444707508601989
2011-01-04,2615.TW,1608000.0,25.5,0.04149362099557629
2011-01-04,2801.TW,1593000.0,25.35,0.040864750378863265
2011-01-04,2812.TW,3410000.0,12.6,0.04347904886586506
2011-01-04,2834.TW,3126000.0,13.15,0.04159774970498135
2011-01-04,2880.TW,1698000.0,24.1,0.041410439460949515
2011-01-04,2882.TW,798000.0,51.9,0.04191074299768283
2011-01-04,2883.TW,3211000.0,13.25,0.04305378074023364
2011-01-04,2884.TW,2058000.0,19.6,0.040818454086780843
2011-01-04,2885.TW,1892000.0,21.55,0.041259457892016245
2011-01-04,2886.TW,1838000.0,22.4,0.04166281749909937
2011-01-04,2887.TW,2392000.0,17.55,0.04248087045034374
2011-01-04,2890.TW,3068000.0,13.15,0.04082594244877888
2011-01-04,2891.TW,1928000.0,21.15,0.04126411281974475
2011-01-04,2892.TW,1537000.0,26.4,0.041061319881311585
2011-01-04,3324.TWO,1417000.0,29.55,0.04237233979841282
2011-01-04,5903.TWO,419000.0,103.5,0.043884331160488226
2011-01-04,6505.TW,416000.0,96.8,0.040749642111663806
2011-01-05,1519.TW,1763000.0,23.6,0.04325192862962935
2011-01-05,2313.TW,2008000.0,20.0,0.041747922305149995
2011-01-05,2368.TW,3045000.0,12.85,0.040675377015350726
2011-01-05,2603.TW,1362000.0,29.1,0.041201332226762345
2011-01-05,2609.TW,1460000.0,28.9,0.04386234645775644
2011-01-05,2615.TW,1608000.0,24.35,0.040702976799643596
2011-01-05,2801.TW,1593000.0,24.5,0.04057168291052157
2011-01-05,2812.TW,3410000.0,12.2,0.043246938838118774
2011-01-05,2834.TW,3126000.0,12.7,0.041269941860032765
2011-01-05,2880.TW,1698000.0,23.25,0.04103947586463805
2011-01-05,2882.TW,798000.0,52.6,0.043634479312106816
2011-01-05,2883.TW,3211000.0,12.75,0.04255902331059305
2011-01-05,2884.TW,2058000.0,18.75,0.04011324581548743
2011-01-05,2885.TW,1892000.0,21.3,0.041893042074915905
2011-01-05,2886.TW,1838000.0,21.85,0.041748234167119404
2011-01-05,2887.TW,2392000.0,16.75,0.04165020555473455
2011-01-05,2890.TW,3068000.0,12.85,0.04098261303221545
2011-01-05,2891.TW,1928000.0,20.6,0.04128719822234017
2011-01-05,2892.TW,1537000.0,25.65,0.04098287291718995
2011-01-05,3324.TWO,1417000.0,28.8,0.04242320742291457
2011-01-05,5903.TWO,419000.0,101.0,0.04399228894501102
2011-01-05,6505.TW,416000.0,94.7,0.0409528821911316
2011-01-06,1519.TW,1763000.0,23.3,0.042177321912289734
2011-01-06,2313.TW,2008000.0,19.9,0.0410286806715428
2011-01-06,2368.TW,3045000.0,13.25,0.04142608980020205
2011-01-06,2603.TW,1362000.0,29.95,0.041883667317801826
2011-01-06,2609.TW,1460000.0,29.7,0.04452255428735908
2011-01-06,2615.TW,1608000.0,25.0,0.04127592551892982
2011-01-06,2801.TW,1593000.0,24.85,0.04064554356688139
2011-01-06,2812.TW,3410000.0,12.2,0.04271544909051041
2011-01-06,2834.TW,3126000.0,12.95,0.04156516502685725
2011-01-06,2880.TW,1698000.0,23.3,0.040622287355115125
2011-01-06,2882.TW,798000.0,52.7,0.043180162620109104
2011-01-06,2883.TW,3211000.0,12.85,0.042365681826131714
2011-01-06,2884.TW,2058000.0,19.6,0.04141638687741215
2011-01-06,2885.TW,1892000.0,22.65,0.044000752661769026
2011-01-06,2886.TW,1838000.0,22.1,0.04170696117895088
2011-01-06,2887.TW,2392000.0,16.75,0.04113833910053339
2011-01-06,2890.TW,3068000.0,13.15,0.04142398493335345
2011-01-06,2891.TW,1928000.0,21.55,0.042660414523151835
2011-01-06,2892.TW,1537000.0,25.8,0.040715928260770015
2011-01-06,3324.TWO,1417000.0,28.3,0.04117437852803872
2011-01-06,5903.TWO,419000.0,100.0,0.04302142485679501
2011-01-06,6505.TW,416000.0,93.9,0.04010787843260309
2011-01-07,1519.TW,1763000.0,22.85,0.042318976887131404
2011-01-07,2313.TW,2008000.0,19.8,0.04176625556619908
2011-01-07,2449.TW,2445000.0,16.75,0.043021972435868285
2011-01-07,2603.TW,1362000.0,29.4,0.042065018169398075
2011-01-07,2609.TW,1460000.0,28.8,0.0441714836122062
2011-01-07,2615.TW,1608000.0,24.25,0.04096325228249545
2011-01-07,2801.TW,1593000.0,24.15,0.04041378751595805
2011-01-07,2812.TW,3410000.0,11.75,0.04209096555441571
2011-01-07,2834.TW,3126000.0,12.3,0.04039156941097331
2011-01-07,2880.TW,1698000.0,22.65,0.04040196937500872
2011-01-07,2882.TW,798000.0,51.8,0.04342394680335807
2011-01-07,2883.TW,3211000.0,12.25,0.041321210640582855
2011-01-07,2884.TW,2058000.0,19.4,0.04194147920267444
2011-01-07,2885.TW,1892000.0,21.75,0.043229183840513156
2011-01-07,2886.TW,1838000.0,21.7,0.04189882884511509
2011-01-07,2887.TW,2392000.0,16.1,0.0404560701980212
2011-01-07,2890.TW,3068000.0,12.85,0.04141475779183064
2011-01-07,2891.TW,1928000.0,21.0,0.04253270140056613
2011-01-07,2892.TW,1537000.0,24.7,0.03988113077210414
2011-01-07,3324.TWO,1417000.0,28.7,0.042721686605613596
2011-01-07,5903.TWO,419000.0,98.0,0.043135689214336255
2011-01-07,6505.TW,416000.0,92.3,0.04033589283583426
2011-01-10,1519.TW,1763000.0,22.25,0.04081103143190354
2011-01-10,2313.TW,2008000.0,18.8,0.039275054929784683
2011-01-10,2449.TW,2445000.0,17.05,0.043370905569786455
2011-01-10,2603.TW,1362000.0,30.15,0.04272279600092071
2011-01-10,2609.TW,1460000.0,29.8,0.04526519162406417
2011-01-10,2615.TW,1608000.0,24.65,0.0412380585970708
2011-01-10,2801.TW,1593000.0,24.5,0.04060477455410013
2011-01-10,2812.TW,3410000.0,12.15,0.04310482639451169
2011-01-10,2834.TW,3126000.0,12.9,0.041954053468719256
2011-01-10,2880.TW,1698000.0,22.7,0.04010133090633686
2011-01-10,2882.TW,798000.0,52.0,0.04317193140645782
2011-01-10,2883.TW,3211000.0,13.05,0.04359594144705696
2011-01-10,2884.TW,2058000.0,19.1,0.0408953548616436
2011-01-10,2885.TW,1892000.0,21.6,0.04251773556906673
2011-01-10,2886.TW,1838000.0,21.75,0.0415910621715409
2011-01-10,2887.TW,2392000.0,16.3,0.040564303469376034
2011-01-10,2890.TW,3068000.0,12.9,0.04117563533014417
2011-01-10,2891.TW,1928000.0,21.15,0.04242410066867679
2011-01-10,2892.TW,1537000.0,25.45,0.04069648473709317
2011-01-10,3324.TWO,1417000.0,29.2,0.0430475010277174
2011-01-10,5903.TWO,419000.0,98.9,0.04311273334165573
2011-01-10,6505.TW,416000.0,91.1,0.03942820001131135
2011-01-11,1519.TW,1763000.0,22.3,0.04030127050907136
2011-01-11,2313.TW,2008000.0,19.3,0.03972670813907082
2011-01-11,2449.TW,2445000.0,17.9,0.04486353149733976
2011-01-11,2603.TW,1362000.0,30.25,0.042234178278693184
2011-01-11,2609.TW,1460000.0,30.3,0.045347886037616754
2011-01-11,2615.TW,1608000.0,25.0,0.0412085767600749
2011-01-11,2801.TW,1593000.0,24.65,0.04025263003724884
2011-01-11,2812.TW,3410000.0,12.25,0.04282052917189624
2011-01-11,2834.TW,3126000.0,13.1,0.041978008544057796
2011-01-11,2880.TW,1698000.0,22.95,0.03994679474181679
2011-01-11,2882.TW,798000.0,52.9,0.04327331097177
2011-01-11,2883.TW,3211000.0,13.0,0.04279028904715937
2011-01-11,2884.TW,2058000.0,19.2,0.04050495568823124
2011-01-11,2885.TW,1892000.0,22.9,0.04441382496438839
2011-01-11,2887.TW,2392000.0,16.5,0.040458211631010856
2011-01-11,2890.TW,3068000.0,13.05,0.04104189729288117
2011-01-11,2891.TW,1928000.0,21.45,0.042393169578580935
2011-01-11,2892.TW,1537000.0,26.0,0.04096460558423167
2011-01-11,3324.TWO,1417000.0,28.95,0.04205135366015688
2011-01-11,5903.TWO,419000.0,101.5,0.04359549643633944
2011-01-11,6223.TWO,357000.0,118.0,0.04318289812425163
2011-01-11,6505.TW,416000.0,93.8,0.039999791841779375
2011-01-12,1519.TW,1763000.0,22.3,0.03997183883453217
2011-01-12,2313.TW,2008000.0,18.7,0.03817704126173916
2011-01-12,2337.TW,1923000.0,22.1,0.04320843238420035
2011-01-12,2449.TW,2445000.0,17.7,0.04399963584601846
2011-01-12,2603.TW,1362000.0,30.35,0.04202742243656745
2011-01-12,2609.TW,1460000.0,30.15,0.044754542772772445
2011-01-12,2615.TW,1608000.0,24.9,0.0407082416453711
2011-01-12,2801.TW,1593000.0,24.75,0.040085557810636455
2011-01-12,2812.TW,3410000.0,12.3,0.04264385350685828
2011-01-12,2834.TW,3126000.0,13.15,0.04179378255539834
2011-01-12,2880.TW,1698000.0,23.3,0.040224491186449156
2011-01-12,2882.TW,798000.0,53.9,0.043730919481384016
2011-01-12,2883.TW,3211000.0,13.6,0.04439930441559017
2011-01-12,2884.TW,2058000.0,19.95,0.04174315041404838
2011-01-12,2885.TW,1892000.0,23.6,0.04539730662340392
2011-01-12,2887.TW,2392000.0,16.7,0.040613890988397676
2011-01-12,2890.TW,3068000.0,13.4,0.041798154406960684
2011-01-12,2891.TW,1928000.0,21.8,0.042732713931637134
2011-01-12,2892.TW,1537000.0,26.4,0.041254824761630955
2011-01-12,3324.TWO,1417000.0,29.6,0.04264405684879141
2011-01-12,5903.TWO,419000.0,100.5,0.04281313566619099
2011-01-12,6223.TWO,357000.0,119.0,0.04319287672631572
2011-01-13,1519.TW,1763000.0,22.25,0.039815297182152425
2011-01-13,2313.TW,2008000.0,18.7,0.038112983692784916
2011-01-13,2337.TW,1923000.0,21.9,0.04274556217224247
2011-01-13,2449.TW,2445000.0,17.8,0.04417397690770853
2011-01-13,2603.TW,1362000.0,31.2,0.04313197408853035
2011-01-13,2609.TW,1460000.0,30.6,0.045346306204563
2011-01-13,2615.TW,1608000.0,24.9,0.04063993695464542
2011-01-13,2801.TW,1593000.0,24.65,0.03985660783356539
2011-01-13,2812.TW,3410000.0,12.2,0.042226184768605735
2011-01-13,2834.TW,3126000.0,12.95,0.04108907610084291
2011-01-13,2882.TW,798000.0,55.0,0.044548513280469826
2011-01-13,2883.TW,3211000.0,13.3,0.04334705337684504
2011-01-13,2884.TW,2058000.0,19.65,0.04104644594459366
2011-01-13,2885.TW,1892000.0,23.7,0.04551317281616722
