date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,999385580.2405747,78792230.24057476,22,,False,0,False,0,False,,,,999385580.2405747,78792230.24057476,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,998434480.2405747,78792230.24057476,22,,False,0,False,0,False,,,,998434480.2405747,78792230.24057476,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,1003851555.0293362,37233155.02933616,22,,False,0,False,0,False,,,,1003851555.0293362,37233155.02933616,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,990103890.4283885,80199540.4283885,22,,False,0,False,0,False,,,,990103890.4283885,80199540.4283885,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,992918190.4283885,80199540.4283885,22,,False,0,False,0,False,,,,992918190.4283885,80199540.4283885,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,950870138.6066538,48054338.60665377,22,,False,0,False,0,False,,,,950870138.6066538,48054338.60665377,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,944817440.649261,49839690.64926103,22,,False,0,False,0,False,,,,944817440.649261,49839690.64926103,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,960630961.1954889,60199061.19548889,22,,False,0,False,0,False,,3680.TWO,,960630961.1954889,60199061.19548889,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,954757807.3803021,29899307.380302116,22,,False,0,False,0,False,,,,954757807.3803021,29899307.380302116,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,951949086.0922709,48368236.09227091,22,,False,0,False,0,False,,,,951949086.0922709,48368236.09227091,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,950190250.4260172,59338850.42601721,22,,False,0,False,0,False,,,,950190250.4260172,59338850.42601721,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,948185641.9971422,31478641.99714218,22,,False,0,False,0,False,,,,948185641.9971422,31478641.99714218,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,935119617.1042641,17141667.104264174,22,,False,0,False,0,False,,,,935119617.1042641,17141667.104264174,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,925060504.2464882,44239754.246488266,22,,False,0,False,0,False,,,,925060504.2464882,44239754.246488266,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,915194981.9824499,59088231.982449874,22,,False,0,False,0,False,,,,915194981.9824499,59088231.982449874,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,898849540.6843754,47310190.68437535,22,,False,0,False,0,False,,,,898849540.6843754,47310190.68437535,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,886083590.6843754,47310190.68437535,22,,False,0,False,0,False,,,,886083590.6843754,47310190.68437535,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,849509940.6843754,47310190.68437535,22,,False,0,False,0,False,,3680.TWO,,849509940.6843754,47310190.68437535,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,856949137.6868528,85973837.68685281,22,,False,0,False,0,False,,,,856949137.6868528,85973837.68685281,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,855439972.7955879,61076272.79558794,22,,False,0,False,0,False,,,,855439972.7955879,61076272.79558794,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,869179072.7955879,61076272.79558794,22,,False,0,False,0,False,,,,869179072.7955879,61076272.79558794,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,877035122.8364407,43182872.83644068,22,,False,0,False,0,False,,,,877035122.8364407,43182872.83644068,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,863745233.3660915,60731283.36609147,22,,False,0,False,0,False,,,,863745233.3660915,60731283.36609147,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,840229607.0408039,45636607.040803954,22,,False,0,False,0,False,,,,840229607.0408039,45636607.040803954,22,0,UNKNOWN,BLOCK_SUBMISSION
