date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,993149471.0699443,107057241.06994429,22,,False,0,False,0,False,,,,993149471.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,979082641.0699443,107057241.06994429,22,,False,0,False,0,False,,,,979082641.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,976415131.0699443,107057241.06994429,22,,False,0,False,0,False,,,,976415131.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,959787181.0699443,107057241.06994429,22,,False,0,False,0,False,,,,959787181.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,963234311.0699443,107057241.06994429,22,,False,0,False,0,False,,,,963234311.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,968556861.0699443,107057241.06994429,22,,False,0,False,0,False,,,,968556861.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,981454961.0699443,107057241.06994429,22,,False,0,False,0,False,,,,981454961.0699443,107057241.06994429,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,971893781.7897778,103376471.78977779,22,,False,0,False,0,False,,,,971893781.7897778,103376471.78977779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,976162071.7897778,103376471.78977779,22,,False,0,False,0,False,,,,976162071.7897778,103376471.78977779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,991308716.4217236,100399036.42172357,22,,False,0,False,0,False,,,,991308716.4217236,100399036.42172357,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,986625234.1372683,93329544.13726832,22,,False,0,False,0,False,,,,986625234.1372683,93329544.13726832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,983092654.1372683,93329544.13726832,22,,False,0,False,0,False,,,,983092654.1372683,93329544.13726832,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,989626456.5629574,94603606.56295738,22,,False,0,False,0,False,,,,989626456.5629574,94603606.56295738,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,987333116.332339,92592466.33233911,22,,False,0,False,0,False,,,,987333116.332339,92592466.33233911,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,984671582.3697023,91828602.3697024,22,,False,0,False,0,False,,,,984671582.3697023,91828602.3697024,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,973284843.8887185,87341943.88871846,22,,False,0,False,0,False,,,,973284843.8887185,87341943.88871846,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,983082884.1790602,84899184.17906016,22,,False,0,False,0,False,,,,983082884.1790602,84899184.17906016,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,985529856.000553,83477586.00055298,22,,False,0,False,0,False,,,,985529856.000553,83477586.00055298,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,987386789.3124077,81896299.31240779,22,,False,0,False,0,False,,,,987386789.3124077,81896299.31240779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,993215199.3124077,81896299.31240779,22,,False,0,False,0,False,,,,993215199.3124077,81896299.31240779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,978130379.3124077,81896299.31240779,22,,False,0,False,0,False,,,,978130379.3124077,81896299.31240779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,980179704.3124077,81896299.31240779,22,,False,0,False,0,False,,,,980179704.3124077,81896299.31240779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,995369574.3124077,81896299.31240779,22,,False,0,False,0,False,,,,995369574.3124077,81896299.31240779,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,983004307.3124077,81896299.31240779,22,,False,0,False,0,False,,,,983004307.3124077,81896299.31240779,22,0,UNKNOWN,BLOCK_SUBMISSION
