date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1001067863.8530891,89719113.8530891,22,,False,0,False,0,False,,,,1001067863.8530891,89719113.8530891,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1008528763.8530891,89719113.8530891,22,,False,0,False,0,False,,,,1008528763.8530891,89719113.8530891,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1021534113.8530891,89719113.8530891,22,,False,0,False,0,False,,,,1021534113.8530891,89719113.8530891,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1025742563.8530891,89719113.8530891,22,,False,0,False,0,False,,,,1025742563.8530891,89719113.8530891,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1032278863.8530891,89719113.8530891,22,,False,0,False,0,False,,,,1032278863.8530891,89719113.8530891,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1028447003.9549594,83496253.95495945,22,,False,0,False,0,False,,,,1028447003.9549594,83496253.95495945,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1022444598.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1022444598.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1023046248.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1023046248.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1020081948.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1020081948.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1016454648.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1016454648.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1015855298.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1015855298.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1015397448.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1015397448.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1011365648.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1011365648.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1014587148.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1014587148.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1024546748.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1024546748.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1016920198.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1016920198.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1021393298.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1021393298.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1023541448.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1023541448.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1022213348.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1022213348.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1030376798.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1030376798.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1012579048.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1012579048.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1017064648.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1017064648.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1015958698.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1015958698.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1014681848.6953737,77648948.69537364,22,,False,0,False,0,False,,,,1014681848.6953737,77648948.69537364,22,0,UNKNOWN,BLOCK_SUBMISSION
