date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2013-07-01,2013-06-28,6023.TWO,6023.TWO,1000,31.55817275104096,31558.17275104096,44.970396170233364,0.0,0.0,0.02420838578483587,41308.0,ACTIVE_CAP:3481.TW
2013-07-01,2013-06-28,8046.TW,8046.TW,1000,39.89469870069276,39894.69870069276,56.849945648487186,0.0,0.0,0.0005515120530201627,1813197.0,ACTIVE_CAP:3481.TW
2013-07-01,2013-06-28,8932.TWO,8932.TWO,8380000,11.297214734950584,94670659.47888589,134905.6897574124,0.0,0.0,75.29200359389039,111300.0,ACTIVE_CAP:3481.TW
2013-07-17,2013-07-16,1216.TW,1216.TW,-43000,64.96862712803498,2793650.966505504,3980.952627270344,8380.952899516513,0.0,0.003106224947031641,13843170.0,ACTIVE_CAP:4904.TW
2013-07-17,2013-07-16,3260.TWO,3260.TWO,-1000,64.47178354611646,64471.78354611646,91.87229155321596,193.41535063834937,0.0,0.00015757044028962707,6346368.0,ACTIVE_CAP:4904.TW
2013-07-17,2013-07-16,4904.TW,4904.TW,1251000,80.19027075880862,100318028.71926959,142953.19092495917,0.0,0.0,0.2425243939604253,5158244.0,ACTIVE_CAP:4904.TW
2013-07-18,2013-07-17,1216.TW,1216.TW,-42000,65.01572538709232,2730660.466257877,3891.191164417475,8191.981398773632,0.0,0.003499196059705283,12002757.0,ACTIVE_CAP:2449.TW
2013-07-18,2013-07-17,2882.TW,2882.TW,-35000,44.48932866930063,1557126.5034255222,2218.9052673813694,4671.379510276567,0.0,0.0007986096889837384,43826165.0,ACTIVE_CAP:2449.TW
2013-07-18,2013-07-17,3260.TWO,3260.TWO,-1000,62.70966199308818,62709.661993088186,89.36126834015067,188.12898597926457,0.0,0.0002346488058252974,4261688.0,ACTIVE_CAP:2449.TW
2013-07-18,2013-07-17,2449.TW,2449.TW,4580000,21.621952860780016,99028544.10237248,141115.6753458808,0.0,0.0,1.2086167513226174,3789456.0,ACTIVE_CAP:2449.TW
