date,symbol,shares,close,weight
2013-01-03,1504.TW,1000.0,22.75,2.2810876465542454e-05
2013-01-03,1590.TW,1000.0,173.0,0.00017346292872698216
2013-01-03,2207.TW,1000.0,239.0,0.00023963953737427015
2013-01-03,2344.TW,18723000.0,5.21,0.09780785444990199
2013-01-03,2345.TW,1000.0,16.35,1.639375077853271e-05
2013-01-03,2395.TW,1000.0,120.0,0.00012032110663143272
2013-01-03,2408.TW,37011000.0,2.6,0.09648609701327905
2013-01-03,2409.TW,1000.0,13.75,1.3786793468184999e-05
2013-01-03,2449.TW,5025000.0,18.95,0.09547855814662409
2013-01-03,2603.TW,2615000.0,18.75,0.04916245216268696
2013-01-03,2609.TW,1000.0,14.25,1.4288131412482636e-05
2013-01-03,3008.TW,114000.0,824.0,0.09418736227108553
2013-01-03,3034.TW,1000.0,121.0,0.00012132378252002799
2013-01-03,3131.TWO,548000.0,177.5,0.09753028368366216
2013-01-03,3189.TW,1000.0,95.0,9.525420941655089e-05
2013-01-03,3363.TWO,3344000.0,28.7,0.09622961252097638
2013-01-03,3481.TW,5735000.0,16.8,0.09660581651437733
2013-01-03,3491.TWO,1000.0,53.3,5.344262486212803e-05
2013-01-03,5347.TWO,1000.0,21.4,2.1457264015938833e-05
2013-01-03,5536.TWO,1000.0,128.0,0.0001283425137401949
2013-01-03,5871.TW,1431000.0,65.9,0.09455524405461115
2013-01-03,6147.TWO,1643000.0,60.0,0.09884378909772197
2013-01-04,1504.TW,1000.0,22.9,2.3125643548673993e-05
2013-01-04,1590.TW,1000.0,163.0,0.00016460610910191533
2013-01-04,2207.TW,1000.0,243.0,0.0002453943835077633
2013-01-04,2344.TW,18723000.0,5.13,0.0969954020065569
2013-01-04,2345.TW,1000.0,16.35,1.651110358169519e-05
2013-01-04,2395.TW,1000.0,122.0,0.00012320211846891823
2013-01-04,2408.TW,37011000.0,2.6,0.09717678178113233
2013-01-04,2409.TW,1000.0,13.75,1.3885484663505127e-05
2013-01-04,2449.TW,5025000.0,18.95,0.09616203056192338
2013-01-04,2603.TW,2615000.0,18.8,0.04964641432925375
2013-01-04,2609.TW,1000.0,14.6,1.4743860079067263e-05
2013-01-04,3008.TW,114000.0,802.0,0.0923288794047234
2013-01-04,3034.TW,1000.0,119.5,0.00012067748489373547
2013-01-04,3131.TWO,548000.0,174.0,0.09629154426433024
2013-01-04,3189.TW,1000.0,93.8,9.47242517408568e-05
2013-01-04,3363.TWO,3344000.0,28.7,0.09691846127371963
2013-01-04,3481.TW,5735000.0,16.8,0.09729735828068306
2013-01-04,3491.TWO,1000.0,53.5,5.402715850891086e-05
2013-01-04,5347.TWO,1000.0,21.35,2.156037073206069e-05
2013-01-04,5536.TWO,1000.0,126.5,0.00012774645890424718
2013-01-04,5871.TW,1431000.0,65.0,0.09393151679824942
2013-01-04,6147.TWO,1643000.0,60.0,0.09955135113660621
2013-01-07,1504.TW,1000.0,23.0,2.364287038833398e-05
2013-01-07,1590.TW,1000.0,157.0,0.00016138828917254064
2013-01-07,2207.TW,1000.0,242.0,0.00024876411452073145
2013-01-07,2344.TW,18723000.0,5.16,0.09931103414647
2013-01-07,2345.TW,1000.0,16.35,1.6806996993446115e-05
2013-01-07,2395.TW,1000.0,121.0,0.00012438205726036572
2013-01-07,2408.TW,37011000.0,2.67,0.1015814589898617
2013-01-07,2409.TW,1000.0,13.05,1.3414759068163411e-05
2013-01-07,2449.TW,5025000.0,18.75,0.09685224758264531
2013-01-07,2603.TW,2615000.0,19.05,0.05120814437163689
2013-01-07,2609.TW,1000.0,14.8,1.5213673119449692e-05
2013-01-07,3008.TW,114000.0,746.0,0.08742105518719456
2013-01-07,3034.TW,1000.0,116.5,0.00011975627827134386
2013-01-07,3131.TWO,548000.0,166.5,0.09379229478140735
2013-01-07,3189.TW,1000.0,91.4,9.395471102146634e-05
2013-01-07,3363.TWO,3344000.0,28.45,0.0977959578939501
2013-01-07,3481.TW,5735000.0,15.9,0.09373524350720941
2013-01-07,3491.TWO,1000.0,53.1,5.458419207045801e-05
2013-01-07,5347.TWO,1000.0,21.95,2.256352195756221e-05
2013-01-07,5536.TWO,1000.0,128.0,0.00013157771346551084
2013-01-07,5871.TW,1431000.0,64.0,0.094143853984573
2013-01-07,6147.TWO,1643000.0,58.6,0.09897090575716165
2013-01-08,1504.TW,1000.0,22.95,2.3257210067102843e-05
2013-01-08,1590.TW,1000.0,164.5,0.0001667020067990596
2013-01-08,2207.TW,1000.0,238.0,0.00024118588217736283
2013-01-08,2344.TW,18723000.0,5.08,0.09638602614199313
2013-01-08,2345.TW,1000.0,16.25,1.646752346799221e-05
2013-01-08,2395.TW,1000.0,121.5,0.0001231264062376033
2013-01-08,2408.TW,36434000.0,2.72,0.10042704492857185
2013-01-08,2409.TW,1000.0,13.2,1.3376695986307519e-05
2013-01-08,2449.TW,5025000.0,18.85,0.0959891942949266
2013-01-08,2603.TW,2615000.0,19.05,0.050482586596962024
2013-01-08,2609.TW,1000.0,14.7,1.4896775075660645e-05
2013-01-08,3008.TW,114000.0,738.0,0.08525819596363819
2013-01-08,3034.TW,1000.0,116.5,0.00011805947593975954
2013-01-08,3131.TWO,548000.0,177.0,0.0982943942339306
2013-01-08,3189.TW,1000.0,90.8,9.201545420884262e-05
2013-01-08,3363.TWO,3344000.0,29.3,0.0992907554076986
2013-01-08,3481.TW,5735000.0,16.35,0.09502242399409802
2013-01-08,3491.TWO,1000.0,54.0,5.472284721671257e-05
2013-01-08,5347.TWO,1000.0,21.8,2.209181609859878e-05
2013-01-08,5536.TWO,1000.0,125.0,0.00012667325744609393
2013-01-08,5871.TW,1431000.0,64.4,0.0933900110600417
2013-01-08,6147.TWO,1643000.0,60.0,0.09989959775228752
2013-01-09,1504.TW,1000.0,22.7,2.3121947221418978e-05
2013-01-09,1590.TW,1000.0,167.5,0.00017061348720650568
2013-01-09,2207.TW,1000.0,235.0,0.00023936817608076916
2013-01-09,2344.TW,18723000.0,4.92,0.09382943223378887
2013-01-09,2345.TW,1000.0,16.25,1.6552054728989356e-05
2013-01-09,2395.TW,1000.0,120.5,0.00012273985199035185
2013-01-09,2408.TW,36279000.0,2.76,0.10199125551359342
2013-01-09,2409.TW,1000.0,12.9,1.3139784984859243e-05
2013-01-09,2449.TW,5025000.0,19.0,0.09724968770770823
2013-01-09,2603.TW,2615000.0,19.05,0.05074172433019394
2013-01-09,2609.TW,1000.0,15.1,1.538067854816857e-05
2013-01-09,3008.TW,114000.0,742.0,0.08616032033327703
2013-01-09,3034.TW,1000.0,116.5,0.00011866550005706215
2013-01-09,3131.TWO,548000.0,174.0,0.09712440138575958
2013-01-09,3189.TW,1000.0,89.4,9.106176570902452e-05
2013-01-09,3363.TWO,3344000.0,28.6,0.09741612498418312
2013-01-09,3481.TW,5735000.0,15.6,0.0911289925159238
2013-01-09,3491.TWO,1000.0,53.6,5.4596315906081815e-05
2013-01-09,5347.TWO,1000.0,22.8,2.322380601975122e-05
2013-01-09,5536.TWO,1000.0,126.5,0.00012885137989028636
2013-01-09,5871.TW,1431000.0,66.9,0.09751340013659042
2013-01-09,6147.TWO,1643000.0,60.0,0.10041240339592435
2013-01-10,1504.TW,1000.0,22.85,2.3284932697087386e-05
2013-01-10,1590.TW,1000.0,173.0,0.0001762929258904209
2013-01-10,2207.TW,1000.0,233.5,0.00023794449823938313
2013-01-10,2344.TW,18723000.0,4.91,0.09367974761041377
2013-01-10,2345.TW,1000.0,16.2,1.650835490997005e-05
2013-01-10,2395.TW,1000.0,122.0,0.0001243221789516263
2013-01-10,2408.TW,35570000.0,2.86,0.10366655843594044
2013-01-10,2409.TW,1000.0,12.7,1.2941735022013559e-05
2013-01-10,2449.TW,5025000.0,17.7,0.09063545410987724
2013-01-10,2603.TW,2615000.0,19.4,0.051696626724548805
2013-01-10,2609.TW,1000.0,15.45,1.5744079219693658e-05
2013-01-10,3008.TW,114000.0,730.0,0.08480403059306837
2013-01-10,3034.TW,1000.0,119.0,0.00012126507619052074
2013-01-10,3131.TWO,548000.0,174.5,0.09744616954449359
2013-01-10,3189.TW,1000.0,92.0,9.375115134057065e-05
2013-01-10,3363.TWO,3344000.0,28.5,0.09711804051480158
2013-01-10,3481.TW,5735000.0,15.65,0.09146112661393917
2013-01-10,3491.TWO,1000.0,52.2,5.319358804323683e-05
2013-01-10,5347.TWO,1000.0,22.3,2.2724463857551366e-05
2013-01-10,5536.TWO,1000.0,130.0,0.00013247445298124113
2013-01-10,5871.TW,1431000.0,67.8,0.09886853755581063
2013-01-10,6147.TWO,1636000.0,61.0,0.10169554238243032
2013-01-11,1504.TW,1000.0,23.0,2.320503655485065e-05
2013-01-11,1590.TW,1000.0,172.0,0.00017353331684497007
2013-01-11,2207.TW,1000.0,235.0,0.00023709493871260445
2013-01-11,2344.TW,18723000.0,5.25,0.09917202051897656
2013-01-11,2345.TW,1000.0,16.3,1.6445308514959374e-05
2013-01-11,2395.TW,1000.0,121.0,0.0001220786705711708
2013-01-11,2408.TW,34311000.0,2.92,0.10108126030268537
2013-01-11,2409.TW,1000.0,12.45,1.2560987178603939e-05
2013-01-11,2449.TW,5025000.0,17.95,0.09100283873703631
2013-01-11,2603.TW,2615000.0,19.5,0.05144707941405312
