episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2015-08-03,-0.040424012867806725,0.11774665476160628,0.22847944367512216,-1.784407220197231,-0.040424012867806725,0.11129225897034167,0.21834269894685204,-1.8770928316111362,959575987.1321933,24,4153071.8053042023,2660775.1878782273,1492296.617425975,1.9163532166724822,7.958333333333333,123,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.040424012867806725,0.11129225897034167,1.8672106581601595,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
