date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-06-02,996089571.1828063,996089571.1828063,110020679.72964373,0.11045259674689668,20,0.0,0,1266415.888743798,0.0,1266415.888743798,888712904.3816127,0.8887129043816127,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-03,1010183837.1949397,1011661754.7809397,109825541.88119856,0.10871837168387107,20,1477917.5860000001,0,277.6757460961899,0.0,277.6757460961899,194860.17269908063,0.000195625150926632,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-04,1018204586.0663198,1019682503.6523198,15955636.564872533,0.01567036407340762,24,1477917.5860000001,0,133574.27173853718,0.0,133574.27173853718,93736331.04458746,0.09279135895192386,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-05,1017828779.6554742,1019306697.2414742,189250482.23828083,0.1859354795433672,20,1477917.5860000001,0,248042.74422781492,522195.25100592617,770237.9952337411,174065083.66864204,0.170952955870211,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-06,1017337561.9928515,1018815479.5788515,122185060.1252122,0.12010277088940392,22,1477917.5860000001,0,95432.23557542781,0.0,95432.23557542781,66969989.87749318,0.06579691124489712,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-09,1034507949.6250308,1035985867.2110307,192253450.4320851,0.1858404766263706,20,1477917.5860000001,0,100291.24494618071,211139.46304459096,311430.7079907717,70379821.01486365,0.06918040151490858,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-10,1056078891.8333071,1057556809.4193071,124283693.4047,0.1176840995173655,21,1477917.5860000001,0,96719.07907633996,0.0,96719.07907633996,67873037.94830874,0.06560900568517632,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-11,1064038147.1397123,1065516064.7257123,166451544.2804197,0.15643381276119228,20,1477917.5860000001,0,60356.26396594992,127065.81887568404,187422.08284163396,42355272.958561346,0.040106163740319084,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-12,1059548974.6783935,1061026892.2643934,129396673.1281898,0.12212429648895255,20,1477917.5860000001,0,52728.053915098586,0.0,52728.053915098586,37002143.09831479,0.034775203499782296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-13,1055978374.507143,1057456292.093143,129396673.1281898,0.12253723774275505,20,1477917.5860000001,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
