episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.0991017603055131,0.11344015408862229,0.21854908297337708,-4.897408117095295,-0.0991017603055131,0.11344015408862229,0.21854908297337708,-4.897408117095295,900898239.6944869,24,7189693.356174689,4114441.961963588,3075251.3942111013,2.9704963997296474,9.220429413981606,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0991017603055131,0.11344015408862229,2.8873276926060263,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.02221292481347903,0.04080082034212906,0.1173157126757751,2.023325525755594,0.02221292481347903,0.04080082034212906,0.1173157126757751,2.023325525755594,1022212924.813479,24,7497958.361585501,4305712.408506885,3192245.9530786155,3.05762672672539,529.0697674418604,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02221292481347903,0.04080082034212906,3.021552567373252,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09120719758153628,0.14207271870629,0.30139439343872754,-3.178983448791135,-0.09120719758153628,0.1344535660238212,0.29948595008292184,-3.201226168932171,908792802.4184637,24,6258364.979009347,3651632.1495886534,2606732.829420693,2.7246279321587874,272.2222249358236,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09120719758153628,0.1344535660238212,2.5625488769043177,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.02077375363487821,0.0409923456929524,0.1686486876419191,1.3614396122188486,0.02077375363487821,0.0409923456929524,0.16572726352230044,1.3826485985170345,1020773753.6348782,24,6312169.626109472,3673909.946099846,2638259.6800096254,2.5951925513908694,16.535947712418306,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02077375363487821,0.0409923456929524,2.578182418315681,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.030649615012486642,0.025337385535872725,0.10327331168916348,3.1208580672741797,0.030649615012486642,0.025337385535872725,0.10327331168916348,3.1208580672741797,1030649615.0124867,24,7417366.421518307,4217036.286466778,3200330.135051529,2.957055358753597,11.880438895194855,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030649615012486642,0.025337385535872725,2.959323709801247,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04488867732446944,0.03068066894534771,0.10829573038333425,4.313256174294947,0.04488867732446944,0.03068066894534771,0.10829573038333425,4.313256174294947,1044888677.3244694,24,7082418.276287381,4024097.7900483864,3058320.4862389946,2.7839310873578915,,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04488867732446944,0.03068066894534771,2.823928273718166,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.02935914222098246,0.03006096291197502,0.12687704663314694,2.4568408796139156,0.02935914222098246,0.03006096291197502,0.12687704663314694,2.4568408796139156,1029359142.2209826,24,6873255.081083665,3951657.8614575616,2921597.2196261035,2.7744585382068,3.575,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02935914222098246,0.03006096291197502,2.773093236110569,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.038716444194357824,0.11872974874444464,0.2301443875948937,-1.6891055739008485,-0.038716444194357824,0.11199726140858624,0.21764901707401474,-1.7981931615323503,961283555.8056421,24,6753250.9684339985,3881561.088032781,2871689.8804012174,2.8161718186390754,,151,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.038716444194357824,0.11199726140858624,2.7239025179177414,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.00478349199122019,0.038484492280884575,0.15570763465926132,0.39714851109046645,0.00478349199122019,0.03672672259052978,0.1575604279351899,0.39420850837255544,1004783491.9912201,24,7245274.031679578,4165516.1099202647,3079757.9217593134,2.914907996315921,,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00478349199122019,0.03672672259052978,2.923169199944045,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.014063069526309202,0.03780025837712486,0.14329638354323812,-0.968541047933828,-0.014063069526309202,0.03780025837712486,0.14329638354323812,-0.968541047933828,985936930.4736907,24,7059935.778254177,4019204.6356536113,3040731.1426005666,2.836706126796924,27.12568451983438,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014063069526309202,0.03780025837712486,2.820494481160429,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.013549780618326679,0.02412401428711941,0.1230373340665968,1.2077891008784452,0.013549780618326679,0.02412401428711941,0.1230373340665968,1.2077891008784452,1013549780.6183267,24,6654524.10986289,3838461.317932124,2816062.791930766,2.6593058592169916,5.4728982853337795,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013549780618326679,0.02412401428711941,2.693657065215526,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.06923168563985138,0.020908108444471885,0.17940676645967832,4.008519542555658,0.06923168563985138,0.020908108444471885,0.17940676645967832,4.008519542555658,1069231685.6398513,24,6360337.085905742,3744663.336003564,2615673.749902178,2.63269526261799,7.045543504337176,153,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06923168563985138,0.020908108444471885,2.6278339200025007,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
