date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1003129076.9939907,88424626.9939906,22,,False,0,False,0,False,,,,1003129076.9939907,88424626.9939906,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1014452576.9939907,88424626.9939906,22,,False,0,False,0,False,,,,1014452576.9939907,88424626.9939906,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1029308682.2281051,35715932.22810507,22,,False,0,False,0,False,,,,1029308682.2281051,35715932.22810507,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1031735282.2281051,35715932.22810507,22,,False,0,False,0,False,,,,1031735282.2281051,35715932.22810507,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1035432982.2281051,35715932.22810507,22,,False,0,False,0,False,,,,1035432982.2281051,35715932.22810507,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1039262338.7399185,35040938.73991843,22,,False,0,False,0,False,,,,1039262338.7399185,35040938.73991843,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1029009469.2674304,42157369.26743038,22,,False,0,False,0,False,,,,1029009469.2674304,42157369.26743038,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1026991419.2674304,42157369.26743038,22,,False,0,False,0,False,,,,1026991419.2674304,42157369.26743038,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1026033619.2674304,42157369.26743038,22,,False,0,False,0,False,,,,1026033619.2674304,42157369.26743038,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1022512707.0316244,26055457.031624444,22,,False,0,False,0,False,,,,1022512707.0316244,26055457.031624444,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1022544469.1114047,34439419.11140463,22,,False,0,False,0,False,,,,1022544469.1114047,34439419.11140463,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1024329777.6231526,7262927.623152666,22,,False,0,False,0,False,,,,1024329777.6231526,7262927.623152666,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1017177495.7173516,37040595.71735161,22,,False,0,False,0,False,,,,1017177495.7173516,37040595.71735161,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1014094502.0764424,65761602.07644239,22,,False,0,False,0,False,,,,1014094502.0764424,65761602.07644239,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1027016508.2434515,33950608.24345149,22,,False,0,False,0,False,,,,1027016508.2434515,33950608.24345149,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1018950508.2434515,33950608.24345149,22,,False,0,False,0,False,,,,1018950508.2434515,33950608.24345149,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1024916605.2284496,72832055.22844963,22,,False,0,False,0,False,,,,1024916605.2284496,72832055.22844963,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1019783669.4611862,47430769.46118622,22,,False,0,False,0,False,,,,1019783669.4611862,47430769.46118622,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1018347890.6991858,48865890.69918585,22,,False,0,False,0,False,,,,1018347890.6991858,48865890.69918585,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1028858390.6991858,48865890.69918585,22,,False,0,False,0,False,,,,1028858390.6991858,48865890.69918585,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1002750763.344194,43355563.34419408,22,,False,0,False,0,False,,,,1002750763.344194,43355563.34419408,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1009942463.2895766,78020163.28957665,22,,False,0,False,0,False,,,,1009942463.2895766,78020163.28957665,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1003149894.1602548,70819494.16025488,22,,False,0,False,0,False,,,,1003149894.1602548,70819494.16025488,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1002386711.9562417,54481311.956241764,22,,False,0,False,0,False,,,,1002386711.9562417,54481311.956241764,22,0,UNKNOWN,BLOCK_SUBMISSION
