total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09450865145579357,0.1221672874335673,0.23790611163196992,-4.257539197436586,-0.09450865145579357,0.1221672874335673,0.23790611163196992,-4.257539197436586,7422337.711841828,4206798.689078498,3215539.0227633296,3.0334775003267906,0.0,39.33661820664168,59,8,148,24,2010-01-04,2010-02-04,905491348.5442064,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7422337.711841828,905491348.5442064,0,0,0,0,0,0,0.20617574716890352,0.09498538212219439,0.8536377909504986,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.09450865145579357,,0.1221672874335673,2.952139430932279,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_cde727e6db83,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.021651738522141972,0.038388802896958785,0.1114172640809385,2.07290023135331,0.021651738522141972,0.038388802896958785,0.1114172640809385,2.07290023135331,6720941.175732518,3927020.2039608825,2793920.971771636,2.7893808992254976,0.0,3.4324324324324325,40,3,121,24,2010-11-01,2010-12-02,1021651738.5221419,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6720941.175732518,1021651738.5221419,0,0,0,0,0,0,0.201967187602457,0.09740412266644581,0.8603029645206994,22,30,True,0,0,0,COMPLETE,True,PASS,,0.021651738522141972,,0.038388802896958785,2.755803651902373,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_cde727e6db83,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08646927339857169,0.13604112786393485,0.29358656247501874,-3.086259577504016,-0.08646927339857169,0.1310053582480969,0.2897947252062295,-3.1303521474834253,6426605.269970099,3729631.688005915,2696973.5819641845,2.7659332249577315,0.0,272.72125742883156,57,17,138,24,2011-08-01,2011-09-01,913530726.6014283,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6426605.269970099,913530726.6014283,0,0,0,0,0,0,0.20187338168677696,0.08965695186461445,0.858092496383972,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08646927339857169,,0.1310053582480969,2.61728539509187,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_cde727e6db83,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.008108313869538142,0.045182174936482355,0.1793502723825935,0.5589008079910783,0.008108313869538142,0.045182174936482355,0.17671961488353674,0.5647072183156798,7012522.180946748,4016653.730556862,2995868.450389886,2.8517137917215334,0.0,35.98449353829411,68,17,115,24,2012-06-01,2012-07-04,1008108313.8695382,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7012522.180946748,1008108313.8695382,0,0,0,0,0,0,0.20377582287296098,0.09598476071617798,0.8570687567350531,22,28,True,0,0,0,COMPLETE,True,PASS,,0.008108313869538142,,0.045182174936482355,2.818704372320605,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_cde727e6db83,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.047871353759397106,0.022161960014361437,0.11672464653641568,4.266411602910831,0.047871353759397106,0.022161960014361437,0.11672464653641568,4.266411602910831,6655515.721052203,3836739.643001816,2818776.078050388,2.678732888394375,0.0,11.880438895194855,74,14,123,24,2013-04-01,2013-05-07,1047871353.7593971,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6655515.721052203,1047871353.7593971,0,0,0,0,0,0,0.20243174790497862,0.09359906268574773,0.8624939182767766,22,29,True,0,0,0,COMPLETE,True,PASS,,0.047871353759397106,,0.022161960014361437,2.692448872281976,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_cde727e6db83,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.0296675568039928,0.035655369511536805,0.11507532722418713,2.7245014407435018,0.0296675568039928,0.035655369511536805,0.11507532722418713,2.7245014407435018,7057865.0777498,4013479.805770077,3044385.271979722,2.8100376588184446,0.0,10.689588187987468,65,10,129,24,2014-01-02,2014-02-12,1029667556.8039927,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7057865.0777498,1029667556.8039927,0,0,0,0,0,0,0.20469789646196038,0.09497458282339108,0.8578977843790728,22,29,True,0,0,0,COMPLETE,True,PASS,,0.0296675568039928,,0.035655369511536805,2.8164770566807555,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_cde727e6db83,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.04183168084947564,0.01917322433142954,0.1383337154746017,3.179062021816224,0.04183168084947564,0.01917322433142954,0.1383337154746017,3.179062021816224,6774749.408835024,3880012.6395032145,2894736.7693318087,2.7116496244266264,0.0,3.694957605477463,51,10,132,24,2014-11-03,2014-12-04,1041831680.8494756,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6774749.408835024,1041831680.8494756,0,0,0,0,0,0,0.20308405436957458,0.0882044298462753,0.8608668818356631,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04183168084947564,,0.01917322433142954,2.722815887370677,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_cde727e6db83,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.04225266360487556,0.12317830106461636,0.23583395878307123,-1.8063475428975322,-0.04225266360487556,0.11862263727305644,0.22702359313417012,-1.8849439538559305,6511424.131323586,3764261.5788242035,2747162.5524993837,2.7292961206036237,0.0,,64,10,140,24,2015-08-03,2015-09-03,957747336.3951244,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6511424.131323586,957747336.3951244,2,2,2,0,0,0,1.0,0.09494819609978748,0.784698664386972,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.04225266360487556,,0.11862263727305644,2.64158707285909,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_cde727e6db83,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
-0.0011399437645462918,0.04265168625114557,0.14804240198728655,-0.00910511888940137,-0.0011399437645462918,0.0409000717133442,0.14979522213640273,-0.007378831351062646,7066711.040506844,4040720.1546244645,3025990.88588238,2.8241973018243556,0.0,,62,17,114,24,2016-06-01,2016-07-06,998860056.2354537,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7066711.040506844,998860056.2354537,0,0,0,0,0,0,0.20319677397069977,0.09779120613637673,0.858151657976802,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.0011399437645462918,,0.0409000717133442,2.8355930909645366,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_cde727e6db83,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.011865089514705551,0.04134937864387567,0.1474516268944491,-0.778906986826778,-0.011865089514705551,0.04134937864387567,0.1474516268944491,-0.778906986826778,6879032.55437622,3944949.2602226445,2934083.294153576,2.7802713200059395,0.0,2.930125682915632,46,4,125,24,2017-04-05,2017-05-09,988134910.4852945,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6879032.55437622,988134910.4852945,0,0,0,0,0,0,0.2031325791350473,0.09199647320146387,0.8593344275871149,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.011865089514705551,,0.04134937864387567,2.768385445770277,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_cde727e6db83,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
