date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-09-01,991158453.0378339,115354703.84159067,20,,False,0,False,0,False,,,,991158453.0378339,115354703.84159067,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-02,972975221.4949383,20198471.94965014,24,,False,0,False,0,False,,,,972975221.4949383,20198471.94965014,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-03,984518489.0259861,184379387.1041416,20,,False,0,False,0,False,,,,984518489.0259861,184379387.1041416,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-04,975119598.8748766,119720700.71432365,20,,False,0,False,0,False,,,,975119598.8748766,119720700.71432365,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-05,1009465690.4757868,116204190.86793771,22,,False,0,False,0,False,,,,1009465690.4757868,116204190.86793771,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-08,1024171266.5320606,154461246.92936057,21,,False,0,False,0,False,,,,1024171266.5320606,154461246.92936057,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-09,1030347006.4294595,127872300.36358039,23,,False,0,False,0,False,,,,1030347006.4294595,127872300.36358039,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-10,1041772053.4816417,204993586.4614681,21,,False,0,False,0,False,,,,1041772053.4816417,204993586.4614681,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-11,1029770244.3100104,127350249.02643722,21,,False,0,False,0,False,,,,1029770244.3100104,127350249.02643722,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-12,1022060227.8228843,170808002.44472176,20,,False,0,False,0,False,,,,1022060227.8228843,170808002.44472176,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-15,1013250405.1854141,124253679.6831291,24,,False,0,False,0,False,,,,1013250405.1854141,124253679.6831291,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-16,1015455769.0862007,183203465.41657802,22,,False,0,False,0,False,,,,1015455769.0862007,183203465.41657802,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-17,1007320722.273418,123402000.03246237,25,,False,0,False,0,False,,,,1007320722.273418,123402000.03246237,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-18,1027887644.7408195,204507196.9092651,23,,False,0,False,0,False,,,,1027887644.7408195,204507196.9092651,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-19,1024567948.0814254,123093383.50565296,24,,False,0,False,0,False,,,,1024567948.0814254,123093383.50565296,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-22,1051580756.632596,192194328.8998909,22,,False,0,False,0,False,,,,1051580756.632596,192194328.8998909,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-23,1053467551.3408492,126695681.24462777,24,,False,0,False,0,False,,,,1053467551.3408492,126695681.24462777,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-24,1050082341.2845612,194463147.20999926,22,,False,0,False,0,False,,,,1050082341.2845612,194463147.20999926,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-25,1039283733.2961656,124952071.64942896,26,,False,0,False,0,False,,,,1039283733.2961656,124952071.64942896,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-26,1009702266.6700563,194303842.86660075,24,,False,0,False,0,False,,,,1009702266.6700563,194303842.86660075,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-09-30,1034501793.3120458,116565789.14146438,26,,False,0,False,0,False,,,,1034501793.3120458,116565789.14146438,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-01,1047056118.8510427,188723036.25859433,24,,False,0,False,0,False,,,,1047056118.8510427,188723036.25859433,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1067807104.6260568,124963374.9892914,24,,False,0,False,0,False,,,,1067807104.6260568,124963374.9892914,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1085766779.6849327,174804749.45994103,22,,False,0,False,0,False,,,,1085766779.6849327,174804749.45994103,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1097760357.4982219,132063262.43864949,22,,False,0,False,0,False,,,,1097760357.4982219,132063262.43864949,22,0,UNKNOWN,BLOCK_SUBMISSION
