date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-10-20,995078569.1045548,96699059.1045548,22,,False,0,False,0,False,,,,995078569.1045548,96699059.1045548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-21,1000287059.1045548,96699059.1045548,22,,False,0,False,0,False,,,,1000287059.1045548,96699059.1045548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-24,1018961569.1045548,96699059.1045548,22,,False,0,False,0,False,,,,1018961569.1045548,96699059.1045548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-25,1015228609.1045548,96699059.1045548,22,,False,0,False,0,False,,,,1015228609.1045548,96699059.1045548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-26,1018252324.1758204,89663034.17582041,22,,False,0,False,0,False,,,,1018252324.1758204,89663034.17582041,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-27,1018114102.876337,83985072.87633711,22,,False,0,False,0,False,,,,1018114102.876337,83985072.87633711,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-28,1016254266.0134664,80230216.0134663,22,,False,0,False,0,False,,,,1016254266.0134664,80230216.0134663,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-10-31,1013938165.3135922,75533675.3135922,22,,False,0,False,0,False,,,,1013938165.3135922,75533675.3135922,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-01,1022188287.7015355,72252937.70153543,22,,False,0,False,0,False,,,,1022188287.7015355,72252937.70153543,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-02,1027754588.9669006,68105888.96690059,22,,False,0,False,0,False,,,,1027754588.9669006,68105888.96690059,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-03,1012517341.8454125,59582231.845412545,22,,False,0,False,0,False,,,,1012517341.8454125,59582231.845412545,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-04,1039339062.5055103,51223812.50551039,22,,False,0,False,0,False,,,,1039339062.5055103,51223812.50551039,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-07,1048381862.5055103,51223812.50551039,22,,False,0,False,0,False,,,,1048381862.5055103,51223812.50551039,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-08,1042971092.5055103,51223812.50551039,22,,False,0,False,0,False,,,,1042971092.5055103,51223812.50551039,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-09,1033362492.5055103,51223812.50551039,22,,False,0,False,0,False,,,,1033362492.5055103,51223812.50551039,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-10,1000108078.7128692,44456678.71286911,22,,False,0,False,0,False,,,,1000108078.7128692,44456678.71286911,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-11,1007436232.8200316,45155812.82003161,22,,False,0,False,0,False,,,,1007436232.8200316,45155812.82003161,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-14,1025835238.8147964,41519188.81479646,22,,False,0,False,0,False,,,,1025835238.8147964,41519188.81479646,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-15,1024655988.8147964,41519188.81479646,22,,False,0,False,0,False,,,,1024655988.8147964,41519188.81479646,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-16,1015374518.8147964,41519188.81479646,22,,False,0,False,0,False,,,,1015374518.8147964,41519188.81479646,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-17,1022549079.7306055,42728129.73060544,22,,False,0,False,0,False,,,,1022549079.7306055,42728129.73060544,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-18,1001337979.7306055,42728129.73060544,22,,False,0,False,0,False,,,,1001337979.7306055,42728129.73060544,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-21,968513729.7306055,42728129.73060544,22,,False,0,False,0,False,,,,968513729.7306055,42728129.73060544,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-11-22,965101729.7306055,42728129.73060544,22,,False,0,False,0,False,,,,965101729.7306055,42728129.73060544,22,0,UNKNOWN,BLOCK_SUBMISSION
