date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-10-20,995078569.1045548,995078569.1045548,96699059.1045548,0.09717731052289846,22,0.0,0,1285372.1854117976,0.0,1285372.1854117976,902015568.7100332,0.9020155687100332,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-21,1000287059.1045548,1000287059.1045548,96699059.1045548,0.096671308725236,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-24,1018961569.1045548,1018961569.1045548,96699059.1045548,0.09489961352471046,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-25,1015228609.1045548,1015228609.1045548,96699059.1045548,0.09524855607629563,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-26,1018252324.1758204,1018252324.1758204,89663034.17582041,0.08805581096845934,22,0.0,0,115382.22627777874,111240.87228398182,226623.09856176056,80969983.35282719,0.07975541924911257,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-27,1018114102.876337,1018114102.876337,83985072.87633711,0.08249082557550838,22,0.0,0,120878.29138438313,119083.30716900842,239961.59855339155,84826871.14693552,0.08330633688029626,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-28,1016254266.0134664,1016254266.0134664,80230216.0134663,0.07894699062685477,22,0.0,0,121359.76260304288,122480.59376977182,243840.35637281468,85164745.68634588,0.08364950985920114,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-10-31,1013938165.3135922,1013938165.3135922,75533675.3135922,0.0744953468540471,22,0.0,0,116430.40669745975,115861.95032515407,232292.3570226138,81705548.55962087,0.08039872627559351,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-11-01,1022188287.7015355,1022188287.7015355,72252937.70153543,0.07068456816698752,22,0.0,0,121030.6737920144,122845.4169728141,243876.0907648285,84933806.16983467,0.08376625821513113,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-11-02,1027754588.9669006,1027754588.9669006,68105888.96690059,0.06626668437974154,22,0.0,0,117411.44183293381,117723.1201441015,235134.5619770353,82393994.26872548,0.08060549632592089,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-11-03,1012517341.8454125,1012517341.8454125,59582231.845412545,0.05884564084286997,22,0.0,0,118716.27082417885,112525.87313811017,231242.14396228903,83309663.73626587,0.08105988008285984,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
