date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,996040819.0169367,88598539.01693666,22,,False,0,False,0,False,,,,996040819.0169367,88598539.01693666,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005556071.1805619,106743081.18056186,22,,False,0,False,0,False,,2345.TW,,1005556071.1805619,106743081.18056186,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1011148646.9165077,113522906.91650769,22,,False,0,False,0,False,,,,1011148646.9165077,113522906.91650769,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,997720537.7717103,13844917.771710232,22,ACTIVE_CAP:2379.TW,True,1,True,2,False,2379.TW,3163.TWO,,997389926.9165077,113522906.91650769,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,1001403112.2855865,121817922.28558643,22,,False,1,False,0,False,,,,1001403112.2855865,121817922.28558643,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1014127064.0434378,21569324.043437883,22,,False,1,False,0,False,,,,1014127064.0434378,21569324.043437883,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1026449271.5442641,105192961.54426414,22,,False,1,False,0,False,,,,1026449271.5442641,105192961.54426414,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1036321202.7076225,10345092.707622483,22,,False,1,False,0,False,,6415.TW,,1036321202.7076225,10345092.707622483,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1045664659.0618526,97713929.06185257,22,,False,1,False,0,False,,,,1045664659.0618526,97713929.06185257,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1057195569.1220485,61336439.12204847,22,,False,1,False,0,False,,,,1057195569.1220485,61336439.12204847,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1078064372.9494488,92430822.94944882,22,,False,1,False,0,False,,8358.TWO,,1078064372.9494488,92430822.94944882,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1076149096.0674908,119948796.06749088,22,,False,1,False,0,False,,,,1076149096.0674908,119948796.06749088,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1066416278.236888,13131708.236888006,22,ACTIVE_CAP:8299.TWO,True,2,True,2,False,8299.TWO,,,1066300166.0674908,119948796.06749088,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1068510531.9605755,13429281.960575461,22,,False,2,False,0,False,,,,1068510531.9605755,13429281.960575461,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1071896724.9731728,1633164.9731728118,22,,False,2,False,0,False,,6415.TW,,1071896724.9731728,1633164.9731728118,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1068341735.2431451,1317365.2431451513,22,,False,2,False,0,False,,6415.TW,,1068341735.2431451,1317365.2431451513,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1080011926.5300221,111661346.53002205,22,,False,2,False,0,False,,,,1080011926.5300221,111661346.53002205,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1079248374.1178575,110317474.11785737,22,,False,2,False,0,False,,,,1079248374.1178575,110317474.11785737,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1079354405.6883602,19221445.688360333,22,,False,2,False,0,False,,,,1079354405.6883602,19221445.688360333,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1080817698.6467125,55789298.64671261,22,,False,2,False,0,False,,,,1080817698.6467125,55789298.64671261,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1106357082.0935874,106201532.09358749,22,,False,2,False,0,False,,,,1106357082.0935874,106201532.09358749,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1108448582.0026164,114269812.00261635,22,,False,2,False,0,False,,8358.TWO,,1108448582.0026164,114269812.00261635,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1104728853.791618,10892953.791618109,22,,False,2,False,0,False,,8358.TWO,,1104728853.791618,10892953.791618109,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1108784240.6620162,109780280.07201615,22,,False,2,False,0,False,,,,1108784240.6620162,109780280.07201615,22,0,UNKNOWN,BLOCK_SUBMISSION
