date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,996157479.1483495,79401479.14834954,22,,False,0,False,0,False,,,,996157479.1483495,79401479.14834954,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,999683557.4299802,75492707.42998017,22,,False,0,False,0,False,,,,999683557.4299802,75492707.42998017,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,996396867.5520622,72866717.55206218,22,,False,0,False,0,False,,,,996396867.5520622,72866717.55206218,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,994665294.3508509,69320944.35085094,22,,False,0,False,0,False,,,,994665294.3508509,69320944.35085094,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,997630818.3048991,67761068.30489908,22,,False,0,False,0,False,,,,997630818.3048991,67761068.30489908,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,996082818.3048991,67761068.30489908,22,,False,0,False,0,False,,,,996082818.3048991,67761068.30489908,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,998313590.0253564,65193190.02535644,22,,False,0,False,0,False,,,,998313590.0253564,65193190.02535644,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,997285339.369108,61795939.369108,22,,False,0,False,0,False,,,,997285339.369108,61795939.369108,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1002505636.2895406,58685636.28954067,22,,False,0,False,0,False,,,,1002505636.2895406,58685636.28954067,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,999951406.4383667,56649656.438366614,22,,False,0,False,0,False,,,,999951406.4383667,56649656.438366614,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,988601045.8154879,52600215.81548792,22,,False,0,False,0,False,,,,988601045.8154879,52600215.81548792,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,962421429.7445052,51424339.74450517,22,,False,0,False,0,False,,,,962421429.7445052,51424339.74450517,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,980088230.6753896,49981500.67538966,22,,False,0,False,0,False,,,,980088230.6753896,49981500.67538966,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,980658184.1338804,46429124.13388038,22,,False,0,False,0,False,,,,980658184.1338804,46429124.13388038,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,983665861.7160897,45436351.716089696,22,,False,0,False,0,False,,,,983665861.7160897,45436351.716089696,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,980731421.4392095,44725651.43920946,22,,False,0,False,0,False,,,,980731421.4392095,44725651.43920946,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,982783994.76405,46871454.76405002,22,,False,0,False,0,False,,,,982783994.76405,46871454.76405002,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,977984551.9316182,47526331.93161823,22,,False,0,False,0,False,,,,977984551.9316182,47526331.93161823,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,982996491.5069295,46731921.50692947,22,,False,0,False,0,False,,,,982996491.5069295,46731921.50692947,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,992248796.6760955,43562416.676095486,22,,False,0,False,0,False,,,,992248796.6760955,43562416.676095486,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,991734556.3364531,47381306.33645312,22,,False,0,False,0,False,,,,991734556.3364531,47381306.33645312,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,993944208.0433666,47930018.0433666,22,,False,0,False,0,False,,,,993944208.0433666,47930018.0433666,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,997912618.501047,45956648.50104701,22,,False,0,False,0,False,,,,997912618.501047,45956648.50104701,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1003571893.9979546,46333383.99795458,22,,False,0,False,0,False,,,,1003571893.9979546,46333383.99795458,22,0,UNKNOWN,BLOCK_SUBMISSION
