date,symbol,shares,close,weight
2022-10-20,1519.TW,1006000.0,39.0,0.03899633481922785
2022-10-20,1605.TW,1152000.0,34.8,0.039846751908266226
2022-10-20,1802.TW,2119000.0,19.5,0.04107019556756651
2022-10-20,2303.TW,1070000.0,39.5,0.04200897413301385
2022-10-20,2308.TW,152000.0,265.5,0.04011153815478308
2022-10-20,2337.TW,1278000.0,32.15,0.04083880578457431
2022-10-20,2360.TW,229000.0,174.0,0.039604627547712525
2022-10-20,2376.TW,446000.0,90.0,0.03989684660355319
2022-10-20,2377.TW,371000.0,111.0,0.04093154060739721
2022-10-20,2408.TW,760000.0,55.7,0.042075568271589786
2022-10-20,2409.TW,2253000.0,18.7,0.04187588525009866
2022-10-20,3008.TW,22000.0,1805.0,0.03946945138582704
2022-10-20,3260.TWO,696000.0,58.1,0.040192643851914366
2022-10-20,3293.TWO,112000.0,356.0,0.03963047004924945
2022-10-20,3481.TW,3099000.0,13.45,0.04142905845910146
2022-10-20,3533.TW,55000.0,722.0,0.03946945138582704
2022-10-20,4979.TWO,1298000.0,30.65,0.03954270493826057
2022-10-20,5289.TWO,247000.0,167.5,0.041121880570640375
2022-10-20,6290.TWO,786000.0,51.0,0.03984317371574572
2022-10-20,8069.TWO,203000.0,200.5,0.04045494524251421
2022-10-20,8299.TWO,137000.0,293.5,0.03996592559804615
2022-10-20,8932.TWO,1290000.0,31.65,0.04058117592309845
2022-10-21,1519.TW,1006000.0,38.0,0.03872663831806104
2022-10-21,1605.TW,1152000.0,35.75,0.04172119578557669
2022-10-21,1802.TW,2119000.0,18.95,0.040678824369406105
2022-10-21,2303.TW,1070000.0,39.05,0.04232851554260498
2022-10-21,2308.TW,152000.0,267.0,0.04111336950664929
2022-10-21,2337.TW,1278000.0,31.8,0.04117050517686846
2022-10-21,2360.TW,229000.0,169.5,0.03932180154951078
2022-10-21,2376.TW,446000.0,90.3,0.040799123320443824
2022-10-21,2377.TW,371000.0,107.5,0.04040271928220334
2022-10-21,2408.TW,760000.0,55.7,0.042884170065924446
2022-10-21,2409.TW,2253000.0,17.9,0.04085473942496568
2022-10-21,3008.TW,22000.0,1725.0,0.03844501214215801
2022-10-21,3260.TWO,696000.0,57.5,0.04054201280445753
2022-10-21,3293.TWO,112000.0,350.5,0.03976804734262331
2022-10-21,3481.TW,3099000.0,12.9,0.040498553225514225
2022-10-21,3533.TW,55000.0,700.0,0.03900218623117479
2022-10-21,4979.TWO,1298000.0,29.3,0.038527473907332487
2022-10-21,5289.TWO,247000.0,165.5,0.04141171090522282
2022-10-21,6290.TWO,786000.0,50.4,0.04013112223990261
2022-10-21,8069.TWO,203000.0,183.5,0.03773638800530848
2022-10-21,8299.TWO,137000.0,290.0,0.04024823010297596
2022-10-21,8932.TWO,1290000.0,31.0,0.040511621490511164
2022-10-24,1519.TW,1006000.0,38.45,0.03885992579560153
2022-10-24,1605.TW,1152000.0,36.15,0.041837759858861574
2022-10-24,1802.TW,2119000.0,19.25,0.04097975264529684
2022-10-24,2303.TW,1070000.0,39.4,0.04235333775477097
2022-10-24,2308.TW,152000.0,268.5,0.041001101106497295
2022-10-24,2337.TW,1278000.0,32.1,0.041213882475074085
2022-10-24,2360.TW,229000.0,171.0,0.03934044198346877
2022-10-24,2376.TW,446000.0,90.0,0.04032598741582871
2022-10-24,2377.TW,371000.0,112.0,0.04174452987300734
2022-10-24,2408.TW,760000.0,55.6,0.04245179183466014
2022-10-24,2409.TW,2253000.0,17.1,0.03870481038810268
2022-10-24,3008.TW,22000.0,1730.0,0.03823634980185453
2022-10-24,3260.TWO,696000.0,58.0,0.04055504384659127
2022-10-24,3293.TWO,112000.0,354.0,0.03983170774944635
2022-10-24,3481.TW,3099000.0,12.45,0.03876132102069213
2022-10-24,3533.TW,55000.0,725.0,0.04005975954674065
2022-10-24,4979.TWO,1298000.0,30.45,0.03970723366272934
2022-10-24,5289.TWO,247000.0,166.0,0.04119198146546609
2022-10-24,6290.TWO,786000.0,51.1,0.04035070139914783
2022-10-24,8069.TWO,203000.0,185.0,0.03772900990038484
2022-10-24,8299.TWO,137000.0,295.0,0.04060226161959934
2022-10-24,8932.TWO,1290000.0,32.35,0.04192486158055944
2022-10-25,1519.TW,1006000.0,38.45,0.039271685785412055
2022-10-25,1605.TW,1152000.0,35.35,0.0413453922647856
2022-10-25,1802.TW,2119000.0,19.45,0.04184424939019083
2022-10-25,2303.TW,1070000.0,39.45,0.04285643136062483
2022-10-25,2308.TW,152000.0,259.5,0.04004664791794857
2022-10-25,2337.TW,1278000.0,31.6,0.04100182199667299
2022-10-25,2360.TW,229000.0,169.5,0.03940854533665786
2022-10-25,2376.TW,446000.0,90.2,0.04084384465116967
2022-10-25,2377.TW,371000.0,111.5,0.04199852096891338
2022-10-25,2408.TW,760000.0,54.1,0.04174419368711016
2022-10-25,2409.TW,2253000.0,16.85,0.03854307111959936
2022-10-25,3008.TW,22000.0,1755.0,0.039199905590507914
2022-10-25,3260.TWO,696000.0,56.7,0.040066141266493965
2022-10-25,3293.TWO,112000.0,344.0,0.03911665274776195
2022-10-25,3481.TW,3099000.0,12.45,0.03917203619375942
2022-10-25,3533.TW,55000.0,719.0,0.040149191053525914
2022-10-25,4979.TWO,1298000.0,29.4,0.038744248568259275
2022-10-25,5289.TWO,247000.0,167.0,0.041879225736929836
2022-10-25,6290.TWO,786000.0,50.1,0.03998024869946581
2022-10-25,8069.TWO,203000.0,182.5,0.03761353282476928
2022-10-25,8299.TWO,137000.0,285.0,0.03964155176848955
2022-10-25,8932.TWO,1290000.0,32.15,0.04210715577591116
2022-10-26,1519.TW,1006000.0,37.5,0.038593068022374784
2022-10-26,1605.TW,1152000.0,34.5,0.04065852605649472
2022-10-26,1802.TW,2119000.0,19.4,0.04205452607301779
2022-10-26,2303.TW,1070000.0,38.1,0.04170506571419888
2022-10-26,2308.TW,152000.0,256.0,0.039807381388645396
2022-10-26,2337.TW,1278000.0,30.05,0.039287589795214815
2022-10-26,2360.TW,229000.0,169.5,0.03970866088329989
2022-10-26,2376.TW,446000.0,91.3,0.04165677962246512
2022-10-26,2377.TW,371000.0,111.0,0.042128592027287366
2022-10-26,2408.TW,760000.0,54.5,0.04237309151721043
2022-10-26,2409.TW,2253000.0,17.15,0.03952804839398643
2022-10-26,3008.TW,22000.0,1810.0,0.04073627484826942
2022-10-26,3260.TWO,696000.0,55.5,0.03951684642990837
2022-10-26,3293.TWO,112000.0,342.5,0.039242679637860746
2022-10-26,3481.TW,3099000.0,12.5,0.039628866070689016
2022-10-26,3533.TW,55000.0,694.0,0.039048307658424
2022-10-26,4979.TWO,1298000.0,29.25,0.03884012503834307
2022-10-26,5289.TWO,247000.0,163.0,0.04118742244264629
2022-10-26,6290.TWO,786000.0,48.1,0.03867654567249077
2022-10-26,8069.TWO,203000.0,186.0,0.03862682736617169
2022-10-26,8299.TWO,137000.0,285.5,0.04001351798789016
2022-10-26,8932.TWO,1290000.0,32.35,0.04269175926244488
2022-10-27,1519.TW,1006000.0,38.05,0.038298807029047546
2022-10-27,1605.TW,1152000.0,36.1,0.041609479722934564
2022-10-27,1802.TW,2119000.0,20.4,0.043250758542799854
2022-10-27,2303.TW,1070000.0,39.25,0.04201999953504791
2022-10-27,2308.TW,152000.0,258.0,0.03923700938785496
2022-10-27,2337.TW,1278000.0,30.0,0.038360540083903494
2022-10-27,2360.TW,229000.0,171.5,0.03929454019262347
2022-10-27,2376.TW,446000.0,93.0,0.04150022122066116
2022-10-27,2377.TW,371000.0,112.0,0.04157426086505889
2022-10-27,2408.TW,760000.0,55.0,0.041822393727364786
2022-10-27,2409.TW,2253000.0,17.4,0.03922320199471052
2022-10-27,3008.TW,22000.0,1820.0,0.04006145083358101
2022-10-27,3260.TWO,696000.0,56.5,0.03934506724724624
2022-10-27,3293.TWO,112000.0,344.5,0.038604670803268966
2022-10-27,3481.TW,3099000.0,12.45,0.03860322002645307
2022-10-27,3533.TW,55000.0,752.0,0.04138215800391884
2022-10-27,4979.TWO,1298000.0,30.2,0.03922060060179925
2022-10-27,5289.TWO,247000.0,166.0,0.04102396621075146
2022-10-27,6290.TWO,786000.0,50.8,0.03995019125983739
2022-10-27,8069.TWO,203000.0,196.0,0.03980931582833469
2022-10-27,8299.TWO,137000.0,299.0,0.04098494531708238
2022-10-27,8932.TWO,1290000.0,33.35,0.04304454812779484
2022-10-28,1519.TW,1006000.0,36.2,0.0369438923841699
2022-10-28,1605.TW,1152000.0,35.35,0.04131216892949013
2022-10-28,1802.TW,2119000.0,20.55,0.04417523638885613
2022-10-28,2303.TW,1070000.0,38.3,0.04157369742307664
2022-10-28,2308.TW,152000.0,258.0,0.039783170692354354
2022-10-28,2337.TW,1278000.0,28.7,0.03720907294360946
2022-10-28,2360.TW,229000.0,173.0,0.040189970249872566
2022-10-28,2376.TW,446000.0,92.5,0.04185166021300181
2022-10-28,2377.TW,371000.0,111.0,0.04177658997046727
2022-10-28,2408.TW,760000.0,53.1,0.04093965821248093
2022-10-28,2409.TW,2253000.0,17.2,0.03931205419731332
2022-10-28,3008.TW,22000.0,1810.0,0.04039590618547405
2022-10-28,3260.TWO,696000.0,52.8,0.03728028822774356
2022-10-28,3293.TWO,112000.0,340.0,0.03863074102317558
2022-10-28,3481.TW,3099000.0,11.8,0.037097076257449825
2022-10-28,3533.TW,55000.0,769.0,0.04290670145943307
2022-10-28,4979.TWO,1298000.0,28.7,0.03779137455462056
2022-10-28,5289.TWO,247000.0,164.0,0.04109385654849781
2022-10-28,6290.TWO,786000.0,50.5,0.040267069417881
2022-10-28,8069.TWO,203000.0,207.0,0.042628738669507914
2022-10-28,8299.TWO,137000.0,292.0,0.04058256732907343
2022-10-28,8932.TWO,1290000.0,32.8,0.042923947325961276
2022-10-31,1519.TW,1006000.0,36.8,0.0372383294983651
2022-10-31,1605.TW,1152000.0,35.75,0.041425991930500373
2022-10-31,1802.TW,2119000.0,20.4,0.043481599863415356
2022-10-31,2303.TW,1070000.0,39.1,0.04208282887520261
2022-10-31,2308.TW,152000.0,257.5,0.039369981647236416
2022-10-31,2337.TW,1278000.0,29.8,0.03830817907629051
2022-10-31,2360.TW,229000.0,176.5,0.04065599395014883
2022-10-31,2376.TW,446000.0,92.5,0.04149740911744349
2022-10-31,2377.TW,371000.0,109.5,0.04086320437987112
2022-10-31,2408.TW,760000.0,54.5,0.04166337863639582
2022-10-31,2409.TW,2253000.0,16.9,0.038299427956200296
2022-10-31,3008.TW,22000.0,1850.0,0.040939148008240216
2022-10-31,3260.TWO,696000.0,53.9,0.03773482982900066
2022-10-31,3293.TWO,112000.0,351.5,0.03959932134615236
2022-10-31,3481.TW,3099000.0,11.85,0.03693893054493383
2022-10-31,3533.TW,55000.0,776.0,0.04293078223566812
2022-10-31,4979.TWO,1298000.0,29.3,0.03825486765505128
2022-10-31,5289.TWO,247000.0,165.0,0.040994471181224325
2022-10-31,6290.TWO,786000.0,52.2,0.04127028234544692
2022-10-31,8069.TWO,203000.0,205.5,0.041961620832573786
2022-10-31,8299.TWO,137000.0,295.5,0.04072137588185732
2022-10-31,8932.TWO,1290000.0,31.9,0.04139279802670991
2022-11-01,1519.TW,1006000.0,37.9,0.03799669888851702
2022-11-01,1605.TW,1152000.0,37.05,0.04253528704501561
