date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-01-03,1002967659.5899438,1002967659.5899438,104683209.58994381,0.10437346467656076,22,0.0,0,1274010.960715311,0.0,1274010.960715311,894042779.4493408,0.8940427794493409,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-04,987243609.5899438,987243609.5899438,104683209.58994381,0.10603584421622589,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-05,963269459.5899438,963269459.5899438,104683209.58994381,0.1086748972966574,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-06,972873356.9480299,972873356.9480299,105925806.94802988,0.1088793378825034,22,0.0,0,110683.78565753018,118717.24564464044,229401.03130217062,77672832.04037204,0.08063458388210165,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-07,951583556.9480299,951583556.9480299,105925806.94802988,0.11131529772094932,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-10,964432652.7207637,964432652.7207637,104057052.72076367,0.10789457659610344,22,0.0,0,108916.1061830525,112177.04120444771,221093.1473875002,76432355.2161772,0.08032122314231151,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-11,977274981.3528447,977274981.3528447,101474531.35284466,0.10383416468144223,22,0.0,0,109947.73969563964,112193.89323503291,222141.63293067255,77156308.55834362,0.08000175890009296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-12,981779747.0366763,981779747.0366763,101152747.03667626,0.10302997932274265,22,0.0,0,112957.45459761315,118767.4947367101,231724.94933432323,79268389.19130747,0.08111165301865807,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-13,981299497.0366763,981299497.0366763,101152747.03667626,0.10308040240735561,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-14,980613247.0366763,980613247.0366763,101152747.03667626,0.10315253984417468,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-17,965522147.0366763,965522147.0366763,101152747.03667626,0.10476481284984328,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-18,974726010.477146,974726010.477146,96120910.47714603,0.09861326100253866,22,0.0,0,105530.48485332988,103851.03834374227,209381.52319707215,74056480.59882799,0.07670096519910784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-19,981542165.6046329,981542165.6046329,93853915.60463282,0.09561883217397853,22,0.0,0,107355.42030230834,109931.14311773748,217286.56342004583,75337137.05425146,0.07729057832095049,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-20,976712865.6046329,976712865.6046329,93853915.60463282,0.0960916139325478,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
