date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2022-10-20,1006091450.3007507,1006091450.3007507,95436500.30075076,0.09485867340610235,22,0.0,0,1287168.7715719405,0.0,1287168.7715719405,903276330.9276773,0.9032763309276772,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-21,992420100.3007507,992420100.3007507,95436500.30075076,0.09616542457355402,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-24,998969150.3007507,998969150.3007507,95436500.30075076,0.09553498250873768,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-25,987567200.3007507,987567200.3007507,95436500.30075076,0.09663798096138351,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-26,984151100.3007507,984151100.3007507,95436500.30075076,0.09697342234498944,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-27,1002290450.3007507,1002290450.3007507,95436500.30075076,0.09521840727117949,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1802.TW,,1802.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-28,981022532.7726912,981022532.7726912,96422382.77269122,0.09828763310886444,22,0.0,0,1411.1267584211657,2970.793175623507,4381.919934044673,990264.3918745023,0.0009880014237164088,WEIGHT_CAP:1802.TW,,1802.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-10-31,987278696.6064923,987278696.6064923,99304746.60649227,0.10058431013231207,22,0.0,0,4125.6243509193,8685.52494930379,12811.149300223089,2895174.983101263,0.002951180922336768,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-01,995893546.6064923,995893546.6064923,99304746.60649227,0.09971421839700964,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1802.TW,,1802.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-02,1007302749.0157485,1007302749.0157485,99950899.01574853,0.09922627443776177,22,0.0,0,924.8596873064996,1947.0730259084203,2871.93271321492,649024.3419694734,0.0006517005197804766,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-03,1004785799.0157485,1004785799.0157485,99950899.01574853,0.09947483246046748,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-04,1008373649.0157485,1008373649.0157485,99950899.01574853,0.09912089542731349,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1802.TW,,1802.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-07,1034676759.4136825,1034676759.4136825,101089809.4136825,0.09770182667576954,22,0.0,0,1630.1607785007816,3431.9174284226983,5062.07820692348,1143972.4761408994,0.0011344727991032947,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-08,1035763859.4136825,1035763859.4136825,101089809.4136825,0.09759928239908533,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-09,1064163409.4136825,1064163409.4136825,101089809.4136825,0.09499463007225509,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-10,1059749409.4136825,1059749409.4136825,101089809.4136825,0.09539029558847455,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-11,1089205959.4136825,1089205959.4136825,101089809.4136825,0.09281055482665461,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-14,1094783709.4136825,1094783709.4136825,101089809.4136825,0.09233769971588426,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1802.TW,,1802.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2022-11-15,1106867049.4815288,1106867049.4815288,101371699.48152871,0.09158435019726403,22,0.0,0,403.47874010581023,849.4289265385479,1252.9076666443582,283142.9755128493,0.0002586291457191011,WEIGHT_CAP:1802.TW,,1802.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
