date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,1000475623.9479996,85656323.94799963,22,,False,0,False,0,False,,,,1000475623.9479996,85656323.94799963,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1013451873.9479996,85656323.94799963,22,,False,0,False,0,False,,,,1013451873.9479996,85656323.94799963,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,999421591.3835748,72032141.38357481,22,,False,0,False,0,False,,,,999421591.3835748,72032141.38357481,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,988090895.8024142,43311245.80241414,22,,False,0,False,0,False,,,,988090895.8024142,43311245.80241414,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,985716613.8775307,42468163.87753072,22,,False,0,False,0,False,,,,985716613.8775307,42468163.87753072,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,991832668.6287612,24686818.62876112,22,,False,0,False,0,False,,,,991832668.6287612,24686818.62876112,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,998876822.1148144,70954072.11481437,22,,False,0,False,0,False,,,,998876822.1148144,70954072.11481437,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1005919983.8525631,17399013.85256318,22,,False,0,False,0,False,,,,1005919983.8525631,17399013.85256318,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1011592928.1991744,17122128.199174367,22,,False,0,False,0,False,,,,1011592928.1991744,17122128.199174367,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1018937888.8830805,67485068.88308044,22,,False,0,False,0,False,,,,1018937888.8830805,67485068.88308044,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1013574792.4269831,73712642.42698316,22,,False,0,False,0,False,,,,1013574792.4269831,73712642.42698316,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,994210094.1953145,47088904.195314474,22,,False,0,False,0,False,,,,994210094.1953145,47088904.195314474,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,1009015891.3712538,64197951.371253826,22,,False,0,False,0,False,,,,1009015891.3712538,64197951.371253826,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,1008425909.3880553,60345369.38805538,22,,False,0,False,0,False,,,,1008425909.3880553,60345369.38805538,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,1008497815.1568815,78512315.15688145,22,,False,0,False,0,False,,,,1008497815.1568815,78512315.15688145,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,1009265503.6353518,22067033.635351807,22,,False,0,False,0,False,,,,1009265503.6353518,22067033.635351807,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,1008364204.056526,48191604.05652593,22,,False,0,False,0,False,,,,1008364204.056526,48191604.05652593,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,1001662158.0935998,70701648.09359974,22,,False,0,False,0,False,,,,1001662158.0935998,70701648.09359974,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,1009897856.4534719,78728326.45347193,22,,False,0,False,0,False,,,,1009897856.4534719,78728326.45347193,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1024886945.2420037,38036575.24200373,22,,False,0,False,0,False,,,,1024886945.2420037,38036575.24200373,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1023923292.8855064,19910442.885506332,22,,False,0,False,0,False,,,,1023923292.8855064,19910442.885506332,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1022138700.9808843,40319010.98088431,22,,False,0,False,0,False,,,,1022138700.9808843,40319010.98088431,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1028129814.1777997,42733374.17779973,22,,False,0,False,0,False,,,,1028129814.1777997,42733374.17779973,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1036272201.9012687,91910101.90126875,22,,False,0,False,0,False,,,,1036272201.9012687,91910101.90126875,22,0,UNKNOWN,BLOCK_SUBMISSION
