date,symbol,shares,close,weight
2023-10-20,1590.TW,64000.0,1035.0,0.06618689819815021
2023-10-20,2303.TW,569000.0,48.7,0.027688085826391935
2023-10-20,2347.TW,340000.0,67.0,0.02276173823903777
2023-10-20,2449.TW,267000.0,86.29999999999998,0.023023628124571205
2023-10-20,2454.TW,48000.0,828.0,0.039712138918890125
2023-10-20,2890.TW,618000.0,18.2,0.011238583275566339
2023-10-20,3036.TW,699000.0,115.0,0.0803205587508802
2023-10-20,3227.TWO,124000.0,134.5,0.01666462995393643
2023-10-20,3260.TWO,680000.0,105.0,0.07134276164474525
2023-10-20,3363.TWO,401000.0,69.3,0.02776702249543864
2023-10-20,3443.TW,40000.0,1590.0,0.06354901457431089
2023-10-20,3491.TWO,416000.0,164.0,0.06816930770939915
2023-10-20,3529.TWO,7000.0,2300.0,0.0160870933120504
2023-10-20,3702.TW,1420000.0,67.8,0.09619881960937665
2023-10-20,4966.TWO,13000.0,1165.0,0.015132858895093372
2023-10-20,4979.TWO,187000.0,152.5,0.028494638728347656
2023-10-20,5274.TWO,1000.0,2860.0,0.002857707259159263
2023-10-20,5536.TWO,424000.0,183.0,0.07752979778065928
2023-10-20,6139.TW,475000.0,116.0,0.05505582866422217
2023-10-20,6187.TWO,463000.0,135.0,0.06245489238942299
2023-10-20,6290.TWO,188000.0,66.1,0.012416837960881234
2023-10-20,8299.TWO,22000.0,485.0,0.01066144631301725
2023-10-23,1590.TW,64000.0,1020.0,0.06626061732657804
2023-10-23,2303.TW,569000.0,48.6,0.028068801396733963
2023-10-23,2347.TW,340000.0,66.2,0.022846108682393052
2023-10-23,2449.TW,267000.0,82.7,0.022412592909412332
2023-10-23,2454.TW,48000.0,821.0,0.0399999756067063
2023-10-23,2890.TW,618000.0,18.15,0.011385194031357657
2023-10-23,3036.TW,699000.0,114.0,0.08088302010241571
2023-10-23,3227.TWO,124000.0,130.0,0.016362149989344946
2023-10-23,3260.TWO,680000.0,106.0,0.07316276496476325
2023-10-23,3363.TWO,401000.0,67.7,0.027555504917229513
2023-10-23,3443.TW,40000.0,1450.0,0.05887125926687387
2023-10-23,3491.TWO,416000.0,166.5,0.07030446382518538
2023-10-23,3529.TWO,7000.0,2220.0,0.015773437396676207
2023-10-23,3702.TW,1420000.0,66.3,0.09556023405067426
2023-10-23,4966.TWO,13000.0,1080.0,0.014250904829429468
2023-10-23,4979.TWO,187000.0,154.0,0.029230595247714375
2023-10-23,5274.TWO,1000.0,2830.0,0.0028725114435388457
2023-10-23,5536.TWO,424000.0,179.0,0.07703608781583896
2023-10-23,6139.TW,475000.0,117.5,0.05665089927297238
2023-10-23,6187.TWO,463000.0,130.5,0.061329134341265856
2023-10-23,6290.TWO,188000.0,64.4,0.012289070865446472
2023-10-23,8299.TWO,22000.0,472.5,0.010551150691019895
2023-10-24,1590.TW,64000.0,1035.0,0.06644608247114965
2023-10-24,2303.TW,569000.0,48.3,0.027568202758603024
2023-10-24,2347.TW,340000.0,66.9,0.022816766181895685
2023-10-24,2449.TW,267000.0,83.09999999999998,0.0222567292277344
2023-10-24,2454.TW,48000.0,816.0,0.03928985746120153
2023-10-24,2890.TW,618000.0,18.15,0.011251596818450244
2023-10-24,3036.TW,699000.0,112.5,0.07888215293365082
2023-10-24,3227.TWO,124000.0,132.5,0.016481116168493185
2023-10-24,3260.TWO,680000.0,101.5,0.06923473146374923
2023-10-24,3363.TWO,401000.0,73.2,0.029444522161717238
2023-10-24,3443.TW,40000.0,1465.0,0.05878231329724289
2023-10-24,3491.TWO,416000.0,171.5,0.07156596177267059
2023-10-24,3529.TWO,7000.0,2260.0,0.015869218367958748
2023-10-24,3702.TW,1420000.0,67.7,0.09643308714193086
2023-10-24,4966.TWO,13000.0,1090.0,0.014214084973070508
