episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.106349860222414,0.12072067233927486,0.21478558748109522,-5.379803672586708,-0.106349860222414,0.12072067233927486,0.21478558748109522,-5.379803672586708,893650139.777586,24,7032538.944657313,4023002.2568857484,3009536.687771564,2.9200735070420425,23.104947582320527,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.106349860222414,0.12072067233927486,2.823159478516315,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.033596858410589014,0.03632102773252721,0.1281984030411443,2.7696647109836485,0.033596858410589014,0.03632102773252721,0.1281984030411443,2.7696647109836485,1033596858.410589,24,6208329.207906387,3675576.210273211,2532752.997633176,2.6063571977862128,106.82706859465478,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.033596858410589014,0.03632102773252721,2.579351726507516,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07772166577005302,0.1289961272867053,0.28857216285796344,-2.799545467390679,-0.07772166577005302,0.12293840354565733,0.2833791233137707,-2.8559183762792753,922278334.229947,24,6660981.832169977,3839033.7376966486,2821948.0944733284,2.839281050343254,49.58208539388451,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07772166577005302,0.12293840354565733,2.6940587632958937,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.007853370227536294,0.03995449139225249,0.16458397993749446,0.5780085068812851,0.007853370227536294,0.03995449139225249,0.16214547392682432,0.5843608952395212,1007853370.2275363,24,6966198.9823353775,3993137.428164883,2973061.554170495,2.831704279836154,29.60714285714287,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007853370227536294,0.03995449139225249,2.802201703975356,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04361731654349921,0.019520689802629554,0.11036652169196702,4.118222989850868,0.04361731654349921,0.019520689802629554,0.11036652169196702,4.118222989850868,1043617316.5434991,24,6742840.138515651,3885281.2497813827,2857558.8887342685,2.70661775032701,,172,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04361731654349921,0.019520689802629554,2.7265131577413206,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.030530883717045043,0.02696517932852993,0.10181876276016265,3.1521208164706063,0.030530883717045043,0.02696517932852993,0.10181876276016265,3.1521208164706063,1030530883.717045,24,6317466.314067328,3657210.4152434976,2660255.8988238308,2.5575165779316102,,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030530883717045043,0.02696517932852993,2.5664634492936824,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03943884336521064,0.02205931335285327,0.13791230246403471,3.0132028485873645,0.03943884336521064,0.02205931335285327,0.13791230246403471,3.0132028485873645,1039438843.3652105,24,6159576.365443571,3624932.8672353583,2534643.4982082117,2.5361999006596343,1.2395833333333333,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03943884336521064,0.02205931335285327,2.543812538410778,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.021317660445145936,0.03242940174684483,0.13780431527852546,1.67441710370388,0.021317660445145936,0.03065173957318512,0.14198605424901248,1.6290488804832306,1021317660.445146,24,6624079.327031601,3855431.461505017,2768647.865526585,2.6829056651238363,,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021317660445145936,0.03065173957318512,2.705565937898257,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.011462679577975088,0.038764988166983816,0.1523035735856303,-0.721415467251166,-0.011462679577975088,0.038764988166983816,0.1523035735856303,-0.721415467251166,988537320.422025,24,6786072.115484145,3933230.7234842326,2852841.3919999115,2.772819725207179,2.4886720515465113,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.011462679577975088,0.038764988166983816,2.760161911217006,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.01578886486689446,0.026909822933051553,0.137018829356025,1.266570772679821,0.01578886486689446,0.026909822933051553,0.137018829356025,1.266570772679821,1015788864.8668945,24,6277894.705746159,3658089.357987867,2619805.3477582913,2.5353440625766197,11.211508738556653,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01578886486689446,0.026909822933051553,2.567080251219555,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.07522835168300435,0.028283899697366444,0.1650778012362762,4.69945851630123,0.07522835168300435,0.028283899697366444,0.1650778012362762,4.69945851630123,1075228351.6830044,24,6002170.304942925,3508986.9857558557,2493183.31918707,2.448396472884099,51.95563339171045,101,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07522835168300435,0.028283899697366444,2.4624470075479685,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
