date,symbol,shares,close,weight
2016-01-04,1326.TW,557000.0,68.2,0.03845522812425276
2016-01-04,1802.TW,3212000.0,12.15,0.039506416383628874
2016-01-04,2337.TW,8637000.0,4.69,0.04100639440709321
2016-01-04,2345.TW,1291000.0,31.95,0.04175542678081968
2016-01-04,2356.TW,1915000.0,21.1,0.04090412018728892
2016-01-04,2377.TW,878000.0,45.6,0.04052986720241667
2016-01-04,2408.TW,902000.0,44.85,0.04095291378715596
2016-01-04,2409.TW,4243000.0,9.46,0.04063310312180339
2016-01-04,2609.TW,4751000.0,8.32,0.04001512509327995
2016-01-04,2610.TW,3440000.0,11.45,0.039873077003376584
2016-01-04,2615.TW,2262000.0,17.4,0.03984351739515838
2016-01-04,2618.TW,2219000.0,18.05,0.04054621609531817
2016-01-04,3081.TWO,83000.0,479.0,0.040246621367503885
2016-01-04,3231.TW,2219000.0,18.15,0.04077084887146952
2016-01-04,3260.TWO,1239000.0,32.6,0.04088883422550485
2016-01-04,3264.TWO,1730000.0,22.6,0.03957950555189443
2016-01-04,3293.TWO,321000.0,128.0,0.041594013098271994
2016-01-04,3363.TWO,1474000.0,27.4,0.040884987427175085
2016-01-04,6187.TWO,960000.0,41.65,0.04047641695193992
2016-01-04,8069.TWO,2638000.0,15.25,0.040724940370349814
2016-01-04,8210.TW,954000.0,41.7,0.04027172678818236
2016-01-04,8358.TWO,4346000.0,9.24,0.04065158800009327
2016-01-05,1326.TW,557000.0,68.5,0.038833841247003474
2016-01-05,1802.TW,3212000.0,11.9,0.038903357329173875
2016-01-05,2337.TW,8637000.0,4.63,0.04070132005706296
2016-01-05,2345.TW,1291000.0,33.25,0.04369004340008543
2016-01-05,2356.TW,1915000.0,21.05,0.041028483299418037
2016-01-05,2377.TW,878000.0,46.5,0.04155392513573526
2016-01-05,2408.TW,902000.0,44.7,0.04103728731275294
2016-01-05,2409.TW,4243000.0,9.2,0.039730629241151866
2016-01-05,2609.TW,4751000.0,8.25,0.039893630713473814
2016-01-05,2610.TW,3440000.0,11.35,0.03973917880323432
2016-01-05,2615.TW,2262000.0,16.95,0.03902356010083308
2016-01-05,2618.TW,2219000.0,17.95,0.04054024223620956
2016-01-05,3081.TWO,83000.0,504.0,0.042576819170599786
2016-01-05,3231.TW,2219000.0,18.3,0.04133072049708273
2016-01-05,3260.TWO,1239000.0,32.5,0.04098446323274352
2016-01-05,3264.TWO,1730000.0,21.9,0.03856157840687784
2016-01-05,3293.TWO,321000.0,120.0,0.039205848978091026
2016-01-05,3363.TWO,1474000.0,27.3,0.040956677155975556
2016-01-05,6187.TWO,960000.0,41.5,0.04054935159104742
2016-01-05,8069.TWO,2638000.0,14.85,0.03987179879601327
2016-01-05,8210.TW,954000.0,40.85,0.03966477725701681
2016-01-05,8358.TWO,4346000.0,9.3,0.041137439325718776
2016-01-06,1326.TW,557000.0,68.6,0.03901086990834455
2016-01-06,1802.TW,3212000.0,11.9,0.039023733933155856
2016-01-06,2337.TW,8637000.0,4.6,0.04056272052050265
2016-01-06,2345.TW,1291000.0,35.3,0.04652723792924534
2016-01-06,2356.TW,1915000.0,21.05,0.041155435568455544
2016-01-06,2377.TW,878000.0,43.75,0.03921740897337059
2016-01-06,2408.TW,902000.0,42.95,0.03955269038194475
2016-01-06,2409.TW,4243000.0,9.090000000000002,0.03937705560509636
2016-01-06,2609.TW,4751000.0,8.199999999999998,0.039774543762222336
2016-01-06,2610.TW,3440000.0,11.55,0.04056455823833284
2016-01-06,2615.TW,2262000.0,17.7,0.04087635769685461
2016-01-06,2618.TW,2219000.0,18.25,0.04134533307757489
2016-01-06,3081.TWO,83000.0,500.0,0.04236960552931675
2016-01-06,3231.TW,2219000.0,17.45,0.03953293491527023
2016-01-06,3260.TWO,1239000.0,32.75,0.04142751990275826
2016-01-06,3264.TWO,1730000.0,21.4,0.03779777194955095
2016-01-06,3293.TWO,321000.0,121.5,0.039818751085581854
2016-01-06,3363.TWO,1474000.0,26.9,0.040481452554234375
2016-01-06,6187.TWO,960000.0,40.6,0.039792716749654206
2016-01-06,8069.TWO,2638000.0,15.0,0.04039916363361599
2016-01-06,8210.TW,954000.0,40.35,0.03930051465746905
2016-01-06,8358.TWO,4346000.0,9.3,0.04126472873163418
2016-01-07,1326.TW,557000.0,69.0,0.040084364572787634
2016-01-07,1802.TW,3212000.0,11.45,0.0383576278104556
2016-01-07,2337.TW,8637000.0,4.49,0.040446409832698434
2016-01-07,2345.TW,1291000.0,32.65,0.04396227366487804
2016-01-07,2356.TW,1915000.0,20.85,0.04164334003515525
2016-01-07,2377.TW,878000.0,43.5,0.03983405240622585
2016-01-07,2408.TW,902000.0,42.2,0.03969992680364316
2016-01-07,2409.TW,4243000.0,9.08,0.04018181944296902
2016-01-07,2609.TW,4751000.0,7.929999999999999,0.03929424378936175
2016-01-07,2610.TW,3440000.0,11.6,0.041618569560339234
2016-01-07,2615.TW,2262000.0,16.6,0.03916259001942387
2016-01-07,2618.TW,2219000.0,18.6,0.04304680906404635
2016-01-07,3081.TWO,83000.0,505.0,0.04371597692265485
2016-01-07,3260.TWO,1239000.0,31.4,0.04057622798008154
2016-01-07,3264.TWO,1730000.0,20.7,0.03734970415310015
2016-01-07,3293.TWO,321000.0,116.0,0.03883593264206074
2016-01-07,3363.TWO,1474000.0,26.5,0.04073934807529097
2016-01-07,6187.TWO,960000.0,39.1,0.03914882285026297
2016-01-07,8069.TWO,2638000.0,14.3,0.0393442749336533
2016-01-07,8210.TW,954000.0,38.8,0.0386056454488239
2016-01-07,8358.TWO,4346000.0,9.2,0.041701172575304625
2016-01-07,8932.TWO,3466000.0,11.95,0.04319835222155229
2016-01-08,1326.TW,557000.0,68.1,0.03913514421969276
2016-01-08,1802.TW,3212000.0,11.55,0.03827561278162312
2016-01-08,2337.TW,8637000.0,4.49,0.04001049202668042
2016-01-08,2345.TW,1291000.0,33.5,0.04462062825513706
2016-01-08,2356.TW,1915000.0,20.9,0.041293309940679514
2016-01-08,2377.TW,878000.0,43.75,0.03963119837336445
2016-01-08,2408.TW,902000.0,42.9,0.039923486521732145
2016-01-08,2409.TW,4243000.0,9.12,0.03992385794331143
2016-01-08,2609.TW,4751000.0,7.99,0.03916484762876973
2016-01-08,2610.TW,3440000.0,11.45,0.04063764768057478
2016-01-08,2615.TW,2262000.0,16.7,0.0389738853506851
2016-01-08,2618.TW,2219000.0,18.35,0.0420105146930191
2016-01-08,3081.TWO,83000.0,513.0,0.04392988729032177
2016-01-08,3260.TWO,1239000.0,31.95,0.040841981135513794
2016-01-08,3264.TWO,1730000.0,21.15,0.03775036076491294
2016-01-08,3293.TWO,321000.0,127.5,0.04222599079533676
2016-01-08,3363.TWO,1474000.0,27.0,0.041060655590319774
2016-01-08,6187.TWO,960000.0,39.35,0.03897450438665058
2016-01-08,8069.TWO,2638000.0,14.85,0.04041716770420282
2016-01-08,8210.TW,954000.0,39.7,0.0390754072490239
2016-01-08,8358.TWO,4346000.0,9.21,0.04129657019676438
2016-01-08,8932.TWO,3466000.0,11.9,0.0425539766843805
2016-01-11,1326.TW,557000.0,68.7,0.03990534088285981
2016-01-11,1802.TW,3212000.0,11.25,0.03768314590280483
2016-01-11,2337.TW,8637000.0,4.38,0.03945082801970004
2016-01-11,2345.TW,1291000.0,33.15,0.04463020357274865
2016-01-11,2356.TW,1915000.0,21.2,0.042337355953011496
2016-01-11,2377.TW,878000.0,41.15,0.03767761883283707
2016-01-11,2408.TW,902000.0,44.8,0.04214088425830862
2016-01-11,2409.TW,4243000.0,9.02,0.039911556229465066
2016-01-11,2609.TW,4751000.0,7.809999999999999,0.03869502727269414
2016-01-11,2610.TW,3440000.0,11.05,0.03964056294610259
2016-01-11,2615.TW,2262000.0,16.4,0.038686152675444035
2016-01-11,2618.TW,2219000.0,17.35,0.04014910552530566
2016-01-11,3081.TWO,83000.0,509.0,0.04405700470335674
2016-01-11,3260.TWO,1239000.0,31.05,0.04011917592000856
2016-01-11,3264.TWO,1730000.0,20.7,0.03734526464439861
2016-01-11,3293.TWO,321000.0,139.0,0.04653062922477511
2016-01-11,3363.TWO,1474000.0,26.35,0.0405039329888017
2016-01-11,6187.TWO,960000.0,39.55,0.039594677836936314
2016-01-11,8069.TWO,2638000.0,14.3,0.03933959834370742
2016-01-11,8210.TW,954000.0,39.1,0.03889951843306722
2016-01-11,8358.TWO,4346000.0,9.2,0.041696215836751795
2016-01-11,8932.TWO,3466000.0,11.5,0.041566694687696075
2016-01-12,1326.TW,557000.0,69.7,0.0410201382381623
2016-01-12,1802.TW,3212000.0,11.4,0.03868918081439412
2016-01-12,2345.TW,1291000.0,31.85,0.043445502554552616
2016-01-12,2356.TW,1915000.0,21.65,0.043806224581874345
2016-01-12,2377.TW,878000.0,43.0,0.03989074229497486
2016-01-12,2408.TW,902000.0,42.05,0.040075752333006594
2016-01-12,2409.TW,4243000.0,9.53,0.042724312083056666
2016-01-12,2609.TW,4751000.0,7.71,0.0387033497727608
2016-01-12,2610.TW,3440000.0,11.25,0.04089028253471227
2016-01-12,2615.TW,2262000.0,16.8,0.040152355575481184
2016-01-12,2618.TW,2219000.0,18.1,0.04243703407483024
2016-01-12,3081.TWO,83000.0,472.0,0.04139322244392475
2016-01-12,3260.TWO,1239000.0,31.1,0.04071372526826394
2016-01-12,3264.TWO,1730000.0,21.0,0.03838614895312912
2016-01-12,3293.TWO,321000.0,127.0,0.043074267392574035
2016-01-12,3324.TWO,828000.0,46.1,0.04033113169447016
2016-01-12,3363.TWO,1474000.0,25.9,0.040337259953868124
2016-01-12,6187.TWO,960000.0,38.5,0.03905180471532211
2016-01-12,8069.TWO,2638000.0,14.2,0.039579680300705626
2016-01-12,8210.TW,954000.0,37.1,0.0373965407200022
2016-01-12,8358.TWO,4346000.0,9.2,0.04224610709669012
2016-01-12,8932.TWO,3466000.0,10.35,0.03790339003607201
2016-01-13,1326.TW,557000.0,70.4,0.0410945729628315
2016-01-13,1802.TW,3212000.0,11.75,0.039552143131585185
2016-01-13,2345.TW,1291000.0,32.7,0.04424157835775577
2016-01-13,2356.TW,1915000.0,22.0,0.0441517657225215
2016-01-13,2377.TW,878000.0,42.5,0.03910569992727011
2016-01-13,2408.TW,902000.0,42.45,0.040127384152356414
2016-01-13,2409.TW,4243000.0,9.6,0.04268751585146745
2016-01-13,2609.TW,4751000.0,7.72,0.03843783766143463
2016-01-13,2610.TW,3440000.0,11.3,0.04073741839937944
2016-01-13,2615.TW,2262000.0,17.95,0.042551382113813624
2016-01-13,2618.TW,2219000.0,18.05,0.04197504070486274
2016-01-13,3081.TWO,83000.0,482.5,0.041969329166215985
2016-01-13,3260.TWO,1239000.0,31.1,0.040382045416789664
2016-01-13,3264.TWO,1730000.0,20.8,0.03771082691097113
2016-01-13,3293.TWO,321000.0,129.5,0.043564368032336986
2016-01-13,3324.TWO,828000.0,48.25,0.04186819825256245
2016-01-13,3363.TWO,1474000.0,26.5,0.040935488271716405
2016-01-13,6187.TWO,960000.0,38.65,0.03888457430259762
2016-01-13,8069.TWO,2638000.0,14.05,0.03884254995402242
2016-01-13,8210.TW,954000.0,38.15,0.0381416550830226
2016-01-13,8358.TWO,4346000.0,9.25,0.042129671443822105
2016-01-13,8932.TWO,3466000.0,9.37,0.03403492255747001
2016-01-14,1326.TW,557000.0,70.4,0.04152096263350294
2016-01-14,1802.TW,3212000.0,11.55,0.03928231557948609
2016-01-14,2345.TW,1291000.0,31.05,0.04244508486242792
2016-01-14,2356.TW,1915000.0,22.5,0.04562373708256125
2016-01-14,2377.TW,878000.0,42.25,0.039279033105799846
2016-01-14,2408.TW,902000.0,43.0,0.04106904012728101
2016-01-14,2409.TW,4243000.0,9.43,0.042366665507201126
2016-01-14,2609.TW,4751000.0,7.67,0.03858512875715314
2016-01-14,2610.TW,3440000.0,11.3,0.04116010230051224
2016-01-14,2615.TW,2262000.0,17.9,0.04287313001973864
2016-01-14,2618.TW,2219000.0,18.2,0.04276300832187763
2016-01-14,3081.TWO,83000.0,461.0,0.04051525505053765
2016-01-14,3260.TWO,1239000.0,31.1,0.04080104203373657
2016-01-14,3264.TWO,1730000.0,21.0,0.03846847387779403
2016-01-14,3293.TWO,321000.0,128.0,0.043506541554935343
2016-01-14,3324.TWO,828000.0,48.4,0.04243412563576579
2016-01-14,3363.TWO,1474000.0,26.05,0.04065788382651725
2016-01-14,6187.TWO,960000.0,37.9,0.0385256524516834
2016-01-14,8069.TWO,2638000.0,13.2,0.03687128571381758
2016-01-14,8210.TW,954000.0,37.5,0.03788080520170882
2016-01-14,8358.TWO,4346000.0,9.38,0.04316503722806867
2016-01-14,8932.TWO,3466000.0,8.779999999999998,0.032222752365609994
