date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1504.TW,1504.TW,1526000,27.523021530494113,42000130.85553402,59850.18646913597,0.0,0.0,0.4181423355414135,3649475.0
2016-07-01,2016-06-30,1590.TW,1590.TW,172000,248.53176954087317,42747464.361030184,60915.13671446801,0.0,0.0,0.11051839552991644,1556302.0
2016-07-01,2016-06-30,2301.TW,2301.TW,938000,45.32816131454105,42517815.313039504,60587.886821081294,0.0,0.0,0.08505128465522495,11028640.0
2016-07-01,2016-06-30,2345.TW,2345.TW,957000,43.778599526590945,41896119.746947534,59701.970639400235,0.0,0.0,0.1810761257656001,5285070.0
2016-07-01,2016-06-30,2377.TW,2377.TW,699000,58.09925782266227,40611381.21804093,57871.21823570832,0.0,0.0,0.1453618647410968,4808689.0
2016-07-01,2016-06-30,2379.TW,2379.TW,414000,100.49009316626787,41602898.5708349,59284.13046343973,0.0,0.0,0.1633872787611929,2533857.0
2016-07-01,2016-06-30,2383.TW,2383.TW,550000,74.45468761228237,40950078.18675531,58353.86141612632,0.0,0.0,0.21023082580197328,2616172.0
2016-07-01,2016-06-30,2395.TW,2395.TW,168000,244.94827455693843,41151310.125565656,58640.616928931064,0.0,0.0,0.31017541527503145,541629.0
2016-07-01,2016-06-30,2409.TW,2409.TW,3779000,11.057843383719447,41787590.147075795,59547.31595958301,0.0,0.0,0.023453163774385975,161129647.0
2016-07-01,2016-06-30,2454.TW,2454.TW,168000,245.43440433575876,41232979.92840747,58756.99639798064,0.0,0.0,0.011379375369829699,14763552.0
2016-07-01,2016-06-30,3008.TW,3008.TW,13000,2953.5338823382117,38395940.47039675,54714.21517031537,0.0,0.0,0.026252072399176898,495199.0
2016-07-01,2016-06-30,3231.TW,3231.TW,1847000,22.406227521037025,41384302.231355384,58972.630679681424,0.0,0.0,0.11892200390594718,15531188.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,982000,42.27331215196237,41512392.53322705,59155.15935984855,0.0,0.0,0.2470908325526823,3974247.0
2016-07-01,2016-06-30,3481.TW,3481.TW,3832000,10.880285949597207,41693255.7588565,59412.88945637051,0.0,0.0,0.0364610751096054,105098382.0
2016-07-01,2016-06-30,3665.TW,3665.TW,209000,195.15364161694592,40787111.0979417,58121.63331456692,0.0,0.0,0.11684751008578508,1788656.0
2016-07-01,2016-06-30,3680.TWO,3680.TWO,1291000,32.047340425531914,41373116.4893617,58956.69099734043,0.0,0.0,13.73404255319149,94000.0
2016-07-01,2016-06-30,6187.TWO,6187.TWO,623000,66.35612119796836,41339863.50633429,58909.305496526365,0.0,0.0,0.5866301066480352,1061998.0
2016-07-01,2016-06-30,6223.TWO,6223.TWO,489000,85.32727924634294,41725039.5514617,59458.18136083292,0.0,0.0,0.4416382702591396,1107241.0
2016-07-01,2016-06-30,6274.TWO,6274.TWO,1185000,33.95808636866496,40240332.34686798,57342.47359428687,0.0,0.0,0.22014339973861455,5382855.0
2016-07-01,2016-06-30,8069.TWO,8069.TWO,2324000,17.747516164999467,41245227.56745876,58774.44928362874,0.0,0.0,0.43800231741673623,5305908.0
2016-07-01,2016-06-30,8210.TW,8210.TW,722000,58.1878325858108,42011615.1269554,59866.55155591144,0.0,0.0,1.1139551424767142,648141.0
2016-07-01,2016-06-30,8358.TWO,8358.TWO,2177000,19.916795092376795,43358862.91610428,61786.3796554486,0.0,0.0,0.723370688102629,3009522.0
2016-07-12,2016-07-11,3665.TW,3665.TW,-209000,185.5492374288241,38779790.62262424,55261.201637239545,116339.37186787273,0.0,0.12970691821947775,1611325.0
2016-07-12,2016-07-11,3163.TWO,3163.TWO,842000,51.839712567040664,43649037.98144824,62199.87912356375,0.0,0.0,0.23707784938292184,3551576.0
2016-07-20,2016-07-19,1590.TW,1590.TW,-172000,224.66841711989912,38642967.74462265,55066.22903608727,115928.90323386794,0.0,0.14327948412721553,1200451.0
2016-07-20,2016-07-19,1815.TWO,1815.TWO,3198000,13.740149249414678,43940997.29962814,62615.9211519701,0.0,0.0,0.14565584184453675,21955865.0
2016-07-25,2016-07-22,3680.TWO,3680.TWO,-1291000,32.43730712002645,41876563.49195415,59674.102976034665,125629.69047586244,0.0,8.89314449465447,145168.0
2016-07-25,2016-07-22,2368.TW,2368.TW,3952000,11.416696590258907,45118784.924703196,64294.268517702054,0.0,0.0,0.2707682576562774,14595507.0
