date,symbol,shares,close,weight
2016-07-01,1504.TW,1526000.0,27.6,0.042175659347090076
2016-07-01,1590.TW,172000.0,246.0,0.04237032732857701
2016-07-01,2301.TW,938000.0,45.35,0.042596939284392316
2016-07-01,2345.TW,957000.0,43.25,0.04144730669104828
2016-07-01,2377.TW,699000.0,58.0,0.0405978873736805
2016-07-01,2379.TW,414000.0,99.7,0.041332698921083356
2016-07-01,2383.TW,550000.0,74.5,0.04103148426660151
2016-07-01,2395.TW,168000.0,242.5,0.040796160317787565
2016-07-01,2409.TW,3779000.0,11.0,0.041626303098922714
2016-07-01,2454.TW,168000.0,245.0,0.04121673929013589
2016-07-01,3008.TW,13000.0,2965.0,0.038598134498014774
2016-07-01,3231.TW,1847000.0,22.4,0.041429832636125714
2016-07-01,3260.TWO,982000.0,42.7,0.04198920266934898
2016-07-01,3481.TW,3832000.0,10.75,0.041250786159325994
2016-07-01,3665.TW,209000.0,196.5,0.041125113156874296
2016-07-01,3680.TWO,1291000.0,31.95,0.041304309840449846
2016-07-01,6187.TWO,623000.0,66.5,0.041486610797392735
2016-07-01,6223.TWO,489000.0,85.0,0.041622297584900346
2016-07-01,6274.TWO,1185000.0,33.95,0.04028620831381522
2016-07-01,8069.TWO,2324000.0,17.65,0.04107514436944529
2016-07-01,8210.TW,722000.0,58.6,0.04236752346876136
2016-07-01,8358.TWO,2177000.0,20.65,0.04501702078777997
2016-07-04,1504.TW,1526000.0,27.8,0.04193192011646473
2016-07-04,1590.TW,172000.0,250.0,0.04250244125819096
2016-07-04,2301.TW,938000.0,46.8,0.043390445751827204
2016-07-04,2345.TW,957000.0,47.55,0.04497880151880046
2016-07-04,2377.TW,699000.0,60.0,0.04145470665973323
2016-07-04,2379.TW,414000.0,99.5,0.04071635029648047
2016-07-04,2383.TW,550000.0,75.0,0.04077269074186923
2016-07-04,2395.TW,168000.0,246.5,0.0409328162182373
2016-07-04,2409.TW,3779000.0,11.2,0.04183505408755071
2016-07-04,2454.TW,168000.0,255.5,0.04242732066433927
2016-07-04,3008.TW,13000.0,2985.0,0.03835598216335116
2016-07-04,3231.TW,1847000.0,22.7,0.04144175824158248
2016-07-04,3260.TWO,982000.0,42.65,0.04139767431413793
2016-07-04,3481.TW,3832000.0,10.95,0.04147487060860921
2016-07-04,3665.TW,209000.0,196.0,0.040490000086058936
2016-07-04,3680.TWO,1291000.0,31.7,0.04045115483160668
2016-07-04,6187.TWO,623000.0,67.0,0.04125800931530579
2016-07-04,6223.TWO,489000.0,85.29999999999998,0.04122904834951822
2016-07-04,6274.TWO,1185000.0,34.4,0.040292314312765025
2016-07-04,8069.TWO,2324000.0,17.6,0.04042911286788441
2016-07-04,8210.TW,722000.0,59.0,0.042105092853870194
2016-07-04,8358.TWO,2177000.0,20.45,0.044004507185121416
2016-07-05,1504.TW,1526000.0,26.7,0.04034594149681487
2016-07-05,1590.TW,172000.0,250.0,0.042579691940522565
2016-07-05,2301.TW,938000.0,46.2,0.042912011582737435
2016-07-05,2345.TW,957000.0,47.6,0.04510793541639564
2016-07-05,2377.TW,699000.0,60.1,0.041599269777957186
2016-07-05,2379.TW,414000.0,98.9,0.040544382665765585
2016-07-05,2383.TW,550000.0,74.0,0.04030217353440159
2016-07-05,2395.TW,168000.0,247.5,0.04117357188109135
2016-07-05,2409.TW,3779000.0,11.25,0.04209819484270677
2016-07-05,2454.TW,168000.0,245.0,0.04075767721562579
2016-07-05,3008.TW,13000.0,2950.0,0.03797514385858233
2016-07-05,3231.TW,1847000.0,22.7,0.04151708107025803
2016-07-05,3260.TWO,982000.0,42.0,0.0408408561487189
2016-07-05,3481.TW,3832000.0,11.0,0.0417399808064397
2016-07-05,3665.TW,209000.0,193.0,0.039942721716392064
2016-07-05,3680.TWO,1291000.0,32.0,0.04090819147550856
2016-07-05,6187.TWO,623000.0,68.1,0.04201159963200447
2016-07-05,6223.TWO,489000.0,87.5,0.042369269044304866
2016-07-05,6274.TWO,1185000.0,34.75,0.040776243941762644
2016-07-05,8069.TWO,2324000.0,17.9,0.04119298029881308
2016-07-05,8210.TW,722000.0,59.0,0.042181621332148374
2016-07-05,8358.TWO,2177000.0,20.8,0.04483899019939457
2016-07-06,1504.TW,1526000.0,26.2,0.04022274595294382
2016-07-06,1590.TW,172000.0,247.0,0.04274066658991889
2016-07-06,2301.TW,938000.0,45.2,0.042653744605327774
2016-07-06,2345.TW,957000.0,48.5,0.04669491265977286
2016-07-06,2377.TW,699000.0,60.1,0.0422637023203049
2016-07-06,2379.TW,414000.0,97.9,0.04077546514662853
2016-07-06,2383.TW,550000.0,72.2,0.03994990750131059
2016-07-06,2395.TW,168000.0,241.5,0.040817115264245106
2016-07-06,2409.TW,3779000.0,11.0,0.04182013862810325
2016-07-06,2454.TW,168000.0,237.0,0.04005654789907284
2016-07-06,3008.TW,13000.0,2860.0,0.03740462253585313
2016-07-06,3231.TW,1847000.0,22.7,0.042180200876774085
2016-07-06,3260.TWO,982000.0,41.0,0.04050524240286495
2016-07-06,3481.TW,3832000.0,10.7,0.04125011552081937
2016-07-06,3665.TW,209000.0,193.0,0.04058069551448918
2016-07-06,3680.TWO,1291000.0,31.4,0.04078230622874913
2016-07-06,6187.TWO,623000.0,66.0,0.04136641391686952
2016-07-06,6223.TWO,489000.0,85.79999999999998,0.04220967789238195
2016-07-06,6274.TWO,1185000.0,33.9,0.040414195648171704
2016-07-06,8069.TWO,2324000.0,17.5,0.040915707330100776
2016-07-06,8210.TW,722000.0,58.5,0.04249217434230308
2016-07-06,8358.TWO,2177000.0,20.2,0.044241076865603975
2016-07-07,1504.TW,1526000.0,26.75,0.04090082955356728
2016-07-07,1590.TW,172000.0,250.0,0.04308461853243819
2016-07-07,2301.TW,938000.0,46.8,0.0439847864694043
2016-07-07,2345.TW,957000.0,46.25,0.044348350512066974
2016-07-07,2377.TW,699000.0,59.8,0.04188245747859588
2016-07-07,2379.TW,414000.0,102.0,0.0423110993346
2016-07-07,2383.TW,550000.0,72.29999999999998,0.039843252463776846
2016-07-07,2395.TW,168000.0,243.5,0.04098850174244143
2016-07-07,2409.TW,3779000.0,10.9,0.04127215884724453
2016-07-07,2454.TW,168000.0,238.0,0.040062683427930436
2016-07-07,3008.TW,13000.0,2875.0,0.03744854924767157
2016-07-07,3231.TW,1847000.0,23.2,0.04293472413866022
2016-07-07,3260.TWO,982000.0,42.55,0.04186632579584304
2016-07-07,3481.TW,3832000.0,10.9,0.041850995687388474
2016-07-07,3665.TW,209000.0,188.0,0.039369321659920034
2016-07-07,3680.TWO,1291000.0,31.4,0.040617172448764186
2016-07-07,6187.TWO,623000.0,65.0,0.040574689010955456
2016-07-07,6223.TWO,489000.0,86.09999999999998,0.04218575315370678
2016-07-07,6274.TWO,1185000.0,33.45,0.03971625303589345
2016-07-07,8069.TWO,2324000.0,17.7,0.04121574805600322
2016-07-07,8210.TW,722000.0,59.2,0.0428265116083927
2016-07-07,8358.TWO,2177000.0,19.9,0.043407552777856906
2016-07-11,1504.TW,1526000.0,27.6,0.041426182837763614
2016-07-11,1590.TW,172000.0,245.0,0.04144821511157708
2016-07-11,2301.TW,938000.0,48.6,0.04483843124462368
2016-07-11,2345.TW,957000.0,47.6,0.044805382833903486
2016-07-11,2377.TW,699000.0,65.7,0.0451703907273042
2016-07-11,2379.TW,414000.0,107.0,0.04357078863342765
2016-07-11,2383.TW,550000.0,74.5,0.040302340156546525
2016-07-11,2395.TW,168000.0,251.0,0.0414757554538439
2016-07-11,2409.TW,3779000.0,11.1,0.04125828510830119
2016-07-11,2454.TW,168000.0,247.0,0.040814787239440015
2016-07-11,3008.TW,13000.0,2990.0,0.038231896568272444
2016-07-11,3231.TW,1847000.0,23.8,0.043236960341807594
2016-07-11,3260.TWO,982000.0,42.35,0.04090498186036388
2016-07-11,3481.TW,3832000.0,10.6,0.039952381093027324
2016-07-11,3665.TW,209000.0,183.0,0.03761912395283551
2016-07-11,3680.TWO,1291000.0,32.65,0.04145918206930119
2016-07-11,6187.TWO,623000.0,64.4,0.03946255643413873
2016-07-11,6223.TWO,489000.0,83.5,0.04016119590242903
2016-07-11,6274.TWO,1185000.0,36.75,0.042833838581876886
2016-07-11,8069.TWO,2324000.0,17.9,0.040916686505827284
2016-07-11,8210.TW,722000.0,58.4,0.04147260798615626
2016-07-11,8358.TWO,2177000.0,20.05,0.0429322953054808
2016-07-12,1504.TW,1526000.0,27.2,0.040760304341224886
2016-07-12,1590.TW,172000.0,247.5,0.04180397993133585
2016-07-12,2301.TW,938000.0,49.8,0.045871840078565485
2016-07-12,2345.TW,957000.0,45.6,0.04285394035751824
2016-07-12,2377.TW,699000.0,66.7,0.04578434337638362
2016-07-12,2379.TW,414000.0,104.5,0.0424845098371948
2016-07-12,2383.TW,550000.0,74.0,0.03996762939171644
2016-07-12,2395.TW,168000.0,250.5,0.04132672519216204
2016-07-12,2409.TW,3779000.0,10.9,0.04044989235963467
2016-07-12,2454.TW,168000.0,248.0,0.040914282824974786
2016-07-12,3008.TW,13000.0,3180.0,0.040596112998858916
2016-07-12,3163.TWO,842000.0,52.3,0.04324418939732826
2016-07-12,3231.TW,1847000.0,23.65,0.042895528296209615
2016-07-12,3260.TWO,982000.0,41.95,0.04045362398105208
2016-07-12,3481.TW,3832000.0,10.55,0.03970013105642643
2016-07-12,3680.TWO,1291000.0,33.15,0.042026551508771534
2016-07-12,6187.TWO,623000.0,65.3,0.03994985508970195
2016-07-12,6223.TWO,489000.0,83.29999999999998,0.04000072298165503
2016-07-12,6274.TWO,1185000.0,38.1,0.04433608146417469
2016-07-12,8069.TWO,2324000.0,17.7,0.04039460544231886
2016-07-12,8210.TW,722000.0,58.4,0.04140607124756377
2016-07-12,8358.TWO,2177000.0,19.75,0.04222206883093101
2016-07-13,1504.TW,1526000.0,27.7,0.04132209978152686
2016-07-13,1590.TW,172000.0,241.0,0.04052225161328433
2016-07-13,2301.TW,938000.0,49.85,0.045710511431560505
2016-07-13,2345.TW,957000.0,47.9,0.04481212415874838
2016-07-13,2377.TW,699000.0,69.3,0.047354198439728414
2016-07-13,2379.TW,414000.0,107.5,0.043506774294345726
2016-07-13,2383.TW,550000.0,74.0,0.0397871186109397
2016-07-13,2395.TW,168000.0,247.0,0.04056526471448535
2016-07-13,2409.TW,3779000.0,11.3,0.04174489901492321
2016-07-13,2454.TW,168000.0,247.0,0.04056526471448535
2016-07-13,3008.TW,13000.0,3175.0,0.04034922163799842
2016-07-13,3163.TWO,842000.0,51.0,0.04197883163122782
2016-07-13,3231.TW,1847000.0,24.45,0.044146252025042194
2016-07-13,3260.TWO,982000.0,42.4,0.040702906638328595
2016-07-13,3481.TW,3832000.0,10.6,0.03970813091600692
2016-07-13,3680.TWO,1291000.0,32.75,0.04133192436486936
2016-07-13,6187.TWO,623000.0,64.4,0.03922130081604997
2016-07-13,6223.TWO,489000.0,82.59999999999998,0.03948544036024347
2016-07-13,6274.TWO,1185000.0,37.65,0.04361455143996873
2016-07-13,8069.TWO,2324000.0,17.85,0.040552947326414145
2016-07-13,8210.TW,722000.0,58.4,0.04121906385274079
2016-07-13,8358.TWO,2177000.0,19.55,0.0416057418568331
2016-07-14,1504.TW,1526000.0,27.4,0.04054021386255173
2016-07-14,1590.TW,172000.0,242.0,0.040357546130211454
2016-07-14,2301.TW,938000.0,49.1,0.044654503965591785
2016-07-14,2345.TW,957000.0,48.8,0.0452806548230512
2016-07-14,2377.TW,699000.0,68.2,0.046221335470166595
2016-07-14,2379.TW,414000.0,109.5,0.04395369591391687
2016-07-14,2383.TW,550000.0,73.79999999999998,0.03935500666503177
2016-07-14,2395.TW,168000.0,251.0,0.04088499435947426
2016-07-14,2409.TW,3779000.0,11.15,0.040853822556954404
2016-07-14,2454.TW,168000.0,246.0,0.04007055224075963
2016-07-14,3008.TW,13000.0,3120.0,0.039325919446506256
2016-07-14,3163.TWO,842000.0,56.1,0.045798989057176005
2016-07-14,3231.TW,1847000.0,25.0,0.0447700771805332
2016-07-14,3260.TWO,982000.0,42.35,0.04032235059579557
2016-07-14,3481.TW,3832000.0,10.7,0.03975485896236263
2016-07-14,3680.TWO,1291000.0,32.85,0.041119001032512086
2016-07-14,6187.TWO,623000.0,64.5,0.03896087485401095
2016-07-14,6223.TWO,489000.0,82.7,0.039209861444589426
2016-07-14,6274.TWO,1185000.0,39.0,0.044808860138567226
2016-07-14,8069.TWO,2324000.0,18.25,0.04112253997743269
2016-07-14,8210.TW,722000.0,58.4,0.040881891722831534
2016-07-14,8358.TWO,2177000.0,20.0,0.04221524982004148
2016-07-15,1504.TW,1526000.0,27.95,0.041012163141371696
2016-07-15,1590.TW,172000.0,238.0,0.039362414871041286
2016-07-15,2301.TW,938000.0,48.9,0.04410502046579773
2016-07-15,2345.TW,957000.0,49.4,0.04545851213993487
2016-07-15,2377.TW,699000.0,68.0,0.045704863778833656
2016-07-15,2379.TW,414000.0,108.5,0.04319230783643501
2016-07-15,2383.TW,550000.0,74.0,0.039135486741532645
2016-07-15,2395.TW,168000.0,254.5,0.04111245383589606
2016-07-15,2409.TW,3779000.0,11.25,0.040879515957194926
2016-07-15,2454.TW,168000.0,239.5,0.03868932296148176
2016-07-15,3008.TW,13000.0,3430.0,0.04287595463894203
2016-07-15,3163.TWO,842000.0,54.4,0.044044057569989054
2016-07-15,3231.TW,1847000.0,24.8,0.04404482681788569
2016-07-15,3260.TWO,982000.0,42.45,0.0400834886181537
2016-07-15,3481.TW,3832000.0,10.7,0.039426262446462364
2016-07-15,3680.TWO,1291000.0,33.05,0.041027403865323865
2016-07-15,6187.TWO,623000.0,68.0,0.04073552236654273
2016-07-15,6223.TWO,489000.0,83.0,0.03902683047613232
2016-07-15,6274.TWO,1185000.0,40.2,0.04580582756526758
2016-07-15,8069.TWO,2324000.0,18.3,0.04089437205719878
2016-07-15,8210.TW,722000.0,58.4,0.040543979640279504
2016-07-15,8358.TWO,2177000.0,21.0,0.043959632613332876
2016-07-18,1504.TW,1526000.0,27.95,0.04054184774462503
2016-07-18,1590.TW,172000.0,232.0,0.037930068259917356
2016-07-18,2301.TW,938000.0,49.45,0.04408961706031558
2016-07-18,2345.TW,957000.0,49.5,0.04502817333035974
2016-07-18,2377.TW,699000.0,70.7,0.04697467477840151
2016-07-18,2379.TW,414000.0,109.5,0.04309051183908464
2016-07-18,2383.TW,550000.0,73.09999999999998,0.03821617868860207
2016-07-18,2395.TW,168000.0,248.0,0.03960300631468516
2016-07-18,2409.TW,3779000.0,11.75,0.04220675379566398
2016-07-18,2454.TW,168000.0,240.0,0.038325489981953384
2016-07-18,3008.TW,13000.0,3505.0,0.043311035491758576
2016-07-18,3163.TWO,842000.0,54.9,0.04393914768868504
2016-07-18,3231.TW,1847000.0,23.75,0.04169631758236266
2016-07-18,3260.TWO,982000.0,41.45,0.03869039959514961
2016-07-18,3481.TW,3832000.0,10.9,0.0397026221715827
2016-07-18,3680.TWO,1291000.0,32.6,0.04000470155442657
2016-07-18,6187.TWO,623000.0,71.6,0.04240023478489579
2016-07-18,6223.TWO,489000.0,85.79999999999998,0.03988075205309604
2016-07-18,6274.TWO,1185000.0,42.3,0.04764594117287709
2016-07-18,8069.TWO,2324000.0,18.5,0.04086721518561765
2016-07-18,8210.TW,722000.0,58.4,0.04007903323390546
2016-07-18,8358.TWO,2177000.0,23.1,0.047801068156137376
2016-07-19,1504.TW,1526000.0,29.0,0.0417798221509782
2016-07-19,1590.TW,172000.0,229.5,0.03726706511474022
2016-07-19,2301.TW,938000.0,48.9,0.04330377453756719
2016-07-19,2345.TW,957000.0,51.0,0.0460782704325664
2016-07-19,2377.TW,699000.0,68.9,0.04546848177781617
2016-07-19,2379.TW,414000.0,110.5,0.04318935065622994
2016-07-19,2383.TW,550000.0,71.3,0.037022545434324816
2016-07-19,2395.TW,168000.0,253.0,0.04012766214817141
2016-07-19,2409.TW,3779000.0,12.25,0.04370458855424812
2016-07-19,2454.TW,168000.0,240.0,0.038065766464668534
2016-07-19,3008.TW,13000.0,3450.0,0.04234250064336269
2016-07-19,3163.TWO,842000.0,55.2,0.04387985912826017
2016-07-19,3231.TW,1847000.0,24.9,0.0434190481011916
2016-07-19,3260.TWO,982000.0,43.2,0.040050624287469104
2016-07-19,3481.TW,3832000.0,11.5,0.0416042211449656
