date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,996006955.6432505,83705985.6432504,22,,False,0,False,0,False,,,,996006955.6432505,83705985.6432504,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,989621695.6432505,83705985.6432504,22,,False,0,False,0,False,,,,989621695.6432505,83705985.6432504,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,993761085.6432505,83705985.6432504,22,,False,0,False,0,False,,,,993761085.6432505,83705985.6432504,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,991978493.8795626,78923113.87956259,22,,False,0,False,0,False,,,,991978493.8795626,78923113.87956259,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,979369438.5567789,75673098.55677894,22,,False,0,False,0,False,,,,979369438.5567789,75673098.55677894,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,977091679.2068208,66716609.20682082,22,,False,0,False,0,False,,,,977091679.2068208,66716609.20682082,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,967450257.2679404,62176387.26794037,22,,False,0,False,0,False,,,,967450257.2679404,62176387.26794037,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,976732179.5242491,59725429.52424913,22,,False,0,False,0,False,,,,976732179.5242491,59725429.52424913,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,955246392.1939187,54395322.19391866,22,,False,0,False,0,False,,,,955246392.1939187,54395322.19391866,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,972648699.0001016,48157049.00010161,22,,False,0,False,0,False,,,,972648699.0001016,48157049.00010161,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,972580504.474427,44225334.474426955,22,,False,0,False,0,False,,,,972580504.474427,44225334.474426955,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,965677175.453683,42981345.45368301,22,,False,0,False,0,False,,,,965677175.453683,42981345.45368301,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,956829440.9857079,42937360.98570792,22,,False,0,False,0,False,,,,956829440.9857079,42937360.98570792,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,951122802.1076328,42262412.107632756,22,,False,0,False,0,False,,,,951122802.1076328,42262412.107632756,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,960408802.6264696,41594532.626469634,22,,False,0,False,0,False,,,,960408802.6264696,41594532.626469634,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,962523984.5210495,41833924.52104949,22,,False,0,False,0,False,,,,962523984.5210495,41833924.52104949,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,970026484.5210495,41833924.52104949,22,,False,0,False,0,False,,,,970026484.5210495,41833924.52104949,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,959945994.5210495,41833924.52104949,22,,False,0,False,0,False,,,,959945994.5210495,41833924.52104949,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,947299179.4274228,41481929.427422784,22,,False,0,False,0,False,,,,947299179.4274228,41481929.427422784,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,925790326.9470581,42092451.947058074,22,,False,0,False,0,False,,,,925790326.9470581,42092451.947058074,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,934343246.9470581,42092451.947058074,22,,False,0,False,0,False,,,,934343246.9470581,42092451.947058074,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,926992941.9470581,42092451.947058074,22,,False,0,False,0,False,,,,926992941.9470581,42092451.947058074,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,918609551.9470581,42092451.947058074,22,,False,0,False,0,False,,,,918609551.9470581,42092451.947058074,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,925155781.9470581,42092451.947058074,22,,False,0,False,0,False,,,,925155781.9470581,42092451.947058074,22,0,UNKNOWN,BLOCK_SUBMISSION
